FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
18,Right,17,0.0025,-0.0005,0.0539,0.5394,0.0622,-0.0933,0.8345,0.805,,,,,,,
18,Right,18,0.0000,0.0000,0.0390,0.6665,-0.0201,-0.0418,0.7440,0.805,,,,,,,
18,Right,19,0.0000,0.0000,0.0266,0.5207,-0.0274,-0.0284,0.8528,0.805,,,,,,,
18,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
18,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.805,,,,,,,
18,Right,22,0.0000,0.0000,0.0457,0.4461,0.0479,0.0580,0.8918,0.805,,,,,,,
18,Right,23,0.0000,0.0000,0.0307,0.6626,0.0059,-0.0871,0.7438,0.805,,,,,,,
18,Right,24,0.0000,0.0000,0.0203,0.5392,-0.0410,0.0025,0.8412,0.805,,,,,,,
18,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.805,,,,,,,
19,Left,0,0.0024,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.847,-0.0935,-0.2790,-0.2771,-0.3580,-0.0382,0.0977,0.9278
19,Left,2,0.0293,-0.0175,0.0352,-0.0221,0.4098,-0.6015,0.6854,0.847,,,,,,,
19,Left,3,0.0000,0.0000,0.0325,0.0370,-0.0671,0.0832,0.9936,0.847,,,,,,,
19,Left,4,0.0000,0.0000,0.0338,-0.1043,0.0686,-0.0843,0.9886,0.847,,,,,,,
19,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Left,6,0.0194,-0.0102,0.0368,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Left,7,0.0042,0.0029,0.0592,0.4099,0.0010,-0.0444,0.9111,0.847,,,,,,,
19,Left,8,0.0000,0.0000,0.0379,0.6879,0.0126,0.0223,0.7254,0.847,,,,,,,
19,Left,9,0.0000,0.0000,0.0243,0.4443,-0.0160,0.0169,0.8956,0.847,,,,,,,
19,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Left,11,0.0032,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Left,12,-0.0014,0.0055,0.0610,0.4969,-0.0372,0.0265,0.8666,0.847,,,,,,,
19,Left,13,0.0000,0.0000,0.0429,0.6628,0.0042,0.0127,0.7487,0.847,,,,,,,
19,Left,14,0.0000,0.0000,0.0275,0.5130,0.0219,0.0876,0.8536,0.847,,,,,,,
19,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Left,17,-0.0025,-0.0005,0.0539,0.5103,-0.0501,0.0832,0.8545,0.847,,,,,,,
19,Left,18,0.0000,0.0000,0.0390,0.6790,0.0206,0.0417,0.7326,0.847,,,,,,,
19,Left,19,0.0000,0.0000,0.0266,0.5300,0.0273,0.0288,0.8471,0.847,,,,,,,
19,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.847,,,,,,,
19,Left,22,0.0000,0.0000,0.0457,0.3991,-0.0372,-0.0654,0.9138,0.847,,,,,,,
19,Left,23,0.0000,0.0000,0.0307,0.6829,-0.0043,0.0881,0.7252,0.847,,,,,,,
19,Left,24,0.0000,0.0000,0.0203,0.5530,0.0406,-0.0025,0.8322,0.847,,,,,,,
19,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Right,0,-0.0025,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.847,0.1444,-0.2566,-0.2197,0.3889,0.2592,-0.0235,-0.8838
19,Right,2,-0.0294,-0.0174,0.0351,-0.0511,-0.3772,0.5953,0.7077,0.847,,,,,,,
19,Right,3,0.0000,0.0000,0.0325,0.0663,0.0645,-0.0832,0.9922,0.847,,,,,,,
19,Right,4,0.0000,0.0000,0.0338,0.0272,-0.0581,0.0817,0.9946,0.847,,,,,,,
19,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Right,6,-0.0194,-0.0102,0.0368,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Right,7,-0.0041,0.0028,0.0592,0.4647,0.0470,0.0250,0.8838,0.847,,,,,,,
19,Right,8,0.0000,0.0000,0.0379,0.7051,-0.0131,-0.0220,0.7087,0.847,,,,,,,
19,Right,9,0.0000,0.0000,0.0243,0.4589,0.0156,-0.0169,0.8882,0.847,,,,,,,
19,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Right,11,-0.0032,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Right,12,0.0015,0.0054,0.0610,0.5289,0.0629,-0.0429,0.8453,0.847,,,,,,,
19,Right,13,0.0000,0.0000,0.0429,0.6462,-0.0039,-0.0127,0.7630,0.847,,,,,,,
19,Right,14,0.0000,0.0000,0.0275,0.4979,-0.0213,-0.0866,0.8626,0.847,,,,,,,
19,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Right,17,0.0025,-0.0005,0.0539,0.5401,0.0618,-0.0932,0.8342,0.847,,,,,,,
19,Right,18,0.0000,0.0000,0.0390,0.6693,-0.0202,-0.0418,0.7415,0.847,,,,,,,
19,Right,19,0.0000,0.0000,0.0266,0.5215,-0.0274,-0.0284,0.8523,0.847,,,,,,,
19,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
19,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.847,,,,,,,
19,Right,22,0.0000,0.0000,0.0457,0.4475,0.0476,0.0581,0.8911,0.847,,,,,,,
19,Right,23,0.0000,0.0000,0.0307,0.6664,0.0056,-0.0873,0.7405,0.847,,,,,,,
19,Right,24,0.0000,0.0000,0.0203,0.5386,-0.0410,0.0025,0.8416,0.847,,,,,,,
19,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.847,,,,,,,
20,Left,0,0.0024,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.889,-0.0968,-0.2772,-0.2776,-0.3517,-0.0132,0.0672,0.9336
20,Left,2,0.0293,-0.0176,0.0352,-0.0354,0.3914,-0.6004,0.6965,0.889,,,,,,,
20,Left,3,0.0000,0.0000,0.0325,0.0492,-0.0660,0.0832,0.9931,0.889,,,,,,,
20,Left,4,0.0000,0.0000,0.0338,-0.1030,0.0685,-0.0842,0.9887,0.889,,,,,,,
20,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Left,6,0.0193,-0.0102,0.0368,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Left,7,0.0042,0.0029,0.0592,0.4137,-0.0003,-0.0440,0.9093,0.889,,,,,,,
20,Left,8,0.0000,0.0000,0.0379,0.6881,0.0126,0.0223,0.7251,0.889,,,,,,,
20,Left,9,0.0000,0.0000,0.0243,0.4446,-0.0160,0.0169,0.8954,0.889,,,,,,,
20,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Left,11,0.0031,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Left,12,-0.0014,0.0055,0.0610,0.4976,-0.0406,0.0284,0.8660,0.889,,,,,,,
20,Left,13,0.0000,0.0000,0.0429,0.6421,0.0039,0.0128,0.7665,0.889,,,,,,,
20,Left,14,0.0000,0.0000,0.0275,0.4946,0.0211,0.0863,0.8646,0.889,,,,,,,
20,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Left,17,-0.0025,-0.0005,0.0539,0.5121,-0.0511,0.0839,0.8533,0.889,,,,,,,
20,Left,18,0.0000,0.0000,0.0390,0.6764,0.0205,0.0417,0.7351,0.889,,,,,,,
20,Left,19,0.0000,0.0000,0.0266,0.5252,0.0274,0.0286,0.8501,0.889,,,,,,,
20,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.889,,,,,,,
20,Left,22,0.0000,0.0000,0.0457,0.4158,-0.0387,-0.0640,0.9064,0.889,,,,,,,
20,Left,23,0.0000,0.0000,0.0307,0.6820,-0.0044,0.0881,0.7260,0.889,,,,,,,
20,Left,24,0.0000,0.0000,0.0203,0.5405,0.0410,-0.0025,0.8403,0.889,,,,,,,
20,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Right,0,-0.0025,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.889,0.1421,-0.2550,-0.2114,0.3913,0.2535,-0.0250,-0.8843
20,Right,2,-0.0294,-0.0174,0.0351,-0.0545,-0.3714,0.5952,0.7105,0.889,,,,,,,
20,Right,3,0.0000,0.0000,0.0325,0.0755,0.0637,-0.0831,0.9916,0.889,,,,,,,
20,Right,4,0.0000,0.0000,0.0338,0.0273,-0.0581,0.0816,0.9946,0.889,,,,,,,
20,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Right,6,-0.0194,-0.0102,0.0368,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Right,7,-0.0042,0.0029,0.0592,0.4641,0.0377,0.0293,0.8845,0.889,,,,,,,
20,Right,8,0.0000,0.0000,0.0379,0.7069,-0.0132,-0.0219,0.7068,0.889,,,,,,,
20,Right,9,0.0000,0.0000,0.0243,0.4601,0.0155,-0.0169,0.8876,0.889,,,,,,,
20,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Right,11,-0.0032,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.889,,,,,,,
20,Right,12,0.0015,0.0054,0.0610,0.5288,0.0625,-0.0427,0.8454,0.889,,,,,,,
20,Right,13,0.0000,0.0000,0.0429,0.6467,-0.0039,-0.0127,0.7627,0.889,,,,,,,
