FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Right,15,0.0003086179,0.001137236,0.02496472,1.257217E-08,3.336686E-09,4.589931E-10,1,0.08380127,,,,,,,
1,Right,16,0.01499234,-0.006015796,0.03477552,0,0,0,1,0.08380127,,,,,,,
1,Right,17,0.002472908,-0.0005135015,0.05391824,0.1276809,0.1122614,-0.06157365,0.983516,0.08380127,,,,,,,
1,Right,18,-5.47065E-09,3.605711E-09,0.03899613,0.3616402,-0.009340771,-0.04035775,0.931397,0.08380127,,,,,,,
1,Right,19,-2.675658E-08,-7.067078E-09,0.02657327,0.2101763,-0.0296251,-0.01440862,0.9771083,0.08380127,,,,,,,
1,Right,20,0.000257872,0.001608137,0.02432596,-6.894234E-09,-8.723398E-10,3.426742E-11,1,0.08380127,,,,,,,
1,Right,21,0.02299858,-0.009419833,0.03407354,0.01831179,0.1403429,-0.207036,0.9680417,0.08380127,,,,,,,
1,Right,22,-2.214992E-06,-1.005429E-06,0.04565056,0.09406781,0.04147517,0.08458894,0.9910983,0.08380127,,,,,,,
1,Right,23,3.348446E-08,-4.039622E-08,0.03072041,0.361076,0.02548004,-0.06783141,0.9297171,0.08380127,,,,,,,
1,Right,24,-2.710668E-08,-7.320692E-09,0.0203113,0.1685353,-0.04834156,0.001298672,0.9845086,0.08380127,,,,,,,
1,Right,25,-0.0002465084,0.001216131,0.02192237,-1.500322E-08,-8.297997E-10,4.971381E-09,1,0.08380127,,,,,,,
2,Right,0,-0.002394503,-0.005304999,0.06516784,0,0,0,1,0.1248474,,,,,,,
2,Right,1,0,0,0,0,0,0,1,0.1248474,-0.1468695,-0.8599647,0.04934682,-0.5110241,0.3348443,0.7064602,-0.3572788
2,Right,2,-0.02912483,-0.0177611,0.03530445,-0.0599439,-0.354734,0.5985253,0.715778,0.1248474,,,,,,,
2,Right,3,4.188255E-08,9.157549E-08,0.03251296,0.2561533,0.046517,-0.08098239,0.9621141,0.1248474,,,,,,,
2,Right,4,-3.150748E-08,4.320439E-08,0.03379313,0.2951011,-0.0333222,0.07182938,0.9521794,0.1248474,,,,,,,
2,Right,5,0.0006702435,0.001026994,0.02459084,-7.931158E-09,4.497284E-09,-6.863957E-09,1,0.1248474,,,,,,,
2,Right,6,-0.01927257,-0.01034383,0.03685148,0,0,0,1,0.1248474,,,,,,,
2,Right,7,-0.004278127,0.003027403,0.05914478,0.2394841,-0.03389445,0.04338877,0.9693379,0.1248474,,,,,,,
2,Right,8,-4.2238E-09,1.326527E-08,0.03792735,0.1443932,0.003393953,-0.0263133,0.9891647,0.1248474,,,,,,,
2,Right,9,9.968621E-09,-9.501323E-09,0.02430379,0.06115522,0.02497663,-0.01672055,0.9976757,0.1248474,,,,,,,
2,Right,10,0.000295578,0.001025088,0.02236352,7.299955E-09,6.177259E-10,7.72908E-10,1,0.1248474,,,,,,,
2,Right,11,-0.003063141,-0.008066792,0.03468901,0,0,0,1,0.1248474,,,,,,,
2,Right,12,0.00133722,0.005523634,0.06095765,0.1540204,0.0563221,-0.01442345,0.9863557,0.1248474,,,,,,,
2,Right,13,3.238753E-09,1.275373E-08,0.04292695,0.2666698,0.001200963,-0.01255083,0.9637055,0.1248474,,,,,,,
2,Right,14,8.974425E-10,8.243001E-09,0.02754967,0.1371753,-0.005442845,-0.05665095,0.9889105,0.1248474,,,,,,,
2,Right,15,0.0003086707,0.001137306,0.02496507,-1.932155E-08,-5.591395E-09,-1.473649E-09,1,0.1248474,,,,,,,
2,Right,16,0.01499236,-0.0060158,0.03477556,0,0,0,1,0.1248474,,,,,,,
2,Right,17,0.002472902,-0.0005135345,0.05391828,0.1277284,0.1123838,-0.06158753,0.983495,0.1248474,,,,,,,
2,Right,18,-2.383444E-08,3.602825E-08,0.0389961,0.361645,-0.009340976,-0.04035782,0.9313952,0.1248474,,,,,,,
2,Right,19,5.029988E-08,5.746651E-09,0.02657359,0.2103344,-0.0296248,-0.01441588,0.9770743,0.1248474,,,,,,,
2,Right,20,0.0002580145,0.001608251,0.02432653,1.652829E-08,-1.401684E-11,-4.262573E-09,1,0.1248474,,,,,,,
2,Right,21,0.02299858,-0.009419862,0.03407356,0.01831178,0.1403428,-0.207036,0.9680417,0.1248474,,,,,,,
2,Right,22,-2.242172E-06,-9.600238E-07,0.04565053,0.09431053,0.04161526,0.08455613,0.9910722,0.1248474,,,,,,,
2,Right,23,2.065723E-08,-2.610552E-08,0.03072046,0.3613392,0.02546544,-0.06785051,0.9296139,0.1248474,,,,,,,
2,Right,24,1.182233E-08,6.828442E-08,0.0203115,0.1691021,-0.04833635,0.001300568,0.9844118,0.1248474,,,,,,,
2,Right,25,-0.0002462851,0.001216101,0.02192266,7.205307E-10,-2.981559E-09,-4.688019E-09,1,0.1248474,,,,,,,
3,Right,0,-0.002394976,-0.005304669,0.06516751,0,0,0,1,0.1670532,,,,,,,
3,Right,1,0,0,0,0,0,0,1,0.1670532,-0.1469199,-0.860072,0.04903111,-0.5106025,0.33456,0.7069067,-0.3572647
3,Right,2,-0.02912664,-0.01775857,0.03530327,-0.05942199,-0.3554618,0.5986028,0.7153955,0.1670532,,,,,,,
3,Right,3,-1.621042E-08,-2.798617E-08,0.0325129,0.2562322,0.04650904,-0.08098085,0.9620936,0.1670532,,,,,,,
3,Right,4,2.118493E-09,-1.988897E-08,0.03379309,0.2948933,-0.0333433,0.0718395,0.9522423,0.1670532,,,,,,,
3,Right,5,0.0006703494,0.001026968,0.02459082,-5.760061E-09,3.633579E-09,-5.475163E-09,1,0.1670532,,,,,,,
3,Right,6,-0.01927343,-0.01034259,0.03685089,0,0,0,1,0.1670532,,,,,,,
3,Right,7,-0.004277227,0.003026142,0.05914534,0.2390538,-0.03333478,0.04325397,0.9694695,0.1670532,,,,,,,
3,Right,8,-1.47268E-08,1.480299E-08,0.0379273,0.1441735,0.003399841,-0.02631295,0.9891967,0.1670532,,,,,,,
3,Right,9,-1.816848E-09,-7.703608E-09,0.02430363,0.06100253,0.02497932,-0.01671998,0.997685,0.1670532,,,,,,,
3,Right,10,0.0002956239,0.001025051,0.02236342,5.500957E-09,-1.296772E-10,-2.451657E-10,1,0.1670532,,,,,,,
3,Right,11,-0.003063999,-0.008066199,0.0346884,0,0,0,1,0.1670532,,,,,,,
3,Right,12,0.00133812,0.005523027,0.0609582,0.1540282,0.05596926,-0.01438472,0.9863751,0.1670532,,,,,,,
3,Right,13,-2.711806E-08,3.114657E-08,0.042927,0.2662469,0.001206245,-0.01254943,0.9638224,0.1670532,,,,,,,
3,Right,14,1.730513E-08,-8.928638E-10,0.02754959,0.1371282,-0.005440793,-0.05664664,0.9889173,0.1670532,,,,,,,
3,Right,15,0.0003086493,0.001137316,0.02496493,5.916843E-09,1.170538E-09,-7.092034E-10,1,0.1670532,,,,,,,
3,Right,16,0.01499234,-0.006015771,0.03477553,0,0,0,1,0.1670532,,,,,,,
3,Right,17,0.002472897,-0.0005135154,0.05391826,0.1276344,0.1120272,-0.06155198,0.9835501,0.1670532,,,,,,,
3,Right,18,-4.928149E-09,3.613395E-11,0.0389961,0.361101,-0.009322071,-0.0403512,0.9316067,0.1670532,,,,,,,
3,Right,19,1.352126E-08,-1.213292E-08,0.02657334,0.2103715,-0.02962477,-0.01441752,0.9770662,0.1670532,,,,,,,
3,Right,20,0.0002578863,0.001608207,0.02432608,2.044871E-08,4.023109E-09,-1.356313E-09,1,0.1670532,,,,,,,
3,Right,21,0.02299858,-0.009419843,0.03407355,0.01831181,0.1403428,-0.207036,0.9680417,0.1670532,,,,,,,
3,Right,22,-2.211466E-06,-9.69585E-07,0.04565055,0.09523957,0.04185204,0.08445793,0.9909817,0.1670532,,,,,,,
3,Right,23,-5.190131E-09,-1.934269E-08,0.03072042,0.3615544,0.02545345,-0.06786603,0.9295294,0.1670532,,,,,,,
3,Right,24,1.916291E-09,-3.125361E-09,0.02031141,0.16935,-0.04833415,0.001301257,0.9843692,0.1670532,,,,,,,
3,Right,25,-0.0002464967,0.001216062,0.02192232,0,0,0,1,0.1670532,,,,,,,
4,Right,0,-0.002394981,-0.005304643,0.06516752,0,0,0,1,0.2084656,,,,,,,
4,Right,1,0,0,0,0,0,0,1,0.2084656,-0.1471105,-0.8598826,0.04869767,-0.510483,0.3337617,0.7073408,-0.3573229
4,Right,2,-0.02912665,-0.01775854,0.03530327,-0.05897152,-0.356026,0.5986984,0.7150721,0.2084656,,,,,,,
4,Right,3,-2.354195E-08,1.626889E-08,0.03251293,0.2565695,0.04647468,-0.08097412,0.9620059,0.2084656,,,,,,,
4,Right,4,-2.37584E-08,3.764468E-08,0.0337931,0.2950363,-0.03332886,0.07183255,0.9521989,0.2084656,,,,,,,
4,Right,5,0.0006703477,0.001026989,0.02459081,-5.910354E-09,3.722921E-09,-5.673661E-09,1,0.2084656,,,,,,,
4,Right,6,-0.01927348,-0.01034255,0.03685088,0,0,0,1,0.2084656,,,,,,,
4,Right,7,-0.004277207,0.003026078,0.0591454,0.2388158,-0.03344629,0.04325725,0.9695242,0.2084656,,,,,,,
4,Right,8,-2.38446E-09,2.715882E-08,0.03792732,0.1444023,0.003393688,-0.02631329,0.9891633,0.2084656,,,,,,,
4,Right,9,-9.462505E-09,-2.210514E-08,0.02430375,0.06096263,0.0249801,-0.01671982,0.9976873,0.2084656,,,,,,,
4,Right,10,0.0002955949,0.001025099,0.02236354,-1.253955E-08,-4.097562E-10,-3.675205E-10,1,0.2084656,,,,,,,
4,Right,11,-0.003064027,-0.008066188,0.03468842,0,0,0,1,0.2084656,,,,,,,
4,Right,12,0.001338111,0.005523035,0.06095819,0.1547348,0.05555199,-0.01437553,0.9862882,0.2084656,,,,,,,
4,Right,13,-4.171477E-09,-1.457143E-09,0.04292703,0.2663642,0.001204785,-0.01254983,0.96379,0.2084656,,,,,,,
4,Right,14,1.024199E-08,5.14185E-08,0.0275497,0.1374115,-0.00545324,-0.05667266,0.9888764,0.2084656,,,,,,,
4,Right,15,0.0003086828,0.00113734,0.02496518,-2.01546E-08,-1.50363E-09,4.490436E-09,1,0.2084656,,,,,,,
4,Right,16,0.01499233,-0.006015794,0.03477554,0,0,0,1,0.2084656,,,,,,,
4,Right,17,0.002472905,-0.0005134973,0.05391828,0.128242,0.111412,-0.0615747,0.9835395,0.2084656,,,,,,,
4,Right,18,1.283628E-08,-8.669204E-09,0.03899613,0.3608189,-0.009312371,-0.04034766,0.9317162,0.2084656,,,,,,,
4,Right,19,1.922803E-08,-3.882008E-10,0.02657349,0.2105726,-0.02962435,-0.01442678,0.9770228,0.2084656,,,,,,,
4,Right,20,0.00025799,0.001608182,0.02432637,-3.137801E-08,6.240884E-10,9.326795E-09,1,0.2084656,,,,,,,
4,Right,21,0.02299856,-0.009419821,0.03407356,0.01831179,0.1403429,-0.2070359,0.9680417,0.2084656,,,,,,,
4,Right,22,-2.171674E-06,-9.913804E-07,0.04565058,0.09739532,0.04260758,0.08420879,0.9907611,0.2084656,,,,,,,
4,Right,23,-1.785505E-08,3.514122E-08,0.03072045,0.3624684,0.02540263,-0.06793231,0.9291699,0.2084656,,,,,,,
4,Right,24,6.820721E-08,-3.866674E-08,0.0203115,0.1700548,-0.04832761,0.00130364,0.9842481,0.2084656,,,,,,,
4,Right,25,-0.0002463861,0.001216136,0.02192262,1.343853E-08,-2.371E-09,-8.999558E-09,1,0.2084656,,,,,,,
5,Right,0,-0.002397837,-0.005302678,0.06516562,0,0,0,1,0.2503967,,,,,,,
5,Right,1,0,0,0,0,0,0,1,0.2503967,-0.1471623,-0.8596715,0.04850006,-0.5100828,0.3329618,0.7077023,-0.3579243
5,Right,2,-0.02913804,-0.01774271,0.03529575,-0.05850245,-0.3570891,0.5985803,0.7146793,0.2503967,,,,,,,
5,Right,3,-8.569277E-09,1.417712E-08,0.03251289,0.2569848,0.04643221,-0.08096581,0.9618979,0.2503967,,,,,,,
5,Right,4,-4.03944E-09,-2.058396E-08,0.03379312,0.2954957,-0.03328233,0.07181018,0.9520599,0.2503967,,,,,,,
5,Right,5,0.0006703734,0.001026959,0.02459073,-2.237254E-09,1.099398E-09,-1.870957E-09,1,0.2503967,,,,,,,
5,Right,6,-0.01927915,-0.01033466,0.03684712,0,0,0,1,0.2503967,,,,,,,
5,Right,7,-0.004271524,0.003018206,0.05914911,0.2390622,-0.03381421,0.0433431,0.9694469,0.2503967,,,,,,,
5,Right,8,6.869799E-09,2.29438E-09,0.03792734,0.1442944,0.00339665,-0.02631315,0.9891791,0.2503967,,,,,,,
5,Right,9,-2.173006E-08,1.567567E-08,0.02430367,0.06071805,0.02498444,-0.01671885,0.9977022,0.2503967,,,,,,,
5,Right,10,0.0002955961,0.00102507,0.02236339,-2.24328E-08,-6.442277E-10,-9.588809E-10,1,0.2503967,,,,,,,
5,Right,11,-0.003069735,-0.008062225,0.03468465,0,0,0,1,0.2503967,,,,,,,
5,Right,12,0.00134383,0.005519101,0.06096197,0.1556657,0.05462284,-0.01431978,0.9861944,0.2503967,,,,,,,
5,Right,13,-5.431786E-09,-5.439536E-08,0.04292699,0.2659034,0.001210499,-0.01254827,0.9639173,0.2503967,,,,,,,
5,Right,14,-1.417445E-08,6.881757E-08,0.02754963,0.1373094,-0.005448834,-0.05666329,0.9888911,0.2503967,,,,,,,
5,Right,15,0.0003086941,0.001137334,0.02496506,-7.159078E-09,-1.999874E-09,-1.552821E-09,1,0.2503967,,,,,,,
5,Right,16,0.01499234,-0.006015752,0.03477556,0,0,0,1,0.2503967,,,,,,,
5,Right,17,0.002472894,-0.000513541,0.05391822,0.1291003,0.1102751,-0.06158601,0.9835547,0.2503967,,,,,,,
5,Right,18,-1.466961E-08,-5.80927E-09,0.0389961,0.3606074,-0.009305079,-0.04034505,0.9317982,0.2503967,,,,,,,
5,Right,19,7.393885E-09,1.412804E-08,0.02657343,0.2108335,-0.02962394,-0.01443885,0.9769663,0.2503967,,,,,,,
5,Right,20,0.0002579585,0.001608154,0.02432624,2.679521E-08,4.934911E-09,-1.916051E-09,1,0.2503967,,,,,,,
5,Right,21,0.02299856,-0.009419839,0.03407356,0.01831178,0.1403429,-0.207036,0.9680417,0.2503967,,,,,,,
5,Right,22,-2.165418E-06,-1.000515E-06,0.04565056,0.09967267,0.04345102,0.08393797,0.990521,0.2503967,,,,,,,
5,Right,23,-3.947499E-08,1.748374E-09,0.03072038,0.3633916,0.02535134,-0.06799934,0.9288056,0.2503967,,,,,,,
5,Right,24,1.424014E-08,-7.879346E-09,0.02031142,0.1707903,-0.04832083,0.001306233,0.984121,0.2503967,,,,,,,
5,Right,25,-0.0002464496,0.001216138,0.02192242,9.597882E-09,-5.183963E-10,-4.668736E-09,1,0.2503967,,,,,,,
6,Right,0,-0.002405698,-0.005297192,0.06516042,0,0,0,1,0.2920227,,,,,,,
6,Right,1,0,0,0,0,0,0,1,0.2920227,-0.1465885,-0.8592533,0.0486767,-0.5094479,0.3319474,0.7082071,-0.3587715
6,Right,2,-0.02916947,-0.01769895,0.03527495,-0.05604124,-0.3614843,0.5984958,0.7127351,0.2920227,,,,,,,
6,Right,3,-1.637185E-08,4.912011E-08,0.03251296,0.2576594,0.04636336,-0.08095234,0.9617219,0.2920227,,,,,,,
6,Right,4,-3.384036E-08,8.679888E-08,0.03379315,0.2964506,-0.03318577,0.07176379,0.9517698,0.2920227,,,,,,,
6,Right,5,0.0006702205,0.001026994,0.0245909,-2.506022E-10,-1.020807E-08,-1.834442E-08,1,0.2920227,,,,,,,
6,Right,6,-0.01929487,-0.01031279,0.03683671,0,0,0,1,0.2920227,,,,,,,
6,Right,7,-0.004255816,0.002996311,0.05915953,0.2395514,-0.03405664,0.0434237,0.969314,0.2920227,,,,,,,
6,Right,8,-2.273634E-08,4.382366E-08,0.03792734,0.143533,0.003417079,-0.02631205,0.9892898,0.2920227,,,,,,,
6,Right,9,-2.530645E-09,2.029157E-08,0.02430375,0.0602113,0.02499367,-0.01671691,0.9977327,0.2920227,,,,,,,
6,Right,10,0.0002956139,0.001025024,0.02236352,8.1137E-09,6.798366E-10,7.422025E-10,1,0.2920227,,,,,,,
6,Right,11,-0.003085439,-0.008051288,0.03467426,0,0,0,1,0.2920227,,,,,,,
6,Right,12,0.001359517,0.005508129,0.06097236,0.1568886,0.05130848,-0.01400532,0.9861832,0.2920227,,,,,,,
6,Right,13,-4.52079E-09,4.182771E-09,0.04292702,0.262884,0.001248062,-0.01253814,0.9647453,0.2920227,,,,,,,
6,Right,14,1.987508E-08,-1.174998E-08,0.02754964,0.136429,-0.005410305,-0.05658233,0.9890178,0.2920227,,,,,,,
6,Right,15,0.0003086684,0.001137343,0.02496506,-6.306951E-09,-1.372675E-09,-2.616467E-09,1,0.2920227,,,,,,,
6,Right,16,0.01499233,-0.006015787,0.03477555,0,0,0,1,0.2920227,,,,,,,
6,Right,17,0.0024729,-0.0005135131,0.05391825,0.1310408,0.1087329,-0.06168073,0.9834638,0.2920227,,,,,,,
6,Right,18,-9.516602E-09,2.321153E-08,0.03899617,0.360067,-0.00928628,-0.04033841,0.9320077,0.2920227,,,,,,,
6,Right,19,3.707018E-08,-1.317998E-08,0.02657354,0.210564,-0.02962442,-0.01442637,0.9770247,0.2920227,,,,,,,
6,Right,20,0.0002579661,0.001608205,0.02432637,1.694152E-09,-2.915523E-09,-4.724346E-09,1,0.2920227,,,,,,,
6,Right,21,0.02299858,-0.00941982,0.03407357,0.01831179,0.1403428,-0.2070361,0.9680416,0.2920227,,,,,,,
