FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Right,6,-0.0190,-0.0107,0.0370,0.0000,0.0000,0.0000,1.0000,0.020,,,,,,,
1,Right,7,-0.0045,0.0033,0.0590,0.2834,0.0727,0.0214,0.9560,0.020,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.5044,-0.0069,-0.0249,0.8631,0.020,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.2310,0.0215,-0.0171,0.9726,0.020,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.020,,,,,,,
1,Right,11,-0.0028,-0.0082,0.0348,0.0000,0.0000,0.0000,1.0000,0.020,,,,,,,
1,Right,12,0.0011,0.0057,0.0608,0.3718,0.1000,-0.0427,0.9219,0.020,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.3787,-0.0002,-0.0128,0.9254,0.020,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,0.2025,-0.0083,-0.0626,0.9772,0.020,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.020,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.020,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.4870,0.1144,-0.1127,0.8585,0.020,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.3859,-0.0102,-0.0406,0.9216,0.020,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.2887,-0.0294,-0.0180,0.9568,0.020,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.020,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.020,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,0.6020,0.0828,0.0244,0.7938,0.020,,,,,,,
1,Right,23,0.0000,0.0000,0.0307,0.3395,0.0266,-0.0662,0.9379,0.020,,,,,,,
1,Right,24,0.0000,0.0000,0.0203,0.2302,-0.0476,0.0015,0.9720,0.020,,,,,,,
1,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.020,,,,,,,
