FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,11,-0.0041,-0.0072,0.0339,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,12,0.0023,0.0047,0.0618,0.0866,0.0737,-0.0116,0.9934,0.000,,,,,,,
0,Right,13,0.0000,0.0000,0.0429,0.0637,0.0036,-0.0116,0.9979,0.000,,,,,,,
0,Right,14,0.0000,0.0000,0.0275,-0.0039,0.0007,-0.0432,0.9991,0.000,,,,,,,
0,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,17,0.0025,-0.0005,0.0539,0.0628,0.0947,-0.0545,0.9920,0.000,,,,,,,
0,Right,18,0.0000,0.0000,0.0390,0.0689,0.0007,-0.0352,0.9970,0.000,,,,,,,
0,Right,19,0.0000,0.0000,0.0266,0.0300,-0.0294,-0.0061,0.9991,0.000,,,,,,,
0,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.000,,,,,,,
0,Right,22,0.0000,0.0000,0.0457,-0.0343,0.0039,0.0943,0.9949,0.000,,,,,,,
0,Right,23,0.0000,0.0000,0.0307,0.1316,0.0369,-0.0500,0.9894,0.000,,,,,,,
0,Right,24,0.0000,0.0000,0.0203,-0.0018,-0.0492,0.0007,0.9988,0.000,,,,,,,
0,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,0,0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.042,-0.4173,0.4736,-0.0032,0.6742,-0.5716,0.1373,0.4470
1,Left,2,0.0274,-0.0199,0.0363,-0.0093,0.3497,-0.6377,0.6862,0.042,,,,,,,
1,Left,3,0.0000,0.0000,0.0325,0.3151,-0.0404,0.0796,0.9449,0.042,,,,,,,
1,Left,4,0.0000,0.0000,0.0338,0.2711,0.0357,-0.0730,0.9591,0.042,,,,,,,
1,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,6,0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,7,0.0051,0.0041,0.0587,0.4989,-0.0860,-0.0045,0.8624,0.042,,,,,,,
1,Left,8,0.0000,0.0000,0.0379,0.7489,0.0146,0.0210,0.6622,0.042,,,,,,,
1,Left,9,0.0000,0.0000,0.0243,0.5660,-0.0121,0.0163,0.8241,0.042,,,,,,,
1,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,11,0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,12,-0.0005,0.0061,0.0605,0.5971,-0.0820,0.0636,0.7954,0.042,,,,,,,
1,Left,13,0.0000,0.0000,0.0429,0.6948,0.0047,0.0126,0.7191,0.042,,,,,,,
1,Left,14,0.0000,0.0000,0.0275,0.5735,0.0246,0.0918,0.8136,0.042,,,,,,,
1,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.6180,-0.0579,0.1021,0.7774,0.042,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.6903,0.0210,0.0417,0.7220,0.042,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.6008,0.0262,0.0319,0.7983,0.042,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.042,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.5929,-0.0530,-0.0472,0.8022,0.042,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.6510,-0.0068,0.0865,0.7541,0.042,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.6306,0.0377,-0.0027,0.7752,0.042,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,0,-0.0029,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.042,-0.0273,0.0683,0.0470,0.6208,-0.1101,-0.0635,0.7736
1,Right,2,-0.0311,-0.0143,0.0336,-0.1617,-0.3131,0.5211,0.7774,0.042,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,0.2650,0.0456,-0.0808,0.9598,0.042,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,0.0956,-0.0522,0.0797,0.9909,0.042,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,6,-0.0203,-0.0086,0.0360,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,7,-0.0033,0.0013,0.0600,0.0106,0.0350,0.0310,0.9988,0.042,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.0644,0.0055,-0.0261,0.9976,0.042,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.0392,0.0254,-0.0166,0.9988,0.042,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,11,-0.0041,-0.0072,0.0339,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,12,0.0023,0.0047,0.0618,0.0863,0.0738,-0.0116,0.9935,0.042,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.0643,0.0036,-0.0116,0.9979,0.042,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,-0.0038,0.0007,-0.0433,0.9991,0.042,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.0629,0.0948,-0.0545,0.9920,0.042,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.0690,0.0007,-0.0352,0.9970,0.042,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.0301,-0.0294,-0.0061,0.9991,0.042,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.042,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,-0.0341,0.0045,0.0943,0.9949,0.042,,,,,,,
1,Right,23,0.0000,0.0000,0.0307,0.1310,0.0370,-0.0499,0.9894,0.042,,,,,,,
1,Right,24,0.0000,0.0000,0.0203,-0.0025,-0.0492,0.0007,0.9988,0.042,,,,,,,
1,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
2,Left,0,0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.083,-0.4171,0.4737,-0.0032,0.6745,-0.5717,0.1381,0.4462
2,Left,2,0.0274,-0.0198,0.0363,-0.0108,0.3497,-0.6367,0.6872,0.083,,,,,,,
2,Left,3,0.0000,0.0000,0.0325,0.3165,-0.0402,0.0796,0.9444,0.083,,,,,,,
2,Left,4,0.0000,0.0000,0.0338,0.2787,0.0350,-0.0726,0.9570,0.083,,,,,,,
2,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,6,0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,7,0.0051,0.0041,0.0587,0.4993,-0.0867,-0.0041,0.8621,0.083,,,,,,,
2,Left,8,0.0000,0.0000,0.0379,0.7493,0.0146,0.0210,0.6618,0.083,,,,,,,
2,Left,9,0.0000,0.0000,0.0243,0.5685,-0.0121,0.0163,0.8224,0.083,,,,,,,
2,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,11,0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,12,-0.0005,0.0060,0.0605,0.5978,-0.0824,0.0639,0.7948,0.083,,,,,,,
2,Left,13,0.0000,0.0000,0.0429,0.6955,0.0047,0.0126,0.7184,0.083,,,,,,,
2,Left,14,0.0000,0.0000,0.0275,0.5742,0.0246,0.0919,0.8132,0.083,,,,,,,
2,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,17,-0.0025,-0.0005,0.0539,0.6191,-0.0575,0.1020,0.7766,0.083,,,,,,,
2,Left,18,0.0000,0.0000,0.0390,0.6907,0.0210,0.0417,0.7216,0.083,,,,,,,
2,Left,19,0.0000,0.0000,0.0266,0.6020,0.0262,0.0320,0.7974,0.083,,,,,,,
2,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.083,,,,,,,
2,Left,22,0.0000,0.0000,0.0457,0.5933,-0.0520,-0.0479,0.8019,0.083,,,,,,,
2,Left,23,0.0000,0.0000,0.0307,0.6503,-0.0068,0.0864,0.7547,0.083,,,,,,,
2,Left,24,0.0000,0.0000,0.0203,0.6314,0.0377,-0.0027,0.7745,0.083,,,,,,,
2,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,0,-0.0029,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.083,-0.0269,0.0685,0.0470,0.6211,-0.1102,-0.0638,0.7733
2,Right,2,-0.0311,-0.0143,0.0336,-0.1620,-0.3128,0.5208,0.7776,0.083,,,,,,,
2,Right,3,0.0000,0.0000,0.0325,0.2640,0.0457,-0.0808,0.9600,0.083,,,,,,,
2,Right,4,0.0000,0.0000,0.0338,0.0960,-0.0521,0.0797,0.9908,0.083,,,,,,,
2,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,6,-0.0203,-0.0086,0.0360,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,7,-0.0033,0.0013,0.0600,0.0096,0.0348,0.0310,0.9989,0.083,,,,,,,
2,Right,8,0.0000,0.0000,0.0379,0.0648,0.0055,-0.0261,0.9975,0.083,,,,,,,
2,Right,9,0.0000,0.0000,0.0243,0.0393,0.0254,-0.0166,0.9988,0.083,,,,,,,
2,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,11,-0.0041,-0.0072,0.0339,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,12,0.0023,0.0047,0.0618,0.0865,0.0741,-0.0116,0.9934,0.083,,,,,,,
2,Right,13,0.0000,0.0000,0.0429,0.0651,0.0036,-0.0116,0.9978,0.083,,,,,,,
2,Right,14,0.0000,0.0000,0.0275,-0.0034,0.0007,-0.0433,0.9991,0.083,,,,,,,
2,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,17,0.0025,-0.0005,0.0539,0.0630,0.0948,-0.0545,0.9920,0.083,,,,,,,
2,Right,18,0.0000,0.0000,0.0390,0.0691,0.0007,-0.0352,0.9970,0.083,,,,,,,
2,Right,19,0.0000,0.0000,0.0266,0.0300,-0.0294,-0.0061,0.9991,0.083,,,,,,,
2,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.083,,,,,,,
2,Right,22,0.0000,0.0000,0.0457,-0.0338,0.0047,0.0943,0.9950,0.083,,,,,,,
2,Right,23,0.0000,0.0000,0.0307,0.1308,0.0370,-0.0499,0.9895,0.083,,,,,,,
2,Right,24,0.0000,0.0000,0.0203,-0.0031,-0.0492,0.0007,0.9988,0.083,,,,,,,
2,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
3,Left,0,0.0020,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.125,-0.4170,0.4736,-0.0029,0.6750,-0.5712,0.1391,0.4459
3,Left,2,0.0277,-0.0195,0.0361,-0.0165,0.3521,-0.6317,0.6905,0.125,,,,,,,
3,Left,3,0.0000,0.0000,0.0325,0.3168,-0.0402,0.0796,0.9443,0.125,,,,,,,
3,Left,4,0.0000,0.0000,0.0338,0.2830,0.0345,-0.0724,0.9558,0.125,,,,,,,
3,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,6,0.0186,-0.0112,0.0373,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,7,0.0050,0.0039,0.0587,0.5002,-0.0876,-0.0035,0.8615,0.125,,,,,,,
3,Left,8,0.0000,0.0000,0.0379,0.7494,0.0146,0.0210,0.6616,0.125,,,,,,,
3,Left,9,0.0000,0.0000,0.0243,0.5697,-0.0120,0.0163,0.8216,0.125,,,,,,,
3,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,11,0.0023,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,12,-0.0006,0.0060,0.0605,0.5985,-0.0832,0.0646,0.7941,0.125,,,,,,,
3,Left,13,0.0000,0.0000,0.0429,0.6961,0.0047,0.0126,0.7178,0.125,,,,,,,
3,Left,14,0.0000,0.0000,0.0275,0.5748,0.0246,0.0919,0.8128,0.125,,,,,,,
3,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,17,-0.0025,-0.0005,0.0539,0.6198,-0.0573,0.1020,0.7760,0.125,,,,,,,
3,Left,18,0.0000,0.0000,0.0390,0.6913,0.0210,0.0416,0.7210,0.125,,,,,,,
3,Left,19,0.0000,0.0000,0.0266,0.6031,0.0262,0.0320,0.7966,0.125,,,,,,,
3,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.125,,,,,,,
3,Left,22,0.0000,0.0000,0.0457,0.5935,-0.0513,-0.0484,0.8017,0.125,,,,,,,
3,Left,23,0.0000,0.0000,0.0307,0.6499,-0.0068,0.0864,0.7551,0.125,,,,,,,
3,Left,24,0.0000,0.0000,0.0203,0.6321,0.0376,-0.0027,0.7739,0.125,,,,,,,
3,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,0,-0.0029,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.125,-0.0261,0.0681,0.0472,0.6225,-0.1106,-0.0645,0.7721
3,Right,2,-0.0311,-0.0143,0.0336,-0.1617,-0.3130,0.5211,0.7774,0.125,,,,,,,
3,Right,3,0.0000,0.0000,0.0325,0.2637,0.0457,-0.0808,0.9601,0.125,,,,,,,
3,Right,4,0.0000,0.0000,0.0338,0.0969,-0.0521,0.0797,0.9907,0.125,,,,,,,
3,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,6,-0.0203,-0.0086,0.0360,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,7,-0.0033,0.0013,0.0600,0.0088,0.0351,0.0310,0.9989,0.125,,,,,,,
3,Right,8,0.0000,0.0000,0.0379,0.0651,0.0055,-0.0261,0.9975,0.125,,,,,,,
3,Right,9,0.0000,0.0000,0.0243,0.0394,0.0254,-0.0166,0.9988,0.125,,,,,,,
3,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,11,-0.0041,-0.0072,0.0339,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,12,0.0023,0.0047,0.0618,0.0858,0.0742,-0.0116,0.9935,0.125,,,,,,,
3,Right,13,0.0000,0.0000,0.0429,0.0655,0.0036,-0.0116,0.9978,0.125,,,,,,,
3,Right,14,0.0000,0.0000,0.0275,-0.0035,0.0007,-0.0433,0.9991,0.125,,,,,,,
3,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,17,0.0025,-0.0005,0.0539,0.0630,0.0948,-0.0545,0.9920,0.125,,,,,,,
3,Right,18,0.0000,0.0000,0.0390,0.0692,0.0007,-0.0352,0.9970,0.125,,,,,,,
3,Right,19,0.0000,0.0000,0.0266,0.0301,-0.0294,-0.0061,0.9991,0.125,,,,,,,
3,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.125,,,,,,,
3,Right,22,0.0000,0.0000,0.0457,-0.0333,0.0049,0.0943,0.9950,0.125,,,,,,,
3,Right,23,0.0000,0.0000,0.0307,0.1302,0.0370,-0.0499,0.9895,0.125,,,,,,,
3,Right,24,0.0000,0.0000,0.0203,-0.0035,-0.0492,0.0007,0.9988,0.125,,,,,,,
3,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
4,Left,0,0.0021,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.167,-0.4165,0.4732,-0.0031,0.6755,-0.5709,0.1390,0.4454
4,Left,2,0.0278,-0.0194,0.0361,-0.0191,0.3534,-0.6293,0.6919,0.167,,,,,,,
4,Left,3,0.0000,0.0000,0.0325,0.3166,-0.0402,0.0796,0.9444,0.167,,,,,,,
4,Left,4,0.0000,0.0000,0.0338,0.2845,0.0344,-0.0723,0.9553,0.167,,,,,,,
4,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,6,0.0186,-0.0112,0.0372,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,7,0.0049,0.0039,0.0588,0.5002,-0.0884,-0.0032,0.8614,0.167,,,,,,,
4,Left,8,0.0000,0.0000,0.0379,0.7497,0.0146,0.0210,0.6613,0.167,,,,,,,
4,Left,9,0.0000,0.0000,0.0243,0.5710,-0.0120,0.0163,0.8207,0.167,,,,,,,
4,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,11,0.0024,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,12,-0.0007,0.0059,0.0606,0.5993,-0.0836,0.0650,0.7935,0.167,,,,,,,
4,Left,13,0.0000,0.0000,0.0429,0.6966,0.0047,0.0125,0.7173,0.167,,,,,,,
4,Left,14,0.0000,0.0000,0.0275,0.5753,0.0247,0.0920,0.8124,0.167,,,,,,,
4,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,17,-0.0025,-0.0005,0.0539,0.6206,-0.0570,0.1019,0.7754,0.167,,,,,,,
4,Left,18,0.0000,0.0000,0.0390,0.6918,0.0210,0.0416,0.7206,0.167,,,,,,,
4,Left,19,0.0000,0.0000,0.0266,0.6041,0.0261,0.0320,0.7959,0.167,,,,,,,
4,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.167,,,,,,,
4,Left,22,0.0000,0.0000,0.0457,0.5939,-0.0508,-0.0488,0.8015,0.167,,,,,,,
4,Left,23,0.0000,0.0000,0.0307,0.6495,-0.0069,0.0864,0.7554,0.167,,,,,,,
4,Left,24,0.0000,0.0000,0.0203,0.6328,0.0376,-0.0027,0.7734,0.167,,,,,,,
4,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Right,0,-0.0029,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.167,-0.0259,0.0680,0.0467,0.6228,-0.1107,-0.0637,0.7719
4,Right,2,-0.0311,-0.0143,0.0336,-0.1618,-0.3128,0.5210,0.7775,0.167,,,,,,,
4,Right,3,0.0000,0.0000,0.0325,0.2628,0.0458,-0.0808,0.9604,0.167,,,,,,,
4,Right,4,0.0000,0.0000,0.0338,0.0980,-0.0520,0.0797,0.9906,0.167,,,,,,,
4,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Right,6,-0.0203,-0.0086,0.0360,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Right,7,-0.0033,0.0013,0.0600,0.0081,0.0354,0.0310,0.9989,0.167,,,,,,,
4,Right,8,0.0000,0.0000,0.0379,0.0655,0.0055,-0.0261,0.9975,0.167,,,,,,,
4,Right,9,0.0000,0.0000,0.0243,0.0396,0.0254,-0.0166,0.9988,0.167,,,,,,,
4,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Right,11,-0.0041,-0.0072,0.0339,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Right,12,0.0023,0.0047,0.0618,0.0857,0.0745,-0.0116,0.9935,0.167,,,,,,,
4,Right,13,0.0000,0.0000,0.0429,0.0661,0.0036,-0.0116,0.9977,0.167,,,,,,,
