FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
17,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.708,,,,,,,
17,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.708,,,,,,,
17,Left,22,0.0000,0.0000,0.0457,0.1117,0.0122,-0.0887,0.9897,0.708,,,,,,,
17,Left,23,0.0000,0.0000,0.0307,0.1801,-0.0347,0.0539,0.9816,0.708,,,,,,,
17,Left,24,0.0000,0.0000,0.0203,0.0487,0.0491,-0.0009,0.9976,0.708,,,,,,,
17,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.708,,,,,,,
17,Right,0,-0.0026,-0.0052,0.0650,0.0000,0.0000,0.0000,1.0000,0.708,,,,,,,
17,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.708,0.1024,0.1332,-0.0119,0.1618,0.0287,-0.7944,0.5847
17,Right,2,-0.0299,-0.0167,0.0348,-0.1196,-0.3088,0.5671,0.7542,0.708,,,,,,,
17,Right,3,0.0000,0.0000,0.0325,0.0989,0.0616,-0.0830,0.9897,0.708,,,,,,,
17,Right,4,0.0000,0.0000,0.0338,0.1839,-0.0441,0.0767,0.9790,0.708,,,,,,,
17,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.708,,,,,,,
17,Right,6,-0.0196,-0.0098,0.0366,0.0000,0.0000,0.0000,1.0000,0.708,,,,,,,
17,Right,7,-0.0039,0.0025,0.0594,0.1441,0.0816,0.0262,0.9858,0.708,,,,,,,
17,Right,8,0.0000,0.0000,0.0379,0.1591,0.0030,-0.0263,0.9869,0.708,,,,,,,
17,Right,9,0.0000,0.0000,0.0243,0.0786,0.0247,-0.0168,0.9965,0.708,,,,,,,
17,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.708,,,,,,,
17,Right,11,-0.0034,-0.0078,0.0344,0.0000,0.0000,0.0000,1.0000,0.708,,,,,,,
17,Right,12,0.0017,0.0052,0.0612,0.1866,0.1074,-0.0236,0.9763,0.708,,,,,,,
17,Right,13,0.0000,0.0000,0.0429,0.1533,0.0026,-0.0121,0.9881,0.708,,,,,,,
17,Right,14,0.0000,0.0000,0.0275,0.0315,-0.0008,-0.0467,0.9984,0.708,,,,,,,
17,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.708,,,,,,,
17,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.708,,,,,,,
17,Right,17,0.0025,-0.0005,0.0539,0.1775,0.1198,-0.0681,0.9744,0.708,,,,,,,
17,Right,18,0.0000,0.0000,0.0390,0.1512,-0.0021,-0.0369,0.9878,0.708,,,,,,,
17,Right,19,0.0000,0.0000,0.0266,0.0739,-0.0296,-0.0081,0.9968,0.708,,,,,,,
17,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.708,,,,,,,
17,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.708,,,,,,,
17,Right,22,0.0000,0.0000,0.0457,0.0741,0.0126,0.0882,0.9933,0.708,,,,,,,
17,Right,23,0.0000,0.0000,0.0307,0.1761,0.0349,-0.0536,0.9823,0.708,,,,,,,
17,Right,24,0.0000,0.0000,0.0203,0.0318,-0.0491,0.0008,0.9983,0.708,,,,,,,
17,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.708,,,,,,,
18,Left,0,0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.750,-0.0633,0.1225,-0.0571,0.0717,0.2112,-0.6653,-0.7125
18,Left,2,0.0296,-0.0170,0.0350,-0.1597,0.2419,-0.5571,0.7782,0.750,,,,,,,
18,Left,3,0.0000,0.0000,0.0325,0.0922,-0.0622,0.0830,0.9903,0.750,,,,,,,
18,Left,4,0.0000,0.0000,0.0338,-0.0671,0.0657,-0.0837,0.9921,0.750,,,,,,,
18,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Left,6,0.0195,-0.0100,0.0367,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Left,7,0.0040,0.0027,0.0593,0.1030,-0.0207,-0.0314,0.9940,0.750,,,,,,,
18,Left,8,0.0000,0.0000,0.0379,0.2584,-0.0003,0.0263,0.9657,0.750,,,,,,,
18,Left,9,0.0000,0.0000,0.0243,0.1101,-0.0241,0.0169,0.9935,0.750,,,,,,,
18,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Left,11,0.0033,-0.0079,0.0345,0.0000,0.0000,0.0000,1.0000,0.750,,,,,,,
18,Left,12,-0.0016,0.0053,0.0611,0.1446,-0.0663,0.0149,0.9872,0.750,,,,,,,
