FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,0,-0.0019,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,-0.0665,-0.5726,0.0893,-0.0006,0.4577,0.8670,0.1970
0,Right,2,-0.0271,-0.0202,0.0364,-0.0136,-0.3339,0.6427,0.6894,0.000,,,,,,,
0,Right,3,0.0000,0.0000,0.0325,0.3186,0.0400,-0.0796,0.9437,0.000,,,,,,,
0,Right,4,0.0000,0.0000,0.0338,0.3113,-0.0317,0.0710,0.9471,0.000,,,,,,,
0,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,6,-0.0182,-0.0116,0.0374,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,7,-0.0053,0.0043,0.0586,0.4263,0.0571,0.0215,0.9025,0.000,,,,,,,
0,Right,8,0.0000,0.0000,0.0379,0.7778,-0.0156,-0.0203,0.6280,0.000,,,,,,,
0,Right,9,0.0000,0.0000,0.0243,0.5280,0.0134,-0.0166,0.8490,0.000,,,,,,,
0,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,11,-0.0020,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,12,0.0003,0.0061,0.0604,0.5415,0.0599,-0.0425,0.8375,0.000,,,,,,,
0,Right,13,0.0000,0.0000,0.0429,0.7228,-0.0051,-0.0124,0.6909,0.000,,,,,,,
0,Right,14,0.0000,0.0000,0.0275,0.5280,-0.0226,-0.0887,0.8443,0.000,,,,,,,
0,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,17,0.0025,-0.0005,0.0539,0.5798,0.0510,-0.0918,0.8080,0.000,,,,,,,
0,Right,18,0.0000,0.0000,0.0390,0.7112,-0.0217,-0.0415,0.7015,0.000,,,,,,,
0,Right,19,0.0000,0.0000,0.0266,0.5399,-0.0272,-0.0292,0.8408,0.000,,,,,,,
0,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.000,,,,,,,
0,Right,22,0.0000,0.0000,0.0457,0.5505,0.0487,0.0521,0.8318,0.000,,,,,,,
0,Right,23,0.0000,0.0000,0.0307,0.6933,0.0035,-0.0887,0.7152,0.000,,,,,,,
0,Right,24,0.0000,0.0000,0.0203,0.5452,-0.0408,0.0025,0.8373,0.000,,,,,,,
0,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Right,0,-0.0019,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.016,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.016,-0.0667,-0.5704,0.0901,0.0002,0.4569,0.8677,0.1956
1,Right,2,-0.0270,-0.0203,0.0364,-0.0122,-0.3332,0.6439,0.6886,0.016,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,0.3189,0.0400,-0.0796,0.9436,0.016,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,0.3126,-0.0316,0.0710,0.9467,0.016,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.016,,,,,,,
1,Right,6,-0.0182,-0.0116,0.0374,0.0000,0.0000,0.0000,1.0000,0.016,,,,,,,
1,Right,7,-0.0053,0.0043,0.0586,0.4259,0.0593,0.0206,0.9026,0.016,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.7780,-0.0156,-0.0203,0.6277,0.016,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.5289,0.0134,-0.0166,0.8484,0.016,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.016,,,,,,,
1,Right,11,-0.0020,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,0.016,,,,,,,
1,Right,12,0.0003,0.0061,0.0604,0.5419,0.0606,-0.0429,0.8372,0.016,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.7235,-0.0051,-0.0124,0.6902,0.016,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,0.5288,-0.0226,-0.0888,0.8438,0.016,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.016,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.016,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.5802,0.0512,-0.0920,0.8076,0.016,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.7118,-0.0217,-0.0415,0.7008,0.016,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.5406,-0.0272,-0.0292,0.8403,0.016,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.016,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.016,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,0.5523,0.0470,0.0532,0.8306,0.016,,,,,,,
1,Right,23,0.0000,0.0000,0.0307,0.6937,0.0035,-0.0887,0.7148,0.016,,,,,,,
1,Right,24,0.0000,0.0000,0.0203,0.5466,-0.0408,0.0025,0.8364,0.016,,,,,,,
1,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.016,,,,,,,
2,Right,0,-0.0018,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
2,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.032,-0.0669,-0.5681,0.0908,0.0011,0.4561,0.8685,0.1943
2,Right,2,-0.0269,-0.0204,0.0365,-0.0109,-0.3325,0.6453,0.6877,0.032,,,,,,,
2,Right,3,0.0000,0.0000,0.0325,0.3193,0.0399,-0.0795,0.9435,0.032,,,,,,,
2,Right,4,0.0000,0.0000,0.0338,0.3138,-0.0314,0.0709,0.9463,0.032,,,,,,,
2,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
2,Right,6,-0.0181,-0.0117,0.0375,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
2,Right,7,-0.0054,0.0044,0.0585,0.4254,0.0616,0.0197,0.9027,0.032,,,,,,,
2,Right,8,0.0000,0.0000,0.0379,0.7783,-0.0156,-0.0202,0.6274,0.032,,,,,,,
2,Right,9,0.0000,0.0000,0.0243,0.5298,0.0133,-0.0165,0.8479,0.032,,,,,,,
2,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
2,Right,11,-0.0019,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
2,Right,12,0.0002,0.0062,0.0603,0.5422,0.0613,-0.0433,0.8369,0.032,,,,,,,
2,Right,13,0.0000,0.0000,0.0429,0.7242,-0.0051,-0.0124,0.6895,0.032,,,,,,,
2,Right,14,0.0000,0.0000,0.0275,0.5297,-0.0227,-0.0889,0.8432,0.032,,,,,,,
2,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
2,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
2,Right,17,0.0025,-0.0005,0.0539,0.5807,0.0514,-0.0922,0.8072,0.032,,,,,,,
2,Right,18,0.0000,0.0000,0.0390,0.7124,-0.0218,-0.0415,0.7002,0.032,,,,,,,
2,Right,19,0.0000,0.0000,0.0266,0.5414,-0.0271,-0.0293,0.8398,0.032,,,,,,,
2,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
2,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.032,,,,,,,
2,Right,22,0.0000,0.0000,0.0457,0.5540,0.0452,0.0542,0.8295,0.032,,,,,,,
2,Right,23,0.0000,0.0000,0.0307,0.6941,0.0034,-0.0887,0.7144,0.032,,,,,,,
2,Right,24,0.0000,0.0000,0.0203,0.5479,-0.0407,0.0025,0.8355,0.032,,,,,,,
2,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
3,Right,0,-0.0018,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
3,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.045,-0.0668,-0.5659,0.0917,0.0016,0.4554,0.8690,0.1934
3,Right,2,-0.0269,-0.0204,0.0365,-0.0099,-0.3320,0.6462,0.6871,0.045,,,,,,,
3,Right,3,0.0000,0.0000,0.0325,0.3195,0.0399,-0.0795,0.9434,0.045,,,,,,,
3,Right,4,0.0000,0.0000,0.0338,0.3148,-0.0313,0.0709,0.9460,0.045,,,,,,,
3,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
3,Right,6,-0.0181,-0.0117,0.0375,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
3,Right,7,-0.0054,0.0044,0.0585,0.4250,0.0635,0.0190,0.9028,0.045,,,,,,,
3,Right,8,0.0000,0.0000,0.0379,0.7786,-0.0156,-0.0202,0.6271,0.045,,,,,,,
3,Right,9,0.0000,0.0000,0.0243,0.5308,0.0133,-0.0165,0.8472,0.045,,,,,,,
3,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
3,Right,11,-0.0019,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
3,Right,12,0.0002,0.0062,0.0603,0.5425,0.0618,-0.0437,0.8366,0.045,,,,,,,
3,Right,13,0.0000,0.0000,0.0429,0.7249,-0.0051,-0.0124,0.6888,0.045,,,,,,,
3,Right,14,0.0000,0.0000,0.0275,0.5303,-0.0227,-0.0889,0.8428,0.045,,,,,,,
3,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
3,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
3,Right,17,0.0025,-0.0005,0.0539,0.5811,0.0515,-0.0923,0.8069,0.045,,,,,,,
3,Right,18,0.0000,0.0000,0.0390,0.7130,-0.0218,-0.0415,0.6996,0.045,,,,,,,
3,Right,19,0.0000,0.0000,0.0266,0.5420,-0.0271,-0.0293,0.8394,0.045,,,,,,,
3,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
3,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.045,,,,,,,
3,Right,22,0.0000,0.0000,0.0457,0.5553,0.0440,0.0550,0.8287,0.045,,,,,,,
3,Right,23,0.0000,0.0000,0.0307,0.6944,0.0034,-0.0887,0.7141,0.045,,,,,,,
3,Right,24,0.0000,0.0000,0.0203,0.5489,-0.0407,0.0025,0.8349,0.045,,,,,,,
3,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
4,Right,0,-0.0018,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.053,,,,,,,
4,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.053,-0.0662,-0.5640,0.0930,0.0015,0.4548,0.8693,0.1933
4,Right,2,-0.0269,-0.0204,0.0365,-0.0096,-0.3319,0.6464,0.6870,0.053,,,,,,,
4,Right,3,0.0000,0.0000,0.0325,0.3194,0.0399,-0.0795,0.9434,0.053,,,,,,,
4,Right,4,0.0000,0.0000,0.0338,0.3153,-0.0312,0.0708,0.9458,0.053,,,,,,,
4,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.053,,,,,,,
4,Right,6,-0.0181,-0.0117,0.0375,0.0000,0.0000,0.0000,1.0000,0.053,,,,,,,
4,Right,7,-0.0054,0.0044,0.0585,0.4246,0.0645,0.0185,0.9029,0.053,,,,,,,
4,Right,8,0.0000,0.0000,0.0379,0.7788,-0.0156,-0.0202,0.6268,0.053,,,,,,,
4,Right,9,0.0000,0.0000,0.0243,0.5321,0.0132,-0.0165,0.8464,0.053,,,,,,,
4,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.053,,,,,,,
4,Right,11,-0.0019,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,0.053,,,,,,,
4,Right,12,0.0002,0.0062,0.0603,0.5426,0.0623,-0.0439,0.8365,0.053,,,,,,,
4,Right,13,0.0000,0.0000,0.0429,0.7256,-0.0051,-0.0124,0.6880,0.053,,,,,,,
4,Right,14,0.0000,0.0000,0.0275,0.5306,-0.0227,-0.0889,0.8427,0.053,,,,,,,
4,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.053,,,,,,,
4,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.053,,,,,,,
4,Right,17,0.0025,-0.0005,0.0539,0.5814,0.0517,-0.0924,0.8067,0.053,,,,,,,
4,Right,18,0.0000,0.0000,0.0390,0.7134,-0.0218,-0.0415,0.6992,0.053,,,,,,,
4,Right,19,0.0000,0.0000,0.0266,0.5424,-0.0271,-0.0293,0.8392,0.053,,,,,,,
4,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.053,,,,,,,
4,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.053,,,,,,,
4,Right,22,0.0000,0.0000,0.0457,0.5556,0.0437,0.0552,0.8285,0.053,,,,,,,
4,Right,23,0.0000,0.0000,0.0307,0.6946,0.0034,-0.0887,0.7139,0.053,,,,,,,
4,Right,24,0.0000,0.0000,0.0203,0.5492,-0.0407,0.0025,0.8347,0.053,,,,,,,
4,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.053,,,,,,,
5,Right,0,-0.0018,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.062,,,,,,,
5,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.062,-0.0655,-0.5620,0.0942,0.0014,0.4542,0.8697,0.1933
5,Right,2,-0.0269,-0.0204,0.0365,-0.0094,-0.3319,0.6466,0.6868,0.062,,,,,,,
5,Right,3,0.0000,0.0000,0.0325,0.3193,0.0399,-0.0795,0.9435,0.062,,,,,,,
5,Right,4,0.0000,0.0000,0.0338,0.3159,-0.0312,0.0708,0.9456,0.062,,,,,,,
5,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.062,,,,,,,
5,Right,6,-0.0181,-0.0117,0.0375,0.0000,0.0000,0.0000,1.0000,0.062,,,,,,,
5,Right,7,-0.0054,0.0044,0.0585,0.4242,0.0655,0.0181,0.9030,0.062,,,,,,,
5,Right,8,0.0000,0.0000,0.0379,0.7791,-0.0156,-0.0202,0.6264,0.062,,,,,,,
5,Right,9,0.0000,0.0000,0.0243,0.5333,0.0132,-0.0165,0.8457,0.062,,,,,,,
5,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.062,,,,,,,
5,Right,11,-0.0019,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,0.062,,,,,,,
5,Right,12,0.0002,0.0062,0.0603,0.5426,0.0627,-0.0442,0.8365,0.062,,,,,,,
5,Right,13,0.0000,0.0000,0.0429,0.7263,-0.0051,-0.0124,0.6873,0.062,,,,,,,
5,Right,14,0.0000,0.0000,0.0275,0.5308,-0.0227,-0.0889,0.8425,0.062,,,,,,,
5,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.062,,,,,,,
5,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.062,,,,,,,
5,Right,17,0.0025,-0.0005,0.0539,0.5816,0.0518,-0.0925,0.8065,0.062,,,,,,,
5,Right,18,0.0000,0.0000,0.0390,0.7139,-0.0218,-0.0415,0.6987,0.062,,,,,,,
5,Right,19,0.0000,0.0000,0.0266,0.5427,-0.0271,-0.0293,0.8390,0.062,,,,,,,
5,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.062,,,,,,,
5,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.062,,,,,,,
5,Right,22,0.0000,0.0000,0.0457,0.5559,0.0434,0.0553,0.8283,0.062,,,,,,,
5,Right,23,0.0000,0.0000,0.0307,0.6948,0.0034,-0.0888,0.7137,0.062,,,,,,,
5,Right,24,0.0000,0.0000,0.0203,0.5495,-0.0407,0.0025,0.8345,0.062,,,,,,,
5,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.062,,,,,,,
6,Right,0,-0.0018,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.071,,,,,,,
6,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.071,-0.0649,-0.5601,0.0955,0.0013,0.4536,0.8700,0.1933
6,Right,2,-0.0268,-0.0205,0.0366,-0.0091,-0.3318,0.6468,0.6866,0.071,,,,,,,
6,Right,3,0.0000,0.0000,0.0325,0.3192,0.0399,-0.0795,0.9435,0.071,,,,,,,
6,Right,4,0.0000,0.0000,0.0338,0.3164,-0.0312,0.0708,0.9455,0.071,,,,,,,
6,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.071,,,,,,,
6,Right,6,-0.0181,-0.0117,0.0375,0.0000,0.0000,0.0000,1.0000,0.071,,,,,,,
6,Right,7,-0.0054,0.0044,0.0585,0.4238,0.0666,0.0177,0.9031,0.071,,,,,,,
6,Right,8,0.0000,0.0000,0.0379,0.7793,-0.0156,-0.0202,0.6261,0.071,,,,,,,
6,Right,9,0.0000,0.0000,0.0243,0.5346,0.0132,-0.0165,0.8449,0.071,,,,,,,
6,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.071,,,,,,,
6,Right,11,-0.0019,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,0.071,,,,,,,
6,Right,12,0.0002,0.0062,0.0603,0.5427,0.0631,-0.0444,0.8364,0.071,,,,,,,
6,Right,13,0.0000,0.0000,0.0429,0.7269,-0.0052,-0.0124,0.6866,0.071,,,,,,,
6,Right,14,0.0000,0.0000,0.0275,0.5311,-0.0227,-0.0890,0.8423,0.071,,,,,,,
6,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.071,,,,,,,
6,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.071,,,,,,,
6,Right,17,0.0025,-0.0005,0.0539,0.5819,0.0519,-0.0926,0.8063,0.071,,,,,,,
6,Right,18,0.0000,0.0000,0.0390,0.7143,-0.0219,-0.0415,0.6982,0.071,,,,,,,
6,Right,19,0.0000,0.0000,0.0266,0.5431,-0.0271,-0.0294,0.8387,0.071,,,,,,,
6,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.071,,,,,,,
6,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.071,,,,,,,
6,Right,22,0.0000,0.0000,0.0457,0.5562,0.0431,0.0555,0.8281,0.071,,,,,,,
6,Right,23,0.0000,0.0000,0.0307,0.6950,0.0033,-0.0888,0.7135,0.071,,,,,,,
6,Right,24,0.0000,0.0000,0.0203,0.5498,-0.0407,0.0025,0.8343,0.071,,,,,,,
6,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.071,,,,,,,
7,Right,0,-0.0018,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.079,,,,,,,
7,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.079,-0.0643,-0.5581,0.0967,0.0012,0.4530,0.8703,0.1932
7,Right,2,-0.0268,-0.0205,0.0366,-0.0088,-0.3317,0.6470,0.6865,0.079,,,,,,,
7,Right,3,0.0000,0.0000,0.0325,0.3191,0.0399,-0.0795,0.9435,0.079,,,,,,,
7,Right,4,0.0000,0.0000,0.0338,0.3170,-0.0311,0.0707,0.9453,0.079,,,,,,,
7,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.079,,,,,,,
7,Right,6,-0.0181,-0.0117,0.0375,0.0000,0.0000,0.0000,1.0000,0.079,,,,,,,
7,Right,7,-0.0054,0.0044,0.0585,0.4235,0.0676,0.0173,0.9032,0.079,,,,,,,
7,Right,8,0.0000,0.0000,0.0379,0.7796,-0.0156,-0.0202,0.6258,0.079,,,,,,,
7,Right,9,0.0000,0.0000,0.0243,0.5358,0.0131,-0.0165,0.8441,0.079,,,,,,,
7,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.079,,,,,,,
7,Right,11,-0.0019,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,0.079,,,,,,,
7,Right,12,0.0002,0.0062,0.0603,0.5428,0.0635,-0.0447,0.8363,0.079,,,,,,,
7,Right,13,0.0000,0.0000,0.0429,0.7276,-0.0052,-0.0124,0.6859,0.079,,,,,,,
7,Right,14,0.0000,0.0000,0.0275,0.5314,-0.0227,-0.0890,0.8422,0.079,,,,,,,
7,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.079,,,,,,,
7,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.079,,,,,,,
7,Right,17,0.0025,-0.0005,0.0539,0.5822,0.0520,-0.0928,0.8061,0.079,,,,,,,
7,Right,18,0.0000,0.0000,0.0390,0.7148,-0.0219,-0.0415,0.6977,0.079,,,,,,,
7,Right,19,0.0000,0.0000,0.0266,0.5434,-0.0271,-0.0294,0.8385,0.079,,,,,,,
7,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.079,,,,,,,
7,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.079,,,,,,,
7,Right,22,0.0000,0.0000,0.0457,0.5565,0.0428,0.0557,0.8279,0.079,,,,,,,
7,Right,23,0.0000,0.0000,0.0307,0.6952,0.0033,-0.0888,0.7133,0.079,,,,,,,
7,Right,24,0.0000,0.0000,0.0203,0.5501,-0.0407,0.0025,0.8341,0.079,,,,,,,
7,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.079,,,,,,,
8,Right,0,-0.0018,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.087,,,,,,,
8,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.087,-0.0639,-0.5562,0.0980,0.0021,0.4523,0.8707,0.1930
8,Right,2,-0.0268,-0.0205,0.0366,-0.0087,-0.3316,0.6472,0.6864,0.087,,,,,,,
8,Right,3,0.0000,0.0000,0.0325,0.3191,0.0399,-0.0795,0.9435,0.087,,,,,,,
8,Right,4,0.0000,0.0000,0.0338,0.3181,-0.0310,0.0707,0.9449,0.087,,,,,,,
8,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.087,,,,,,,
8,Right,6,-0.0181,-0.0117,0.0375,0.0000,0.0000,0.0000,1.0000,0.087,,,,,,,
8,Right,7,-0.0054,0.0044,0.0585,0.4229,0.0684,0.0170,0.9034,0.087,,,,,,,
8,Right,8,0.0000,0.0000,0.0379,0.7797,-0.0156,-0.0202,0.6256,0.087,,,,,,,
8,Right,9,0.0000,0.0000,0.0243,0.5370,0.0131,-0.0165,0.8433,0.087,,,,,,,
8,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.087,,,,,,,
8,Right,11,-0.0019,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,0.087,,,,,,,
8,Right,12,0.0002,0.0062,0.0603,0.5429,0.0640,-0.0450,0.8362,0.087,,,,,,,
8,Right,13,0.0000,0.0000,0.0429,0.7281,-0.0052,-0.0124,0.6853,0.087,,,,,,,
8,Right,14,0.0000,0.0000,0.0275,0.5316,-0.0227,-0.0890,0.8420,0.087,,,,,,,
8,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.087,,,,,,,
8,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.087,,,,,,,
8,Right,17,0.0025,-0.0005,0.0539,0.5824,0.0522,-0.0929,0.8059,0.087,,,,,,,
8,Right,18,0.0000,0.0000,0.0390,0.7151,-0.0219,-0.0415,0.6974,0.087,,,,,,,
8,Right,19,0.0000,0.0000,0.0266,0.5437,-0.0271,-0.0294,0.8383,0.087,,,,,,,
8,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.087,,,,,,,
8,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.087,,,,,,,
8,Right,22,0.0000,0.0000,0.0457,0.5567,0.0426,0.0559,0.8277,0.087,,,,,,,
8,Right,23,0.0000,0.0000,0.0307,0.6954,0.0033,-0.0888,0.7131,0.087,,,,,,,
8,Right,24,0.0000,0.0000,0.0203,0.5504,-0.0407,0.0025,0.8339,0.087,,,,,,,
8,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.087,,,,,,,
9,Right,0,-0.0018,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.093,,,,,,,
9,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.093,-0.0638,-0.5543,0.0994,0.0038,0.4516,0.8712,0.1927
9,Right,2,-0.0268,-0.0205,0.0366,-0.0086,-0.3315,0.6473,0.6863,0.093,,,,,,,
9,Right,3,0.0000,0.0000,0.0325,0.3190,0.0399,-0.0795,0.9436,0.093,,,,,,,
9,Right,4,0.0000,0.0000,0.0338,0.3196,-0.0308,0.0706,0.9444,0.093,,,,,,,
9,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.093,,,,,,,
9,Right,6,-0.0181,-0.0117,0.0375,0.0000,0.0000,0.0000,1.0000,0.093,,,,,,,
9,Right,7,-0.0054,0.0044,0.0585,0.4222,0.0689,0.0168,0.9037,0.093,,,,,,,
9,Right,8,0.0000,0.0000,0.0379,0.7799,-0.0156,-0.0202,0.6254,0.093,,,,,,,
9,Right,9,0.0000,0.0000,0.0243,0.5383,0.0131,-0.0165,0.8425,0.093,,,,,,,
9,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.093,,,,,,,
9,Right,11,-0.0019,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,0.093,,,,,,,
9,Right,12,0.0002,0.0062,0.0603,0.5430,0.0645,-0.0453,0.8360,0.093,,,,,,,
9,Right,13,0.0000,0.0000,0.0429,0.7284,-0.0052,-0.0124,0.6850,0.093,,,,,,,
9,Right,14,0.0000,0.0000,0.0275,0.5318,-0.0227,-0.0890,0.8419,0.093,,,,,,,
9,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.093,,,,,,,
