FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
2,Left,5,-0.0006703437,0.001027002,0.02459078,6.106304E-10,4.576191E-09,-6.350269E-09,1,0.1393509,,,,,,,
2,Left,6,0.02006657,-0.009058629,0.03622898,0,0,0,1,0.1393509,,,,,,,
2,Left,7,0.003484117,0.001742171,0.05976726,0.06499406,0.0009255814,-0.03113203,0.9973995,0.1393509,,,,,,,
2,Left,8,-2.8627E-10,2.306947E-08,0.03792731,0.04579494,-0.006010049,0.02604582,0.9985932,0.1393509,,,,,,,
2,Left,9,4.520941E-09,-6.831773E-09,0.02430362,0.03707321,-0.0254036,0.01662206,0.9988514,0.1393509,,,,,,,
2,Left,10,-0.0002956038,0.001025048,0.02236339,0,0,0,1,0.1393509,,,,,,,
2,Left,11,0.003857146,-0.007424196,0.03406651,0,0,0,1,0.1393509,,,,,,,
2,Left,12,-0.002131238,0.004881052,0.0615801,0.1984484,-0.09596553,0.02307223,0.975129,0.1393509,,,,,,,
2,Left,13,4.059507E-09,3.753015E-08,0.04292703,0.07151255,-0.003541456,0.01167259,0.9973652,0.1393509,,,,,,,
2,Left,14,-8.677252E-09,-9.498444E-09,0.02754959,0.01378156,4.912195E-05,0.04497168,0.9988931,0.1393509,,,,,,,
2,Left,15,-0.0003086683,0.001137274,0.02496493,-8.925732E-09,-7.75399E-10,2.576917E-09,1,0.1393509,,,,,,,
2,Left,16,-0.01499234,-0.006015799,0.03477556,0,0,0,1,0.1393509,,,,,,,
2,Left,17,-0.002472905,-0.0005135117,0.05391825,0.2003516,-0.1495578,0.07522558,0.9653149,0.1393509,,,,,,,
2,Left,18,8.878281E-10,-1.69427E-08,0.03899613,0.07934108,-0.0003119337,0.03538891,0.9962191,0.1393509,,,,,,,
2,Left,19,-5.842524E-10,3.005399E-08,0.02657335,0.067179,0.02955057,0.007793977,0.9972728,0.1393509,,,,,,,
2,Left,20,-0.0002579131,0.001608156,0.02432613,-8.636033E-09,-5.709982E-10,-4.079675E-09,1,0.1393509,,,,,,,
2,Left,21,-0.02299858,-0.009419849,0.03407358,0.01831179,-0.1403428,0.207036,0.9680417,0.1393509,,,,,,,
2,Left,22,2.193808E-06,-1.005715E-06,0.04565054,0.1451174,-0.09356188,-0.07258478,0.9823028,0.1393509,,,,,,,
2,Left,23,-4.472171E-09,8.596355E-09,0.03072043,0.1259297,-0.03718165,0.04952565,0.9901043,0.1393509,,,,,,,
2,Left,24,-1.999856E-08,2.069216E-08,0.02031134,0.03425166,0.04911358,-0.000845443,0.9982054,0.1393509,,,,,,,
2,Left,25,0.0002464751,0.001216091,0.02192244,-9.993027E-09,9.175828E-09,-1.53877E-09,1,0.1393509,,,,,,,
2,Right,0,-0.002472436,-0.005249477,0.06511495,0,0,0,1,0.1393509,,,,,,,
2,Right,1,0,0,0,0,0,0,1,0.1393509,0.4080364,-0.001284987,0.4557572,0.1427387,0.02596797,0.1780984,-0.9732588
2,Right,2,-0.02943655,-0.01731716,0.03509303,-0.06628031,-0.3600729,0.5910802,0.7187341,0.1393509,,,,,,,
2,Right,3,-2.140599E-08,-6.285517E-08,0.03251285,0.2590117,0.04622507,-0.08092511,0.9613674,0.1393509,,,,,,,
2,Right,4,3.261914E-08,-7.245405E-08,0.0337931,0.2706366,-0.03577475,0.07299025,0.9592437,0.1393509,,,,,,,
2,Right,5,0.0006705341,0.001026938,0.0245907,3.241305E-09,1.236864E-09,1.780899E-09,1,0.1393509,,,,,,,
2,Right,6,-0.0194284,-0.01012184,0.03674576,0,0,0,1,0.1393509,,,,,,,
2,Right,7,-0.0041223,0.002805419,0.05925046,0.1826485,-0.0222362,0.03785517,0.9821976,0.1393509,,,,,,,
2,Right,8,3.707741E-08,-3.691089E-08,0.03792736,0.2946751,-0.000734416,-0.02621551,0.9552376,0.1393509,,,,,,,
2,Right,9,5.589528E-09,5.171964E-08,0.02430355,0.2150491,0.02188448,-0.01712044,0.9762079,0.1393509,,,,,,,
2,Right,10,0.0002956135,0.001024985,0.02236324,0,0,0,1,0.1393509,,,,,,,
2,Right,11,-0.003218984,-0.007955821,0.03458333,0,0,0,1,0.1393509,,,,,,,
2,Right,12,0.001493075,0.005412662,0.06106329,0.1597973,0.0998363,-0.01982817,0.9818882,0.1393509,,,,,,,
2,Right,13,-4.433879E-09,1.735247E-08,0.04292697,0.3390099,0.0002874182,-0.01275789,0.9406963,0.1393509,,,,,,,
2,Right,14,-2.489633E-08,-2.46389E-08,0.02754943,0.2319714,-0.009592577,-0.06515403,0.9704907,0.1393509,,,,,,,
2,Right,15,0.0003086071,0.001137273,0.02496468,2.78794E-08,4.599404E-09,7.64186E-10,1,0.1393509,,,,,,,
2,Right,16,0.01499234,-0.006015755,0.03477554,0,0,0,1,0.1393509,,,,,,,
2,Right,17,0.002472904,-0.0005135578,0.05391828,0.1458702,0.15272,-0.06711756,0.9751378,0.1393509,,,,,,,
2,Right,18,9.722126E-09,-4.040669E-09,0.03899605,0.3508577,-0.008967123,-0.04022325,0.9355215,0.1393509,,,,,,,
2,Right,19,-2.088684E-08,-7.181312E-09,0.02657328,0.2512863,-0.0295296,-0.01629163,0.9673251,0.1393509,,,,,,,
2,Right,20,0.0002578144,0.001608113,0.02432583,-2.911031E-09,-1.88359E-09,-2.645149E-09,1,0.1393509,,,,,,,
