FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,16,0.01499232,-0.006015757,0.03477555,0,0,0,1,0.04214478,,,,,,,
0,Right,17,0.002472917,-0.0005135406,0.05391824,0.1653884,0.1171804,-0.06632331,0.9769937,0.04214478,,,,,,,
0,Right,18,-4.723477E-09,1.988838E-09,0.03899613,0.3253731,-0.008085877,-0.0398864,0.9447096,0.04214478,,,,,,,
0,Right,19,3.02317E-08,-1.459E-08,0.02657343,0.1943003,-0.02964761,-0.01367918,0.9803985,0.04214478,,,,,,,
0,Right,20,0.0002578854,0.001608168,0.02432615,-2.90419E-08,-3.472229E-10,1.029698E-08,1,0.04214478,,,,,,,
0,Right,21,0.02299857,-0.009419818,0.03407355,0.01831181,0.1403428,-0.2070361,0.9680417,0.04214478,,,,,,,
0,Right,22,-2.172762E-06,-1.012275E-06,0.04565055,0.1301526,0.04710341,0.08096831,0.9870591,0.04214478,,,,,,,
0,Right,23,-2.108295E-08,1.212276E-08,0.03072041,0.3394978,0.02666571,-0.06625386,0.9378915,0.04214478,,,,,,,
0,Right,24,1.449208E-08,7.350694E-10,0.02031139,0.1492537,-0.04850813,0.001234483,0.9876076,0.04214478,,,,,,,
0,Right,25,-0.0002464197,0.001216091,0.0219225,-1.354594E-08,-1.894649E-09,5.823166E-09,1,0.04214478,,,,,,,
1,Left,0,0.001969408,-0.005564587,0.06540928,0,0,0,1,0.0848999,,,,,,,
1,Left,1,0,0,0,0,0,0,1,0.0848999,0.03851355,-0.4119067,0.09183282,0.2417902,-0.3657018,-0.5948678,0.673745
1,Left,2,0.0274244,-0.01983812,0.03627029,-0.01895135,0.3401809,-0.635855,0.6925361,0.0848999,,,,,,,
1,Left,3,-4.427149E-08,-2.452116E-08,0.03251288,0.1942843,-0.05268183,0.08204015,0.976088,0.0848999,,,,,,,
