FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
82,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.276,,,,,,,
82,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.276,,,,,,,
82,Left,17,-0.0025,-0.0005,0.0539,0.2403,-0.0587,0.0643,0.9668,2.276,,,,,,,
82,Left,18,0.0000,0.0000,0.0390,0.2747,0.0063,0.0391,0.9607,2.276,,,,,,,
82,Left,19,0.0000,0.0000,0.0266,0.1485,0.0297,0.0116,0.9884,2.276,,,,,,,
82,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.276,,,,,,,
82,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,2.276,,,,,,,
82,Left,22,0.0000,0.0000,0.0457,0.1932,0.0513,-0.0936,0.9753,2.276,,,,,,,
82,Left,23,0.0000,0.0000,0.0307,0.2321,-0.0322,0.0581,0.9704,2.276,,,,,,,
82,Left,24,0.0000,0.0000,0.0203,0.0863,0.0489,-0.0010,0.9951,2.276,,,,,,,
82,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.276,,,,,,,
82,Right,0,-0.0019,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,2.276,,,,,,,
82,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.276,0.0854,0.4928,-0.1210,-0.0138,-0.2890,0.2107,0.9337
82,Right,2,-0.0270,-0.0203,0.0365,0.0283,-0.3774,0.6475,0.6615,2.276,,,,,,,
82,Right,3,0.0000,0.0000,0.0325,0.0640,0.0648,-0.0832,0.9924,2.276,,,,,,,
82,Right,4,0.0000,0.0000,0.0338,0.0602,-0.0553,0.0808,0.9934,2.276,,,,,,,
82,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.276,,,,,,,
82,Right,6,-0.0182,-0.0116,0.0374,0.0000,0.0000,0.0000,1.0000,2.276,,,,,,,
82,Right,7,-0.0054,0.0043,0.0586,0.3488,0.0441,0.0276,0.9358,2.276,,,,,,,
82,Right,8,0.0000,0.0000,0.0379,0.6221,-0.0104,-0.0234,0.7825,2.276,,,,,,,
82,Right,9,0.0000,0.0000,0.0243,0.3957,0.0174,-0.0170,0.9180,2.276,,,,,,,
82,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.276,,,,,,,
82,Right,11,-0.0020,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,2.276,,,,,,,
82,Right,12,0.0003,0.0062,0.0604,0.3746,0.0675,-0.0314,0.9242,2.276,,,,,,,
82,Right,13,0.0000,0.0000,0.0429,0.6742,-0.0044,-0.0126,0.7385,2.276,,,,,,,
82,Right,14,0.0000,0.0000,0.0276,0.5115,-0.0219,-0.0876,0.8545,2.276,,,,,,,
82,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.276,,,,,,,
82,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.276,,,,,,,
82,Right,17,0.0025,-0.0005,0.0539,0.2739,0.0926,-0.0744,0.9544,2.276,,,,,,,
82,Right,18,0.0000,0.0000,0.0390,0.6871,-0.0209,-0.0417,0.7251,2.276,,,,,,,
82,Right,19,0.0000,0.0000,0.0266,0.5219,-0.0274,-0.0285,0.8521,2.276,,,,,,,
82,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.276,,,,,,,
82,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,2.276,,,,,,,
82,Right,22,0.0000,0.0000,0.0457,0.0651,0.0054,0.0891,0.9939,2.276,,,,,,,
82,Right,23,0.0000,0.0000,0.0307,0.6762,0.0048,-0.0878,0.7315,2.276,,,,,,,
82,Right,24,0.0000,0.0000,0.0203,0.5673,-0.0401,0.0026,0.8225,2.276,,,,,,,
82,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.276,,,,,,,
83,Left,0,0.0031,-0.0047,0.0646,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.291,-0.2025,0.2781,-0.1654,-0.0118,-0.2669,-0.0871,-0.9597
83,Left,2,0.0318,-0.0128,0.0329,-0.1704,0.3443,-0.4991,0.7767,2.291,,,,,,,
83,Left,3,0.0000,0.0000,0.0325,0.1335,-0.0585,0.0827,0.9859,2.291,,,,,,,
83,Left,4,0.0000,0.0000,0.0338,0.1698,0.0455,-0.0772,0.9814,2.291,,,,,,,
83,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Left,6,0.0206,-0.0079,0.0356,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Left,7,0.0030,0.0005,0.0604,0.1763,-0.0595,-0.0274,0.9822,2.291,,,,,,,
83,Left,8,0.0000,0.0000,0.0379,0.3285,0.0017,0.0261,0.9442,2.291,,,,,,,
83,Left,9,0.0000,0.0000,0.0243,0.1886,-0.0225,0.0171,0.9816,2.291,,,,,,,
83,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Left,11,0.0044,-0.0068,0.0335,0.0000,0.0000,0.0000,1.0000,2.291,,,,,,,
83,Left,12,-0.0027,0.0043,0.0622,0.2469,-0.0548,0.0193,0.9673,2.291,,,,,,,
83,Left,13,0.0000,0.0000,0.0429,0.3034,-0.0007,0.0127,0.9528,2.291,,,,,,,
83,Left,14,0.0000,0.0000,0.0275,0.1215,0.0048,0.0552,0.9910,2.291,,,,,,,
