FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,15,0.0003086234,0.001137275,0.02496473,-3.950005E-09,-2.044803E-09,-1.489899E-09,1,0.04340363,,,,,,,
0,Right,16,0.01499233,-0.006015769,0.03477551,0,0,0,1,0.04340363,,,,,,,
0,Right,17,0.002472901,-0.0005135438,0.05391823,0.1352851,0.1478045,-0.06513166,0.9775528,0.04340363,,,,,,,
0,Right,18,8.093423E-09,-1.644558E-08,0.03899609,0.2360141,-0.005013297,-0.03850611,0.9709735,0.04340363,,,,,,,
0,Right,19,-1.009107E-08,-2.05056E-08,0.02657323,0.1522918,-0.02966965,-0.01174289,0.9878203,0.04340363,,,,,,,
0,Right,20,0.0002578072,0.001608118,0.02432584,-1.494846E-09,4.465672E-09,1.182668E-09,1,0.04340363,,,,,,,
0,Right,21,0.02299857,-0.009419822,0.03407357,0.0183118,0.1403428,-0.207036,0.9680417,0.04340363,,,,,,,
0,Right,22,-2.16394E-06,-1.025116E-06,0.04565053,0.1596316,0.05713777,0.07688931,0.9825178,0.04340363,,,,,,,
0,Right,23,-1.977333E-08,-6.100358E-08,0.03072031,0.2363188,0.0320128,-0.05841583,0.9693896,0.04340363,,,,,,,
0,Right,24,-4.884813E-08,1.06012E-08,0.02031131,0.07654481,-0.0489675,0.000989688,0.9958625,0.04340363,,,,,,,
0,Right,25,-0.0002465826,0.001216094,0.02192223,-1.715886E-08,-4.808959E-09,1.52788E-09,1,0.04340363,,,,,,,
1,Left,0,0.001981129,-0.00555826,0.06540345,0,0,0,1,0.08334351,,,,,,,
1,Left,1,0,0,0,0,0,0,1,0.08334351,0.09757754,-0.1374391,-0.3916968,-0.4236574,-0.2963575,-0.5615813,-0.645998
1,Left,2,0.02747132,-0.0197872,0.03624712,-0.004758004,0.3578621,-0.6367406,0.6829886,0.08334351,,,,,,,
1,Left,3,8.471252E-09,-4.679749E-08,0.03251288,0.2415437,-0.04799926,0.08126365,0.9657893,0.08334351,,,,,,,
1,Left,4,-3.906354E-08,-2.129122E-08,0.03379307,0.1550331,0.0468246,-0.07774029,0.983732,0.08334351,,,,,,,
1,Left,5,-0.0006704231,0.00102693,0.02459073,1.087702E-08,1.335664E-08,-1.289998E-08,1,0.08334351,,,,,,,
1,Left,6,0.01844579,-0.0113569,0.0373228,0,0,0,1,0.08334351,,,,,,,
1,Left,7,0.005104899,0.004040449,0.05867342,0.2889958,0.06108891,-0.05357755,0.9538758,0.08334351,,,,,,,
1,Left,8,-1.583068E-08,-2.991782E-08,0.03792723,0.2847329,0.0004559417,0.02624177,0.9582475,0.08334351,,,,,,,
1,Left,9,-4.362303E-09,2.831503E-08,0.02430351,0.1806827,-0.02263054,0.01706618,0.9831329,0.08334351,,,,,,,
1,Left,10,-0.0002956272,0.001025072,0.02236312,-1.800834E-09,-2.559476E-10,-1.551341E-10,1,0.08334351,,,,,,,
1,Left,11,0.002236389,-0.008573325,0.03516034,0,0,0,1,0.08334351,,,,,,,
1,Left,12,-0.0005104771,0.006030167,0.06048626,0.316214,0.03537186,-0.002562476,0.9480248,0.08334351,,,,,,,
1,Left,13,3.016678E-08,3.146417E-08,0.04292695,0.2975343,-0.0008143953,0.01264752,0.954627,0.08334351,,,,,,,
1,Left,14,-4.104824E-08,-4.54501E-08,0.02754946,0.1996295,0.008176222,0.06230009,0.9778548,0.08334351,,,,,,,
1,Left,15,-0.0003086093,0.001137287,0.02496476,0,0,0,1,0.08334351,,,,,,,
1,Left,16,-0.01499234,-0.006015792,0.03477553,0,0,0,1,0.08334351,,,,,,,
1,Left,17,-0.002472881,-0.0005135089,0.05391826,0.2314004,-0.01435139,0.05544312,0.9711714,0.08334351,,,,,,,
1,Left,18,-1.747536E-08,-2.698784E-08,0.03899605,0.3749569,0.009802809,0.04051732,0.9261045,0.08334351,,,,,,,
1,Left,19,2.943429E-08,-1.226175E-08,0.02657319,0.2563773,0.02951406,0.0165242,0.9659848,0.08334351,,,,,,,
1,Left,20,-0.0002578058,0.001608165,0.02432572,7.61545E-09,2.118547E-09,2.683797E-09,1,0.08334351,,,,,,,
1,Left,21,-0.02299855,-0.009419825,0.03407355,0.01831178,-0.1403429,0.207036,0.9680417,0.08334351,,,,,,,
1,Left,22,2.15456E-06,-1.02022E-06,0.04565053,0.04836741,0.03430185,-0.09119239,0.9940664,0.08334351,,,,,,,
1,Left,23,3.682272E-08,-5.685041E-09,0.03072043,0.4266211,-0.02172434,0.07248233,0.9012596,0.08334351,,,,,,,
1,Left,24,-1.763453E-09,-6.160386E-10,0.02031134,0.2905494,0.04683508,-0.00169855,0.9557116,0.08334351,,,,,,,
1,Left,25,0.000246567,0.001216049,0.02192221,4.508712E-09,-1.839539E-08,-1.37363E-08,1,0.08334351,,,,,,,
1,Right,0,-0.002203066,-0.005429922,0.06528528,0,0,0,1,0.08334351,,,,,,,
1,Right,1,0,0,0,0,0,0,1,0.08334351,0.524585,0.2266094,-0.6178752,0.05403475,0.6592309,0.2631807,0.7023041
1,Right,2,-0.02835897,-0.01876068,0.03577431,-0.06073502,-0.3238008,0.6125565,0.7184977,0.08334351,,,,,,,
1,Right,3,-1.662704E-09,-1.00649E-08,0.03251294,0.2368613,0.04847091,-0.08134957,0.9669176,0.08334351,,,,,,,
1,Right,4,5.348585E-08,-1.511826E-08,0.03379307,0.2663203,-0.03620324,0.07318941,0.9604198,0.08334351,,,,,,,
1,Right,5,0.0006703816,0.001026971,0.02459074,-4.23757E-10,1.081709E-09,3.429073E-10,1,0.08334351,,,,,,,
1,Right,6,-0.01888962,-0.01084361,0.03708639,0,0,0,1,0.08334351,,,,,,,
1,Right,7,-0.004661061,0.003527138,0.05890982,0.176863,-0.004487819,0.03537886,0.9835892,0.08334351,,,,,,,
1,Right,8,-6.004711E-09,5.305972E-08,0.03792733,0.1442169,0.003398656,-0.02631299,0.9891903,0.08334351,,,,,,,
1,Right,9,1.137355E-08,-1.708773E-08,0.02430362,0.1051416,0.02415743,-0.0168757,0.9940206,0.08334351,,,,,,,
1,Right,10,0.0002955947,0.001025053,0.02236328,1.745476E-08,2.27011E-09,-2.711214E-10,1,0.08334351,,,,,,,
1,Right,11,-0.00268019,-0.008316704,0.03492392,0,0,0,1,0.08334351,,,,,,,
1,Right,12,0.0009542948,0.00577353,0.06072267,0.1338943,0.1041282,-0.01767766,0.9853513,0.08334351,,,,,,,
1,Right,13,-2.88529E-08,2.088253E-09,0.04292701,0.2074403,0.001929805,-0.01233203,0.9781681,0.08334351,,,,,,,
1,Right,14,4.700358E-08,2.456589E-08,0.02754959,0.1131393,-0.0043916,-0.05442934,0.9920775,0.08334351,,,,,,,
1,Right,15,0.0003086279,0.001137248,0.0249649,1.413296E-09,5.895322E-10,4.720325E-10,1,0.08334351,,,,,,,
1,Right,16,0.01499232,-0.006015755,0.03477554,0,0,0,1,0.08334351,,,,,,,
1,Right,17,0.002472934,-0.0005135182,0.05391826,0.1349073,0.1488313,-0.06515206,0.9774479,0.08334351,,,,,,,
1,Right,18,2.249169E-08,-2.053184E-08,0.03899607,0.2351023,-0.00498211,-0.0384905,0.9711955,0.08334351,,,,,,,
1,Right,19,1.441938E-09,-1.65897E-08,0.02657338,0.1523346,-0.02966964,-0.01174491,0.9878137,0.08334351,,,,,,,
1,Right,20,0.0002579043,0.001608182,0.0243261,3.511128E-09,6.375392E-10,3.32381E-09,1,0.08334351,,,,,,,
1,Right,21,0.02299859,-0.009419858,0.03407355,0.01831179,0.1403429,-0.207036,0.9680417,0.08334351,,,,,,,
1,Right,22,-2.229001E-06,-9.96518E-07,0.04565052,0.1606749,0.0588924,0.07650303,0.9822742,0.08334351,,,,,,,
1,Right,23,5.965991E-09,2.435255E-08,0.03072044,0.235459,0.03205517,-0.05834863,0.9696015,0.08334351,,,,,,,
1,Right,24,-3.922833E-08,-1.84614E-08,0.02031133,0.07706936,-0.04896505,0.0009914688,0.9958222,0.08334351,,,,,,,
1,Right,25,-0.0002464814,0.001216086,0.02192232,6.025366E-09,9.538906E-09,7.310036E-10,1,0.08334351,,,,,,,
2,Left,0,0.001975442,-0.005561343,0.06540627,0,0,0,1,0.1252518,,,,,,,
2,Left,1,0,0,0,0,0,0,1,0.1252518,0.09801358,-0.1392142,-0.3884121,-0.4408263,-0.2901539,-0.5633613,-0.6356942
2,Left,2,0.02744863,-0.01981186,0.03625835,-0.00382759,0.3581293,-0.6372173,0.6824096,0.1252518,,,,,,,
2,Left,3,5.132341E-09,-4.760095E-09,0.03251291,0.2404858,-0.04810602,0.08128319,0.9660463,0.1252518,,,,,,,
2,Left,4,-9.579765E-09,2.588907E-08,0.0337931,0.1559379,0.0467416,-0.0777076,0.9835955,0.1252518,,,,,,,
2,Left,5,-0.0006703587,0.001026967,0.02459079,-1.101039E-08,-1.342552E-08,1.312098E-08,1,0.1252518,,,,,,,
2,Left,6,0.01843446,-0.01136921,0.03732843,0,0,0,1,0.1252518,,,,,,,
2,Left,7,0.005116221,0.004052758,0.05866781,0.2935522,0.05866889,-0.05347501,0.9526413,0.1252518,,,,,,,
2,Left,8,1.366771E-08,1.616091E-08,0.03792732,0.2803963,0.0003345555,0.02625229,0.9595252,0.1252518,,,,,,,
