FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,16,0.01499234,-0.00601577,0.03477552,0,0,0,1,0.04174805,,,,,,,
0,Right,17,0.002472901,-0.0005135387,0.0539183,0.1822616,0.1363784,-0.07076004,0.9711719,0.04174805,,,,,,,
0,Right,18,3.566241E-08,-2.685496E-08,0.0389961,0.1736132,-0.002883128,-0.03736752,0.9841005,0.04174805,,,,,,,
0,Right,19,-4.01686E-08,1.099548E-08,0.02657332,0.1159479,-0.02964532,-0.01006088,0.9927619,0.04174805,,,,,,,
0,Right,20,0.000257931,0.001608158,0.02432607,4.081807E-10,8.849609E-10,-4.132418E-09,1,0.04174805,,,,,,,
0,Right,21,0.02299858,-0.009419861,0.03407356,0.01831178,0.1403429,-0.207036,0.9680417,0.04174805,,,,,,,
0,Right,22,-2.204262E-06,-9.988441E-07,0.04565057,0.1469761,0.06283502,0.07719637,0.9841192,0.04174805,,,,,,,
0,Right,23,9.708999E-09,1.383667E-08,0.03072036,0.2235558,0.03263874,-0.05741385,0.9724512,0.04174805,,,,,,,
0,Right,24,-5.569567E-09,-4.490403E-08,0.02031136,0.07016963,-0.04899516,0.0009680461,0.9963307,0.04174805,,,,,,,
0,Right,25,-0.0002465046,0.001216114,0.02192232,-1.793059E-09,1.958749E-09,5.657409E-09,1,0.04174805,,,,,,,
1,Left,0,0.001447054,-0.005813731,0.06562994,0,0,0,1,0.08329773,,,,,,,
1,Left,1,0,0,0,0,0,0,1,0.08329773,0.2316159,0.3241602,0.139004,-0.5432084,-0.1394797,-0.7983437,-0.2193576
1,Left,2,0.02533485,-0.02183122,0.03715303,0.00984244,0.3079791,-0.6717273,0.6736724,0.08329773,,,,,,,
1,Left,3,-2.568067E-08,-3.030076E-08,0.03251289,0.246313,-0.04751726,0.08117398,0.9646154,0.08329773,,,,,,,
1,Left,4,-4.747668E-08,1.255766E-09,0.03379308,0.06754332,0.05462287,-0.08056476,0.992957,0.08329773,,,,,,,
1,Left,5,-0.0006704046,0.001026899,0.02459075,-7.77168E-09,4.391241E-09,2.343043E-08,1,0.08329773,,,,,,,
1,Left,6,0.01737758,-0.0123789,0.03777575,0,0,0,1,0.08329773,,,,,,,
1,Left,7,0.006173102,0.005062446,0.05822046,0.2525592,-0.01992971,-0.03354243,0.9667944,0.08329773,,,,,,,
1,Left,8,2.149752E-09,-4.977141E-09,0.03792725,0.4140453,0.004146277,0.02566216,0.909885,0.08329773,,,,,,,
1,Left,9,2.779219E-08,-2.023682E-08,0.02430343,0.2620605,-0.02081027,0.01716066,0.9646745,0.08329773,,,,,,,
1,Left,10,-0.0002956391,0.001025082,0.02236308,-7.594297E-09,1.626218E-09,-1.585418E-09,1,0.08329773,,,,,,,
1,Left,11,0.001168147,-0.009084343,0.03561329,0,0,0,1,0.08329773,,,,,,,
1,Left,12,0.0005577632,0.006541182,0.06003331,0.3028068,-0.03633055,0.01743487,0.9521997,0.08329773,,,,,,,
1,Left,13,3.039422E-09,-1.336228E-08,0.04292694,0.3670545,7.386547E-05,0.01281945,0.9301111,0.08329773,,,,,,,
1,Left,14,1.322228E-08,-4.480117E-08,0.02754925,0.2289639,0.009460874,0.0648907,0.9712236,0.08329773,,,,,,,
1,Left,15,-0.0003085644,0.001137265,0.02496431,-2.880547E-08,2.541349E-09,-4.405594E-10,1,0.08329773,,,,,,,
1,Left,16,-0.01499233,-0.006015788,0.03477553,0,0,0,1,0.08329773,,,,,,,
1,Left,17,-0.002472884,-0.0005135098,0.05391828,0.2582447,-0.05141438,0.06399003,0.9625859,0.08329773,,,,,,,
1,Left,18,-2.380354E-08,-2.633696E-08,0.03899607,0.3765083,0.00985672,0.04053534,0.9254735,0.08329773,,,,,,,
1,Left,19,7.563717E-08,8.852274E-09,0.02657321,0.2459031,0.02954527,0.01604559,0.9687111,0.08329773,,,,,,,
1,Left,20,-0.0002578381,0.001608117,0.02432578,-9.592847E-09,2.029403E-09,-6.916053E-10,1,0.08329773,,,,,,,
