FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
5,Right,23,0.0000,0.0000,0.0307,0.2507,0.0313,-0.0596,0.9657,0.249,,,,,,,
5,Right,24,0.0000,0.0000,0.0203,0.1406,-0.0486,0.0012,0.9889,0.249,,,,,,,
5,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.249,,,,,,,
6,Left,0,0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.277,-0.1929,0.0112,-0.0855,-0.1459,-0.2400,-0.1485,-0.9482
6,Left,2,0.0320,-0.0121,0.0325,-0.1500,0.3972,-0.5021,0.7534,0.277,,,,,,,
6,Left,3,0.0000,0.0000,0.0325,0.1132,-0.0603,0.0829,0.9883,0.277,,,,,,,
6,Left,4,0.0000,0.0000,0.0338,0.1128,0.0507,-0.0792,0.9892,0.277,,,,,,,
6,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Left,6,0.0207,-0.0075,0.0355,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Left,7,0.0028,0.0002,0.0605,0.1078,-0.0201,-0.0314,0.9935,0.277,,,,,,,
6,Left,8,0.0000,0.0000,0.0379,0.2490,-0.0005,0.0263,0.9682,0.277,,,,,,,
6,Left,9,0.0000,0.0000,0.0243,0.1437,-0.0234,0.0170,0.9892,0.277,,,,,,,
6,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Left,11,0.0045,-0.0067,0.0333,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Left,12,-0.0028,0.0041,0.0624,0.1429,-0.0529,0.0135,0.9882,0.277,,,,,,,
6,Left,13,0.0000,0.0000,0.0429,0.2462,-0.0015,0.0125,0.9691,0.277,,,,,,,
6,Left,14,0.0000,0.0000,0.0275,0.1027,0.0039,0.0535,0.9933,0.277,,,,,,,
6,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Left,17,-0.0025,-0.0005,0.0539,0.1400,-0.0713,0.0594,0.9858,0.277,,,,,,,
6,Left,18,0.0000,0.0000,0.0390,0.2316,0.0049,0.0384,0.9720,0.277,,,,,,,
6,Left,19,0.0000,0.0000,0.0266,0.1368,0.0297,0.0110,0.9901,0.277,,,,,,,
6,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.277,,,,,,,
6,Left,22,0.0000,0.0000,0.0457,0.1172,0.0333,-0.0906,0.9884,0.277,,,,,,,
6,Left,23,0.0000,0.0000,0.0307,0.2266,-0.0325,0.0576,0.9717,0.277,,,,,,,
6,Left,24,0.0000,0.0000,0.0203,0.0785,0.0490,-0.0010,0.9957,0.277,,,,,,,
6,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Right,0,-0.0023,-0.0054,0.0653,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.277,-0.0200,0.2693,0.0321,0.2861,-0.5830,0.2837,0.7055
6,Right,2,-0.0286,-0.0185,0.0357,0.0521,-0.4626,0.6209,0.6306,0.277,,,,,,,
6,Right,3,0.0000,0.0000,0.0325,-0.0017,0.0704,-0.0832,0.9940,0.277,,,,,,,
6,Right,4,0.0000,0.0000,0.0338,-0.1045,-0.0686,0.0843,0.9886,0.277,,,,,,,
6,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Right,6,-0.0190,-0.0107,0.0370,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Right,7,-0.0046,0.0034,0.0590,0.2492,0.0743,0.0225,0.9653,0.277,,,,,,,
6,Right,8,0.0000,0.0000,0.0379,0.3942,-0.0036,-0.0258,0.9186,0.277,,,,,,,
6,Right,9,0.0000,0.0000,0.0243,0.1654,0.0230,-0.0170,0.9858,0.277,,,,,,,
6,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Right,11,-0.0028,-0.0083,0.0349,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Right,12,0.0011,0.0057,0.0608,0.3496,0.1043,-0.0415,0.9301,0.277,,,,,,,
6,Right,13,0.0000,0.0000,0.0429,0.3172,0.0006,-0.0127,0.9483,0.277,,,,,,,
6,Right,14,0.0000,0.0000,0.0275,0.1422,-0.0057,-0.0571,0.9882,0.277,,,,,,,
6,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Right,17,0.0025,-0.0005,0.0539,0.4601,0.1213,-0.1109,0.8725,0.277,,,,,,,
6,Right,18,0.0000,0.0000,0.0390,0.2994,-0.0072,-0.0395,0.9533,0.277,,,,,,,
6,Right,19,0.0000,0.0000,0.0266,0.2266,-0.0296,-0.0152,0.9734,0.277,,,,,,,
6,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
6,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.277,,,,,,,
6,Right,22,0.0000,0.0000,0.0457,0.5660,0.0866,0.0255,0.8195,0.277,,,,,,,
6,Right,23,0.0000,0.0000,0.0307,0.2638,0.0306,-0.0606,0.9622,0.277,,,,,,,
6,Right,24,0.0000,0.0000,0.0203,0.1506,-0.0485,0.0013,0.9874,0.277,,,,,,,
6,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.277,,,,,,,
7,Left,0,0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.304,-0.1932,0.0090,-0.0841,-0.1342,-0.2473,-0.1504,-0.9478
7,Left,2,0.0320,-0.0121,0.0325,-0.1499,0.3976,-0.5021,0.7533,0.304,,,,,,,
7,Left,3,0.0000,0.0000,0.0325,0.1131,-0.0603,0.0829,0.9883,0.304,,,,,,,
7,Left,4,0.0000,0.0000,0.0338,0.1193,0.0501,-0.0790,0.9884,0.304,,,,,,,
7,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Left,6,0.0207,-0.0075,0.0355,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Left,7,0.0028,0.0002,0.0605,0.1074,-0.0222,-0.0313,0.9935,0.304,,,,,,,
7,Left,8,0.0000,0.0000,0.0379,0.2498,-0.0005,0.0263,0.9679,0.304,,,,,,,
7,Left,9,0.0000,0.0000,0.0243,0.1441,-0.0234,0.0170,0.9891,0.304,,,,,,,
7,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Left,11,0.0045,-0.0067,0.0333,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Left,12,-0.0028,0.0041,0.0624,0.1431,-0.0536,0.0136,0.9882,0.304,,,,,,,
7,Left,13,0.0000,0.0000,0.0429,0.2474,-0.0015,0.0125,0.9688,0.304,,,,,,,
7,Left,14,0.0000,0.0000,0.0275,0.1028,0.0039,0.0535,0.9933,0.304,,,,,,,
7,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Left,17,-0.0025,-0.0005,0.0539,0.1412,-0.0716,0.0595,0.9856,0.304,,,,,,,
7,Left,18,0.0000,0.0000,0.0390,0.2317,0.0049,0.0384,0.9720,0.304,,,,,,,
7,Left,19,0.0000,0.0000,0.0266,0.1366,0.0297,0.0110,0.9901,0.304,,,,,,,
7,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.304,,,,,,,
7,Left,22,0.0000,0.0000,0.0457,0.1183,0.0333,-0.0906,0.9883,0.304,,,,,,,
7,Left,23,0.0000,0.0000,0.0307,0.2257,-0.0325,0.0576,0.9719,0.304,,,,,,,
7,Left,24,0.0000,0.0000,0.0203,0.0777,0.0490,-0.0010,0.9958,0.304,,,,,,,
7,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Right,0,-0.0023,-0.0054,0.0653,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.304,-0.0175,0.2689,0.0322,0.2852,-0.5801,0.2835,0.7083
7,Right,2,-0.0286,-0.0185,0.0357,0.0526,-0.4623,0.6213,0.6305,0.304,,,,,,,
7,Right,3,0.0000,0.0000,0.0325,-0.0019,0.0704,-0.0832,0.9940,0.304,,,,,,,
7,Right,4,0.0000,0.0000,0.0338,-0.1047,-0.0686,0.0843,0.9885,0.304,,,,,,,
7,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Right,6,-0.0190,-0.0107,0.0370,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Right,7,-0.0046,0.0034,0.0590,0.2512,0.0742,0.0224,0.9648,0.304,,,,,,,
7,Right,8,0.0000,0.0000,0.0379,0.4045,-0.0039,-0.0257,0.9142,0.304,,,,,,,
7,Right,9,0.0000,0.0000,0.0243,0.1697,0.0229,-0.0170,0.9851,0.304,,,,,,,
7,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Right,11,-0.0028,-0.0083,0.0349,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Right,12,0.0011,0.0057,0.0608,0.3541,0.1039,-0.0419,0.9285,0.304,,,,,,,
7,Right,13,0.0000,0.0000,0.0429,0.3262,0.0005,-0.0127,0.9452,0.304,,,,,,,
7,Right,14,0.0000,0.0000,0.0275,0.1504,-0.0060,-0.0579,0.9869,0.304,,,,,,,
7,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Right,17,0.0025,-0.0005,0.0539,0.4650,0.1205,-0.1114,0.8700,0.304,,,,,,,
7,Right,18,0.0000,0.0000,0.0390,0.3107,-0.0076,-0.0397,0.9496,0.304,,,,,,,
7,Right,19,0.0000,0.0000,0.0266,0.2346,-0.0296,-0.0155,0.9715,0.304,,,,,,,
7,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
7,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.304,,,,,,,
7,Right,22,0.0000,0.0000,0.0457,0.5725,0.0868,0.0246,0.8149,0.304,,,,,,,
7,Right,23,0.0000,0.0000,0.0307,0.2727,0.0302,-0.0613,0.9597,0.304,,,,,,,
7,Right,24,0.0000,0.0000,0.0203,0.1586,-0.0485,0.0013,0.9861,0.304,,,,,,,
7,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.304,,,,,,,
8,Left,0,0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.331,-0.1938,0.0068,-0.0826,-0.1201,-0.2554,-0.1530,-0.9471
8,Left,2,0.0320,-0.0121,0.0325,-0.1498,0.3980,-0.5019,0.7531,0.331,,,,,,,
8,Left,3,0.0000,0.0000,0.0325,0.1130,-0.0603,0.0829,0.9883,0.331,,,,,,,
8,Left,4,0.0000,0.0000,0.0338,0.1283,0.0493,-0.0787,0.9874,0.331,,,,,,,
8,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Left,6,0.0207,-0.0075,0.0355,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Left,7,0.0028,0.0002,0.0605,0.1072,-0.0252,-0.0312,0.9934,0.331,,,,,,,
8,Left,8,0.0000,0.0000,0.0379,0.2507,-0.0005,0.0263,0.9677,0.331,,,,,,,
8,Left,9,0.0000,0.0000,0.0243,0.1446,-0.0234,0.0170,0.9891,0.331,,,,,,,
8,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Left,11,0.0045,-0.0067,0.0333,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Left,12,-0.0028,0.0041,0.0624,0.1437,-0.0544,0.0137,0.9880,0.331,,,,,,,
8,Left,13,0.0000,0.0000,0.0429,0.2494,-0.0014,0.0125,0.9683,0.331,,,,,,,
8,Left,14,0.0000,0.0000,0.0275,0.1030,0.0039,0.0535,0.9932,0.331,,,,,,,
8,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Left,17,-0.0025,-0.0005,0.0539,0.1434,-0.0719,0.0597,0.9852,0.331,,,,,,,
8,Left,18,0.0000,0.0000,0.0390,0.2321,0.0049,0.0384,0.9719,0.331,,,,,,,
8,Left,19,0.0000,0.0000,0.0266,0.1365,0.0297,0.0110,0.9901,0.331,,,,,,,
8,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.331,,,,,,,
8,Left,22,0.0000,0.0000,0.0457,0.1200,0.0333,-0.0906,0.9881,0.331,,,,,,,
8,Left,23,0.0000,0.0000,0.0307,0.2250,-0.0326,0.0575,0.9721,0.331,,,,,,,
8,Left,24,0.0000,0.0000,0.0203,0.0769,0.0490,-0.0010,0.9958,0.331,,,,,,,
8,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Right,0,-0.0022,-0.0054,0.0653,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.331,-0.0150,0.2681,0.0326,0.2856,-0.5746,0.2821,0.7132
8,Right,2,-0.0285,-0.0185,0.0357,0.0530,-0.4621,0.6216,0.6303,0.331,,,,,,,
8,Right,3,0.0000,0.0000,0.0325,-0.0022,0.0704,-0.0832,0.9940,0.331,,,,,,,
8,Right,4,0.0000,0.0000,0.0338,-0.1050,-0.0686,0.0843,0.9885,0.331,,,,,,,
8,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Right,6,-0.0190,-0.0107,0.0370,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Right,7,-0.0046,0.0034,0.0590,0.2530,0.0739,0.0224,0.9644,0.331,,,,,,,
8,Right,8,0.0000,0.0000,0.0379,0.4110,-0.0041,-0.0257,0.9113,0.331,,,,,,,
8,Right,9,0.0000,0.0000,0.0243,0.1730,0.0228,-0.0171,0.9845,0.331,,,,,,,
8,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Right,11,-0.0028,-0.0083,0.0349,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Right,12,0.0010,0.0057,0.0608,0.3564,0.1035,-0.0420,0.9276,0.331,,,,,,,
8,Right,13,0.0000,0.0000,0.0429,0.3317,0.0004,-0.0127,0.9433,0.331,,,,,,,
8,Right,14,0.0000,0.0000,0.0275,0.1552,-0.0062,-0.0583,0.9861,0.331,,,,,,,
8,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.331,,,,,,,
8,Right,17,0.0025,-0.0005,0.0539,0.4675,0.1199,-0.1117,0.8687,0.331,,,,,,,
