FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,15,0.0003086771,0.001137307,0.02496497,-3.83653E-09,-3.738152E-09,-3.70132E-10,1,0.04212952,,,,,,,
0,Right,16,0.01499234,-0.006015759,0.03477554,0,0,0,1,0.04212952,,,,,,,
0,Right,17,0.002472908,-0.0005135774,0.05391826,0.2108741,0.1156832,-0.07160935,0.9679988,0.04212952,,,,,,,
0,Right,18,-6.540703E-10,1.740691E-08,0.03899607,0.2474687,-0.005405614,-0.03869985,0.9681076,0.04212952,,,,,,,
0,Right,19,-3.322655E-08,3.863833E-08,0.02657342,0.1680782,-0.02966779,-0.01247153,0.9852482,0.04212952,,,,,,,
0,Right,20,0.0002579379,0.00160816,0.02432611,-2.161234E-08,1.579078E-09,7.788988E-09,1,0.04212952,,,,,,,
0,Right,21,0.0229986,-0.009419831,0.03407356,0.01831178,0.1403428,-0.207036,0.9680417,0.04212952,,,,,,,
0,Right,22,-2.216019E-06,-1.00361E-06,0.04565054,0.2387837,0.08530682,0.06271376,0.9652835,0.04212952,,,,,,,
0,Right,23,4.57825E-09,2.337462E-09,0.0307204,0.3122728,0.02812751,-0.06423228,0.947401,0.04212952,,,,,,,
0,Right,24,-3.157084E-08,-1.061824E-08,0.02031136,0.1237709,-0.0486993,0.001149081,0.9911144,0.04212952,,,,,,,
0,Right,25,-0.0002465401,0.001216061,0.02192226,-1.055408E-08,-1.067423E-09,6.015828E-09,1,0.04212952,,,,,,,
1,Left,0,0.001490336,-0.005795326,0.0656141,0,0,0,1,0.08377075,,,,,,,
1,Left,1,0,0,0,0,0,0,1,0.08377075,0.2062429,0.3305261,0.1311867,-0.4410802,-0.2146647,-0.8577368,-0.1538022
1,Left,2,0.02550811,-0.02168386,0.0370896,-0.009340302,0.2925162,-0.6673866,0.6847935,0.08377075,,,,,,,
1,Left,3,5.987626E-09,-3.826147E-08,0.03251287,0.1947348,-0.05263802,0.0820336,0.9760011,0.08377075,,,,,,,
1,Left,4,-3.661946E-08,-3.171262E-08,0.03379311,0.1898314,0.04358974,-0.07643492,0.9778659,0.08377075,,,,,,,
1,Left,5,-0.000670369,0.001026945,0.02459075,-2.603165E-09,-5.43447E-09,-3.863204E-09,1,0.08377075,,,,,,,
1,Left,6,0.01746418,-0.01230524,0.03774404,0,0,0,1,0.08377075,,,,,,,
1,Left,7,0.006086495,0.004988773,0.05825218,0.2201893,-0.0235226,-0.03242984,0.9746342,0.08377075,,,,,,,
1,Left,8,-1.196047E-08,1.529392E-08,0.0379273,0.4340195,0.004729876,0.02552401,0.9005294,0.08377075,,,,,,,
1,Left,9,2.857577E-08,1.300971E-08,0.02430349,0.1775423,-0.022697,0.01706025,0.9837036,0.08377075,,,,,,,
1,Left,10,-0.0002956007,0.001025016,0.02236317,1.08183E-08,2.430426E-09,-3.413056E-09,1,0.08377075,,,,,,,
1,Left,11,0.001254761,-0.009047504,0.03558158,0,0,0,1,0.08377075,,,,,,,
1,Left,12,0.0004711418,0.006504355,0.06006504,0.2555644,-0.06308098,0.02152051,0.9644918,0.08377075,,,,,,,
1,Left,13,1.528696E-08,-2.67997E-09,0.04292699,0.3916804,0.0003947739,0.01286451,0.9200113,0.08377075,,,,,,,
1,Left,14,1.309607E-08,7.435612E-10,0.02754949,0.1277546,0.005030839,0.05578329,0.9902231,0.08377075,,,,,,,
1,Left,15,-0.0003086432,0.001137309,0.02496482,0,0,0,1,0.08377075,,,,,,,
1,Left,16,-0.01499234,-0.006015793,0.03477553,0,0,0,1,0.08377075,,,,,,,
1,Left,17,-0.002472885,-0.0005134987,0.05391828,0.1787459,-0.08798849,0.0642785,0.9778427,0.08377075,,,,,,,
1,Left,18,-2.225473E-08,-2.616733E-08,0.03899607,0.4417439,0.01213017,0.04120166,0.8961125,0.08377075,,,,,,,
1,Left,19,4.041616E-08,4.835202E-08,0.0265733,0.1741222,0.02966502,0.01275017,0.9841946,0.08377075,,,,,,,
1,Left,20,-0.0002578996,0.001608182,0.02432607,-1.907464E-09,3.201206E-10,-9.403876E-11,1,0.08377075,,,,,,,
1,Left,21,-0.02299858,-0.009419845,0.03407354,0.01831178,-0.1403428,0.207036,0.9680417,0.08377075,,,,,,,
1,Left,22,2.189663E-06,-1.012147E-06,0.04565056,0.009589449,-0.0315585,-0.09186336,0.9952252,0.08377075,,,,,,,
1,Left,23,1.492376E-08,1.306032E-08,0.03072041,0.4065163,-0.02290167,0.07107899,0.9105865,0.08377075,,,,,,,
1,Left,24,-1.808796E-08,-2.30109E-08,0.02031135,0.1416755,0.04856846,-0.001209026,0.9887202,0.08377075,,,,,,,
1,Left,25,0.0002465526,0.001216107,0.02192229,1.829248E-08,1.465844E-09,1.124642E-08,1,0.08377075,,,,,,,
