FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,16,0.01499235,-0.006015788,0.03477553,0,0,0,1,0.04120636,,,,,,,
0,Right,17,0.002472869,-0.0005134959,0.05391827,0.1259008,0.1922607,-0.06652715,0.9709578,0.04120636,,,,,,,
0,Right,18,3.41138E-08,-2.424713E-08,0.03899611,0.1071876,-0.0006290652,-0.03600504,0.9935865,0.04120636,,,,,,,
0,Right,19,-2.913536E-08,-2.684103E-08,0.0265734,0.06109719,-0.02953381,-0.007510526,0.9976665,0.04120636,,,,,,,
0,Right,20,0.0002579376,0.001608184,0.02432609,0,0,0,1,0.04120636,,,,,,,
0,Right,21,0.02299859,-0.009419833,0.03407354,0.01831177,0.1403429,-0.207036,0.9680417,0.04120636,,,,,,,
0,Right,22,-2.204329E-06,-1.014618E-06,0.04565058,0.1174881,0.09192149,0.07643645,0.9858522,0.04120636,,,,,,,
0,Right,23,1.356952E-08,-5.691136E-09,0.03072037,0.1328473,0.03687381,-0.0500974,0.9891826,0.04120636,,,,,,,
0,Right,24,-1.606941E-08,-1.915193E-08,0.02031139,0.01683681,-0.04914816,0.0007857421,0.9986493,0.04120636,,,,,,,
0,Right,25,-0.0002465107,0.001216119,0.02192236,-4.217135E-09,3.196784E-09,-1.909028E-09,1,0.04120636,,,,,,,
1,Left,0,0.001969366,-0.00556464,0.0654093,0,0,0,1,0.08322906,,,,,,,
1,Left,1,0,0,0,0,0,0,1,0.08322906,-0.2743701,-0.5721274,-0.1491924,-0.4615657,-0.360874,0.6196069,0.5223169
1,Left,2,0.02742419,-0.01983833,0.03627041,-0.04493493,0.3102359,-0.6318882,0.7088385,0.08322906,,,,,,,
1,Left,3,-2.366848E-09,3.491293E-08,0.03251287,0.2220746,-0.04994889,0.08160783,0.9703238,0.08322906,,,,,,,
1,Left,4,5.132582E-08,1.233583E-08,0.03379314,0.138253,0.04835713,-0.07833225,0.9861094,0.08322906,,,,,,,
1,Left,5,-0.0006703637,0.001027043,0.02459079,6.133848E-09,5.805475E-09,1.179665E-09,1,0.08322906,,,,,,,
1,Left,6,0.01842223,-0.01138245,0.03733444,0,0,0,1,0.08322906,,,,,,,
1,Left,7,0.005128454,0.004066022,0.05866181,0.08916134,0.02010671,-0.03253283,0.9952827,0.08322906,,,,,,,
1,Left,8,-5.581283E-09,-1.883668E-08,0.03792728,0.176673,-0.0025219,0.02634496,0.9839138,0.08322906,,,,,,,
1,Left,9,2.93869E-09,-3.643956E-08,0.02430363,0.08813848,-0.02448007,0.01681951,0.9956654,0.08322906,,,,,,,
1,Left,10,-0.0002956002,0.00102507,0.02236337,-7.205425E-09,5.715196E-10,-3.876173E-11,1,0.08322906,,,,,,,
1,Left,11,0.002212802,-0.008586129,0.03517199,0,0,0,1,0.08322906,,,,,,,
1,Left,12,-0.0004868861,0.006042981,0.06047462,0.0770544,-0.04825547,0.01013116,0.9958069,0.08322906,,,,,,,
1,Left,13,-1.408693E-08,2.023508E-08,0.04292704,0.1401362,-0.002738321,0.01203233,0.9900554,0.08322906,,,,,,,
1,Left,14,2.740071E-08,7.061574E-10,0.02754955,0.02759352,0.0006524884,0.0463126,0.9985456,0.08322906,,,,,,,
1,Left,15,-0.0003086712,0.001137284,0.0249649,-3.915041E-10,1.32469E-10,-1.015072E-09,1,0.08322906,,,,,,,
1,Left,16,-0.01499234,-0.006015804,0.03477553,0,0,0,1,0.08322906,,,,,,,
1,Left,17,-0.002472891,-0.0005135098,0.05391824,0.04694308,-0.07778525,0.05326438,0.9944389,0.08322906,,,,,,,
1,Left,18,-1.159879E-08,-1.487614E-09,0.03899612,0.1459291,0.001942035,0.03681822,0.9886078,0.08322906,,,,,,,
1,Left,19,3.074432E-08,4.004886E-08,0.02657341,0.0561043,0.02951924,0.007277636,0.9979619,0.08322906,,,,,,,
1,Left,20,-0.0002579126,0.001608098,0.02432608,-2.665835E-10,-7.514095E-10,-2.27796E-10,1,0.08322906,,,,,,,
1,Left,21,-0.02299857,-0.009419838,0.03407354,0.01831181,-0.1403428,0.207036,0.9680417,0.08322906,,,,,,,
1,Left,22,2.175182E-06,-1.021585E-06,0.04565059,-0.0347209,-0.07433673,-0.09681088,0.9919154,0.08322906,,,,,,,
1,Left,23,1.829156E-08,1.294549E-08,0.0307204,0.1838633,-0.03453747,0.05425398,0.9808456,0.08322906,,,,,,,
1,Left,24,1.900556E-08,1.231079E-08,0.02031134,0.008122342,0.04915989,-0.0007557977,0.9987576,0.08322906,,,,,,,
1,Left,25,0.0002464668,0.001216073,0.02192237,-5.277887E-09,9.64253E-09,3.716518E-09,1,0.08322906,,,,,,,
1,Right,0,-0.001038929,-0.00597115,0.0657619,0,0,0,1,0.08322906,,,,,,,
1,Right,1,0,0,0,0,0,0,1,0.08322906,-0.2588181,-0.1290671,-0.1346456,0.479461,0.4573595,-0.312995,-0.6804219
1,Right,2,-0.0237024,-0.02309061,0.03768073,0.02705787,-0.2830371,0.6961909,0.659148,0.08322906,,,,,,,
1,Right,3,3.282444E-09,-7.034298E-08,0.0325129,0.2329979,0.04885865,-0.08141884,0.9678305,0.08322906,,,,,,,
1,Right,4,9.003819E-08,-2.656945E-08,0.03379308,0.001392294,-0.06020714,0.08227488,0.9947884,0.08322906,,,,,,,
1,Right,5,0.0006704091,0.001026889,0.0245907,1.137565E-08,7.28171E-10,9.123197E-09,1,0.08322906,,,,,,,
1,Right,6,-0.01656134,-0.0130086,0.03803963,0,0,0,1,0.08322906,,,,,,,
1,Right,7,-0.006989339,0.005692165,0.05795661,0.1805916,-0.02332614,0.03787084,0.982552,0.08322906,,,,,,,
1,Right,8,4.39054E-09,-1.199236E-08,0.03792726,0.07910682,0.005134137,-0.02616466,0.9965095,0.08322906,,,,,,,
1,Right,9,-3.985578E-09,-2.05349E-08,0.02430364,0.0487741,0.02519808,-0.01667115,0.9983528,0.08322906,,,,,,,
1,Right,10,0.0002956041,0.001025044,0.02236328,1.051403E-09,-1.120712E-10,-2.323431E-10,1,0.08322906,,,,,,,
1,Right,11,-0.000351921,-0.009399202,0.03587717,0,0,0,1,0.08322906,,,,,,,
1,Right,12,-0.001373975,0.006856046,0.05976941,0.1618832,0.1374634,-0.02455549,0.9768801,0.08322906,,,,,,,
1,Right,13,-1.258572E-09,-2.363021E-08,0.04292698,0.08801245,0.003350317,-0.01176404,0.9960443,0.08322906,,,,,,,
1,Right,14,-2.304001E-08,-1.316934E-08,0.02754954,0.01566257,-0.0001312621,-0.0451548,0.9988572,0.08322906,,,,,,,
1,Right,15,0.0003086328,0.001137298,0.02496483,-9.614103E-09,1.455948E-09,-1.408972E-09,1,0.08322906,,,,,,,
1,Right,16,0.01499233,-0.006015777,0.03477557,0,0,0,1,0.08322906,,,,,,,
1,Right,17,0.002472919,-0.0005135401,0.05391819,0.125573,0.1918779,-0.06644099,0.9710819,0.08322906,,,,,,,
1,Right,18,-3.86052E-08,1.527597E-08,0.03899609,0.1065741,-0.000608262,-0.03599175,0.993653,0.08322906,,,,,,,
1,Right,19,-9.403142E-09,-4.524669E-08,0.02657333,0.06080381,-0.02953298,-0.007496815,0.9976846,0.08322906,,,,,,,
1,Right,20,0.0002579239,0.001608151,0.02432599,-7.721506E-09,-1.21959E-08,1.768263E-09,1,0.08322906,,,,,,,
1,Right,21,0.02299858,-0.009419859,0.03407355,0.01831181,0.1403429,-0.207036,0.9680417,0.08322906,,,,,,,
1,Right,22,-2.210078E-06,-1.00581E-06,0.04565055,0.116537,0.0912613,0.0766474,0.98601,0.08322906,,,,,,,
1,Right,23,5.729063E-09,-3.249476E-08,0.03072038,0.1318717,0.0369174,-0.05001686,0.9893156,0.08322906,,,,,,,
1,Right,24,-4.812924E-08,-3.493576E-08,0.02031131,0.01646704,-0.04914879,0.0007845067,0.9986554,0.08322906,,,,,,,
1,Right,25,-0.0002465188,0.001216062,0.02192229,3.572181E-09,-1.676628E-09,1.571767E-09,1,0.08322906,,,,,,,
2,Left,0,0.001969507,-0.005564543,0.06540923,0,0,0,1,0.1247101,,,,,,,
2,Left,1,0,0,0,0,0,0,1,0.1247101,-0.2710409,-0.572959,-0.1484123,-0.4636584,-0.3611262,0.6199347,0.5198943
2,Left,2,0.02742475,-0.01983771,0.03627013,-0.04441883,0.3108552,-0.6319693,0.7085273,0.1247101,,,,,,,
2,Left,3,1.550056E-09,9.637385E-09,0.0325129,0.2219081,-0.04996543,0.08161066,0.9703608,0.1247101,,,,,,,
2,Left,4,-5.304378E-11,2.047837E-08,0.03379309,0.1378762,0.04839132,-0.07834536,0.9861594,0.1247101,,,,,,,
2,Left,5,-0.0006703328,0.001026989,0.0245908,6.673271E-09,6.513398E-09,1.005671E-09,1,0.1247101,,,,,,,
2,Left,6,0.0184225,-0.01138218,0.0373343,0,0,0,1,0.1247101,,,,,,,
2,Left,7,0.005128169,0.004065715,0.05866193,0.08906679,0.01948541,-0.03250869,0.9953043,0.1247101,,,,,,,
2,Left,8,1.878324E-08,2.406775E-08,0.03792733,0.1765876,-0.002524077,0.02634486,0.9839291,0.1247101,,,,,,,
2,Left,9,6.328856E-09,-1.514213E-09,0.02430362,0.08795678,-0.0244835,0.01681891,0.9956813,0.1247101,,,,,,,
2,Left,10,-0.0002956187,0.001025103,0.02236339,-7.230765E-09,5.32286E-10,-3.629597E-11,1,0.1247101,,,,,,,
2,Left,11,0.002213085,-0.008585947,0.03517186,0,0,0,1,0.1247101,,,,,,,
2,Left,12,-0.0004871635,0.006042809,0.06047475,0.07772525,-0.04811232,0.01015546,0.9957615,0.1247101,,,,,,,
2,Left,13,-1.36728E-08,-2.838258E-08,0.04292697,0.1401318,-0.002738306,0.0120323,0.990056,0.1247101,,,,,,,
2,Left,14,1.746542E-08,3.208575E-08,0.02754961,0.02797968,0.0006693978,0.04634992,0.9985331,0.1247101,,,,,,,
2,Left,15,-0.0003086571,0.001137283,0.0249649,0,0,0,1,0.1247101,,,,,,,
2,Left,16,-0.01499233,-0.006015763,0.03477553,0,0,0,1,0.1247101,,,,,,,
2,Left,17,-0.002472899,-0.0005135285,0.05391826,0.04793312,-0.07782306,0.05333267,0.9943851,0.1247101,,,,,,,
2,Left,18,-2.038583E-08,-5.34074E-08,0.0389961,0.145684,0.001933663,0.03681325,0.9886442,0.1247101,,,,,,,
2,Left,19,1.959109E-08,2.458893E-08,0.02657341,0.05613541,0.02951944,0.007279121,0.9979602,0.1247101,,,,,,,
2,Left,20,-0.0002578926,0.001608168,0.02432611,-2.139177E-10,-1.358472E-10,-9.858745E-10,1,0.1247101,,,,,,,
2,Left,21,-0.02299859,-0.009419872,0.03407354,0.01831182,-0.1403429,0.207036,0.9680417,0.1247101,,,,,,,
2,Left,22,2.238603E-06,-9.694143E-07,0.04565056,-0.03406302,-0.07479508,-0.0967396,0.9919108,0.1247101,,,,,,,
2,Left,23,-8.425796E-09,-2.477301E-08,0.03072042,0.1836012,-0.03454974,0.05423288,0.9808954,0.1247101,,,,,,,
2,Left,24,3.909715E-09,-1.279607E-08,0.02031131,0.008013316,0.04916005,-0.0007554478,0.9987585,0.1247101,,,,,,,
2,Left,25,0.0002465101,0.001216078,0.02192236,5.132071E-09,-3.270169E-09,8.513008E-09,1,0.1247101,,,,,,,
2,Right,0,-0.001017106,-0.00597885,0.06576813,0,0,0,1,0.1247101,,,,,,,
2,Right,1,0,0,0,0,0,0,1,0.1247101,-0.2578757,-0.1296723,-0.1352701,0.4788636,0.4586205,-0.3113294,-0.680758
2,Right,2,-0.02361518,-0.0231519,0.03770571,0.02862604,-0.2824514,0.6974646,0.6579855,0.1247101,,,,,,,
2,Right,3,3.163852E-08,-6.679505E-08,0.03251288,0.2316135,0.04899734,-0.0814435,0.9681536,0.1247101,,,,,,,
2,Right,4,2.159521E-08,-2.797308E-08,0.03379306,-0.005647014,-0.06078577,0.08243553,0.9947249,0.1247101,,,,,,,
2,Right,5,0.0006704668,0.001026902,0.02459072,-6.668218E-09,1.117371E-08,-1.489994E-08,1,0.1247101,,,,,,,
2,Right,6,-0.0165177,-0.01303925,0.03805207,0,0,0,1,0.1247101,,,,,,,
2,Right,7,-0.007032974,0.005722801,0.05794419,0.1799035,-0.02191163,0.03765601,0.982719,0.1247101,,,,,,,
2,Right,8,-2.934471E-09,-1.422131E-08,0.03792728,0.07907406,0.005135013,-0.02616455,0.9965121,0.1247101,,,,,,,
2,Right,9,2.575055E-08,-8.498991E-09,0.02430365,0.04831219,0.02520624,-0.01666922,0.9983751,0.1247101,,,,,,,
2,Right,10,0.0002955906,0.001025072,0.02236331,-5.056087E-09,2.081154E-10,-4.454168E-11,1,0.1247101,,,,,,,
2,Right,11,-0.0003083066,-0.009414473,0.03588965,0,0,0,1,0.1247101,,,,,,,
2,Right,12,-0.00141759,0.006871311,0.05975698,0.1580034,0.1378012,-0.02405881,0.9774799,0.1247101,,,,,,,
