FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
64,Right,17,0.0025,-0.0005,0.0539,0.5468,0.0912,-0.1114,0.8248,2.708,,,,,,,
64,Right,18,0.0000,0.0000,0.0390,0.2825,-0.0066,-0.0393,0.9584,2.708,,,,,,,
64,Right,19,0.0000,0.0000,0.0266,0.2347,-0.0296,-0.0155,0.9715,2.708,,,,,,,
64,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.708,,,,,,,
64,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.708,,,,,,,
64,Right,22,0.0000,0.0000,0.0457,0.5876,0.0607,0.0420,0.8058,2.708,,,,,,,
64,Right,23,0.0000,0.0000,0.0307,0.2102,0.0333,-0.0564,0.9755,2.708,,,,,,,
64,Right,24,0.0000,0.0000,0.0203,0.1606,-0.0484,0.0013,0.9858,2.708,,,,,,,
64,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.708,,,,,,,
65,Left,0,0.0031,-0.0046,0.0645,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.750,-0.2103,-0.0213,-0.0683,-0.0973,-0.3525,-0.2166,-0.9052
65,Left,2,0.0320,-0.0120,0.0325,-0.1348,0.4232,-0.5079,0.7380,2.750,,,,,,,
65,Left,3,0.0000,0.0000,0.0325,0.1482,-0.0571,0.0826,0.9838,2.750,,,,,,,
65,Left,4,0.0000,0.0000,0.0338,0.1192,0.0501,-0.0790,0.9885,2.750,,,,,,,
65,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Left,6,0.0207,-0.0075,0.0354,0.0000,0.0000,0.0000,1.0000,2.750,,,,,,,
65,Left,7,0.0028,0.0002,0.0606,0.1460,-0.0533,-0.0288,0.9874,2.750,,,,,,,
65,Left,8,0.0000,0.0000,0.0379,0.2168,-0.0014,0.0263,0.9759,2.750,,,,,,,
65,Left,9,0.0000,0.0000,0.0243,0.1077,-0.0241,0.0169,0.9938,2.750,,,,,,,
