FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,16,0.01499234,-0.006015761,0.03477555,0,0,0,1,0.04280472,,,,,,,
0,Right,17,0.002472889,-0.0005135243,0.05391822,0.163791,0.1066065,-0.06499077,0.9785621,0.04280472,,,,,,,
0,Right,18,1.032422E-08,-1.601672E-08,0.03899611,0.2739308,-0.006313711,-0.03912875,0.9609323,0.04280472,,,,,,,
0,Right,19,-1.981368E-08,1.265404E-09,0.02657333,0.1851564,-0.02965706,-0.01325837,0.982172,0.04280472,,,,,,,
0,Right,20,0.0002578901,0.001608168,0.02432595,6.726079E-09,6.405672E-09,5.345781E-09,1,0.04280472,,,,,,,
0,Right,21,0.02299856,-0.009419831,0.03407353,0.01831181,0.1403428,-0.207036,0.9680417,0.04280472,,,,,,,
0,Right,22,-2.164074E-06,-1.008601E-06,0.04565054,0.1323039,0.06114718,0.07888871,0.986171,0.04280472,,,,,,,
0,Right,23,-5.925427E-09,1.059565E-08,0.03072045,0.2539184,0.03113711,-0.05978607,0.9648739,0.04280472,,,,,,,
0,Right,24,-7.36509E-09,1.183956E-08,0.02031134,0.1530737,-0.04847665,0.001247196,0.9870243,0.04280472,,,,,,,
0,Right,25,-0.000246506,0.001216042,0.02192235,0,0,0,1,0.04280472,,,,,,,
1,Left,0,0.001043986,-0.005969394,0.06576043,0,0,0,1,0.09699631,,,,,,,
1,Left,1,0,0,0,0,0,0,1,0.09699631,0.006373952,0.221899,0.05831679,0.8375236,0.09841666,0.4934807,0.2129448
1,Left,2,0.02372274,-0.02307624,0.03767492,0.008814209,0.2654622,-0.6948366,0.668322,0.09699631,,,,,,,
1,Left,3,-1.841931E-08,-7.724543E-09,0.03251288,0.09748144,-0.06175488,0.08301614,0.9898444,0.09699631,,,,,,,
1,Left,4,8.992163E-09,-8.374678E-08,0.03379311,-0.03359034,0.06305278,-0.0830326,0.9939827,0.09699631,,,,,,,
1,Left,5,-0.0006703829,0.001026904,0.02459077,0,0,0,1,0.09699631,,,,,,,
1,Left,6,0.0165715,-0.01300141,0.03803671,0,0,0,1,0.09699631,,,,,,,
1,Left,7,0.006979177,0.005684957,0.05795952,0.2498716,-0.05900501,-0.02560815,0.9661402,0.09699631,,,,,,,
1,Left,8,2.7496E-08,2.628174E-08,0.03792727,0.4773904,0.006010919,0.02517443,0.87831,0.09699631,,,,,,,
1,Left,9,-8.556735E-09,2.616787E-11,0.02430358,0.1912701,-0.02240413,0.01708511,0.981133,0.09699631,,,,,,,
1,Left,10,-0.0002956251,0.001025093,0.02236338,-1.784222E-08,2.841385E-09,-2.339924E-09,1,0.09699631,,,,,,,
1,Left,11,0.0003621025,-0.00939558,0.03587422,0,0,0,1,0.09699631,,,,,,,
1,Left,12,0.001363803,0.006852407,0.05977239,0.3919905,-0.05215716,0.02701224,0.9180923,0.09699631,,,,,,,
1,Left,13,-2.930414E-09,-3.26638E-09,0.04292689,0.5313517,0.002282913,0.01294365,0.8470494,0.09699631,,,,,,,
1,Left,14,6.640074E-08,-3.508573E-08,0.02754921,0.295868,0.01239265,0.07064344,0.9525325,0.09699631,,,,,,,
1,Left,15,-0.0003085989,0.001137271,0.02496437,6.823138E-09,-1.376364E-10,2.643838E-09,1,0.09699631,,,,,,,
1,Left,16,-0.01499236,-0.006015793,0.03477555,0,0,0,1,0.09699631,,,,,,,
1,Left,17,-0.002472873,-0.0005135229,0.05391824,0.3848984,-0.05970553,0.07552977,0.9179236,0.09699631,,,,,,,
1,Left,18,2.275486E-08,1.715815E-08,0.03899603,0.5010508,0.01421242,0.04163584,0.8642989,0.09699631,,,,,,,
1,Left,19,2.489696E-08,-1.941023E-08,0.02657313,0.3350385,0.0291635,0.02010079,0.9415385,0.09699631,,,,,,,
1,Left,20,-0.0002578497,0.001608158,0.02432575,7.528528E-09,-6.301679E-09,-3.29591E-10,1,0.09699631,,,,,,,
1,Left,21,-0.02299856,-0.009419831,0.03407355,0.01831179,-0.1403428,0.2070359,0.9680417,0.09699631,,,,,,,
1,Left,22,2.160699E-06,-1.026189E-06,0.04565056,0.2906871,0.003782854,-0.08329243,0.9531784,0.09699631,,,,,,,
1,Left,23,5.6519E-08,-2.051462E-09,0.03072033,0.3974298,-0.0234263,0.07043783,0.9146252,0.09699631,,,,,,,
1,Left,24,4.812897E-08,-1.871047E-09,0.02031125,0.3461387,0.0458763,-0.001876545,0.9370592,0.09699631,,,,,,,
1,Left,25,0.000246562,0.001216058,0.02192213,2.703325E-09,-6.520413E-09,3.197491E-10,1,0.09699631,,,,,,,
1,Right,0,-0.002379748,-0.005315144,0.06517749,0,0,0,1,0.09699631,,,,,,,
1,Right,1,0,0,0,0,0,0,1,0.09699631,0.4586667,0.6350524,0.2292506,-0.4312184,-0.4642737,-0.4032142,-0.6602419
1,Right,2,-0.02906582,-0.01784248,0.03534305,-0.0318904,-0.3868014,0.604911,0.695306,0.09699631,,,,,,,
1,Right,3,-2.132281E-08,-4.744328E-08,0.03251286,0.2415343,0.04800025,-0.08126371,0.9657916,0.09699631,,,,,,,
1,Right,4,1.676073E-08,-6.013055E-08,0.03379308,0.09367049,-0.05234361,0.07978892,0.9910195,0.09699631,,,,,,,
1,Right,5,0.0006704259,0.001026929,0.02459075,7.429208E-09,-5.790201E-09,-3.256311E-09,1,0.09699631,,,,,,,
1,Right,6,-0.01924304,-0.01038456,0.03687076,0,0,0,1,0.09699631,,,,,,,
1,Right,7,-0.00430762,0.003068122,0.05912548,0.1785621,-0.0741487,0.04386223,0.9801499,0.09699631,,,,,,,
1,Right,8,-1.986541E-08,-4.499507E-08,0.03792727,0.155275,0.003100738,-0.02632706,0.9875156,0.09699631,,,,,,,
1,Right,9,2.995962E-08,2.18682E-08,0.02430361,0.09614371,0.02432921,-0.01684657,0.9949275,0.09699631,,,,,,,
1,Right,10,0.000295595,0.001025079,0.02236331,-2.027373E-09,1.071592E-10,-4.045936E-11,1,0.09699631,,,,,,,
1,Right,11,-0.003033621,-0.008087141,0.03470829,0,0,0,1,0.09699631,,,,,,,
1,Right,12,0.001307725,0.005544003,0.06093831,0.1504211,0.04075731,-0.012561,0.9877017,0.09699631,,,,,,,
1,Right,13,2.884473E-10,-7.645676E-09,0.04292703,0.2458221,0.001459448,-0.01247875,0.9692336,0.09699631,,,,,,,
1,Right,14,-2.288847E-08,1.752893E-08,0.02754949,0.1431883,-0.005706005,-0.0572026,0.9880245,0.09699631,,,,,,,
1,Right,15,0.0003086282,0.001137302,0.02496484,-1.029111E-08,-1.780888E-09,-2.198918E-09,1,0.09699631,,,,,,,
1,Right,16,0.01499235,-0.006015792,0.03477553,0,0,0,1,0.09699631,,,,,,,
1,Right,17,0.002472907,-0.000513515,0.05391826,0.1636441,0.1064057,-0.06495317,0.9786111,0.09699631,,,,,,,
1,Right,18,4.192338E-09,-1.886013E-08,0.0389961,0.2723792,-0.006260369,-0.03910432,0.9613746,0.09699631,,,,,,,
1,Right,19,-4.958563E-08,1.646253E-08,0.02657335,0.1839191,-0.02965818,-0.01320143,0.9824052,0.09699631,,,,,,,
1,Right,20,0.0002579361,0.001608171,0.02432611,-6.076212E-09,-6.365202E-09,-5.461735E-09,1,0.09699631,,,,,,,
1,Right,21,0.02299857,-0.009419831,0.03407355,0.01831179,0.1403428,-0.207036,0.9680417,0.09699631,,,,,,,
1,Right,22,-2.206805E-06,-1.00807E-06,0.04565054,0.1318465,0.06079759,0.0789816,0.9862465,0.09699631,,,,,,,
1,Right,23,3.074415E-08,-3.103222E-08,0.03072039,0.2537149,0.03114735,-0.05977034,0.964928,0.09699631,,,,,,,
1,Right,24,-6.331533E-08,2.043989E-09,0.02031131,0.1523709,-0.04848249,0.001244845,0.9871327,0.09699631,,,,,,,
1,Right,25,-0.000246491,0.001216041,0.02192229,0,0,0,1,0.09699631,,,,,,,
2,Left,0,0.001041353,-0.00597033,0.06576118,0,0,0,1,0.1525841,,,,,,,
2,Left,1,0,0,0,0,0,0,1,0.1525841,0.00479804,0.219482,0.05778275,0.8388733,0.07983989,0.4987465,0.2029026
2,Left,2,0.02371216,-0.02308372,0.03767795,0.008400477,0.2647972,-0.6949531,0.6684698,0.1525841,,,,,,,
2,Left,3,-1.194515E-08,-4.111493E-09,0.03251289,0.09953134,-0.06156974,0.08300382,0.9896531,0.1525841,,,,,,,
2,Left,4,-2.900113E-08,-2.201932E-08,0.03379305,-0.0326223,0.06297494,-0.08301297,0.9940215,0.1525841,,,,,,,
2,Left,5,-0.000670361,0.001026862,0.02459077,2.974643E-09,-8.898052E-11,-6.970592E-09,1,0.1525841,,,,,,,
2,Left,6,0.01656622,-0.01300514,0.03803822,0,0,0,1,0.1525841,,,,,,,
2,Left,7,0.006984452,0.005688663,0.05795801,0.2474766,-0.05766175,-0.02594116,0.9668286,0.1525841,,,,,,,
2,Left,8,1.89112E-08,3.752509E-09,0.03792721,0.4768501,0.005994889,0.02517929,0.8786035,0.1525841,,,,,,,
2,Left,9,-6.684032E-09,1.390422E-08,0.02430341,0.191453,-0.02240017,0.01708541,0.9810973,0.1525841,,,,,,,
2,Left,10,-0.0002955999,0.001025051,0.02236303,0,0,0,1,0.1525841,,,,,,,
2,Left,11,0.0003568272,-0.009397457,0.03587573,0,0,0,1,0.1525841,,,,,,,
2,Left,12,0.001369094,0.006854288,0.05977087,0.3888601,-0.05160645,0.02660948,0.9194654,0.1525841,,,,,,,
2,Left,13,1.969285E-08,1.572398E-09,0.04292689,0.5301903,0.002266642,0.01294435,0.8477768,0.1525841,,,,,,,
2,Left,14,1.371104E-08,-4.231905E-09,0.02754929,0.2948638,0.01234861,0.07055876,0.9528506,0.1525841,,,,,,,
2,Left,15,-0.0003085939,0.001137272,0.02496452,2.752687E-09,1.068212E-09,-2.372014E-09,1,0.1525841,,,,,,,
2,Left,16,-0.01499234,-0.006015787,0.03477554,0,0,0,1,0.1525841,,,,,,,
2,Left,17,-0.002472873,-0.0005135261,0.05391825,0.3821409,-0.05995516,0.07537888,0.9190712,0.1525841,,,,,,,
2,Left,18,2.569437E-08,-1.541105E-08,0.03899599,0.5006277,0.01419748,0.04163342,0.8645444,0.1525841,,,,,,,
2,Left,19,3.720032E-08,2.677094E-09,0.02657311,0.3335783,0.02917191,0.02003465,0.9420579,0.1525841,,,,,,,
2,Left,20,-0.0002578572,0.00160818,0.02432575,8.149347E-09,-6.307918E-09,-2.834361E-10,1,0.1525841,,,,,,,
2,Left,21,-0.02299855,-0.009419842,0.03407355,0.01831179,-0.1403428,0.207036,0.9680417,0.1525841,,,,,,,
2,Left,22,2.162219E-06,-1.021343E-06,0.04565056,0.2884121,0.003160924,-0.08315251,0.9538837,0.1525841,,,,,,,
2,Left,23,4.067939E-08,-2.263938E-08,0.03072035,0.3966262,-0.02347246,0.07038093,0.9149771,0.1525841,,,,,,,
2,Left,24,5.661663E-08,-1.217489E-08,0.02031126,0.3443822,0.04590946,-0.001870946,0.9377045,0.1525841,,,,,,,
2,Left,25,0.0002465125,0.001216101,0.02192225,3.404186E-09,-6.581431E-09,2.70839E-10,1,0.1525841,,,,,,,
2,Right,0,-0.002376968,-0.005317069,0.06517927,0,0,0,1,0.1525841,,,,,,,
2,Right,1,0,0,0,0,0,0,1,0.1525841,0.4591949,0.6353088,0.2294087,-0.4312787,-0.4648531,-0.403083,-0.6598749
2,Right,2,-0.02905467,-0.01785779,0.03535029,-0.0316939,-0.3865678,0.6051522,0.695235,0.1525841,,,,,,,
2,Right,3,1.817459E-08,3.586847E-08,0.03251299,0.2411762,0.04803639,-0.08127043,0.9658787,0.1525841,,,,,,,
2,Right,4,-5.262693E-08,7.126201E-08,0.03379311,0.09218554,-0.05247429,0.07983465,0.9911482,0.1525841,,,,,,,
2,Right,5,0.0006702844,0.001027038,0.02459079,2.788861E-09,3.000557E-09,-4.24412E-09,1,0.1525841,,,,,,,
2,Right,6,-0.01923749,-0.01039216,0.03687439,0,0,0,1,0.1525841,,,,,,,
2,Right,7,-0.004313206,0.003075693,0.05912186,0.1783677,-0.07439376,0.04386958,0.9801664,0.1525841,,,,,,,
2,Right,8,-2.550595E-09,-1.55732E-08,0.03792733,0.1537059,0.003143195,-0.02632528,0.987761,0.1525841,,,,,,,
2,Right,9,-6.662819E-09,2.093362E-08,0.02430374,0.09515262,0.02434786,-0.01684324,0.9950224,0.1525841,,,,,,,
2,Right,10,0.0002955928,0.001025092,0.02236347,1.548616E-08,-6.358075E-10,2.474804E-10,1,0.1525841,,,,,,,
2,Right,11,-0.003028034,-0.008090989,0.03471193,0,0,0,1,0.1525841,,,,,,,
2,Right,12,0.001302113,0.005547823,0.06093471,0.1511692,0.04045005,-0.01255569,0.9876002,0.1525841,,,,,,,
2,Right,13,1.728733E-09,4.500202E-08,0.04292705,0.2420691,0.00150576,-0.01246522,0.9701778,0.1525841,,,,,,,
2,Right,14,1.604269E-08,5.593023E-09,0.02754972,0.1401516,-0.005573093,-0.05692422,0.9884767,0.1525841,,,,,,,
2,Right,15,0.0003087003,0.001137272,0.02496522,3.223622E-09,8.857542E-10,-2.037267E-09,1,0.1525841,,,,,,,
2,Right,16,0.01499234,-0.00601576,0.03477553,0,0,0,1,0.1525841,,,,,,,
2,Right,17,0.002472923,-0.0005135643,0.05391826,0.1643369,0.1062573,-0.06501134,0.9785072,0.1525841,,,,,,,
2,Right,18,-1.662577E-08,3.531495E-08,0.03899619,0.2692098,-0.006151557,-0.03905413,0.9622697,0.1525841,,,,,,,
2,Right,19,1.505317E-08,2.131616E-08,0.02657346,0.1814898,-0.02966012,-0.01308964,0.9828582,0.1525841,,,,,,,
2,Right,20,0.0002579599,0.001608147,0.0243263,0,0,0,1,0.1525841,,,,,,,
2,Right,21,0.02299858,-0.009419821,0.03407357,0.01831177,0.1403429,-0.207036,0.9680416,0.1525841,,,,,,,
