FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,17,0.002472897,-0.0005135303,0.05391828,0.1450858,0.1028124,-0.06265696,0.9820661,0.04208374,,,,,,,
0,Right,18,2.96001E-08,-1.272946E-08,0.03899607,0.2770014,-0.006419299,-0.0391768,0.9600491,0.04208374,,,,,,,
0,Right,19,-6.3278E-08,-5.864977E-09,0.02657321,0.1759711,-0.02966389,-0.01283538,0.9838645,0.04208374,,,,,,,
0,Right,20,0.0002578362,0.001608161,0.02432585,1.493419E-09,5.492117E-09,7.070619E-09,1,0.04208374,,,,,,,
0,Right,21,0.02299858,-0.009419818,0.03407354,0.01831181,0.1403428,-0.207036,0.9680417,0.04208374,,,,,,,
0,Right,22,-2.196358E-06,-1.029221E-06,0.04565056,0.09609,0.02430765,0.08600938,0.9913518,0.04208374,,,,,,,
0,Right,23,2.631474E-08,-1.569603E-08,0.03072034,0.2853808,0.02953502,-0.06220209,0.9559374,0.04208374,,,,,,,
0,Right,24,-6.111894E-08,-1.148663E-08,0.02031126,0.1202211,-0.04872335,0.001137113,0.9915501,0.04208374,,,,,,,
0,Right,25,-0.0002465659,0.00121606,0.02192223,-1.712294E-08,3.950474E-09,1.873403E-08,1,0.04208374,,,,,,,
1,Left,0,0.002176557,-0.005446115,0.06530033,0,0,0,1,0.08343506,,,,,,,
1,Left,1,0,0,0,0,0,0,1,0.08343506,0.273606,-0.4676072,-0.06068094,0.392718,-0.8101943,-0.2967613,0.3182623
1,Left,2,0.02825299,-0.01889008,0.03583449,-0.03974482,0.3452026,-0.6184536,0.7048196,0.08343506,,,,,,,
1,Left,3,6.427704E-10,-1.382675E-08,0.0325129,0.2250668,-0.04965113,0.08155715,0.9696536,0.08343506,,,,,,,
1,Left,4,-1.963894E-09,1.547118E-08,0.03379311,0.1724245,0.04521746,-0.07710098,0.9809591,0.08343506,,,,,,,
1,Left,5,-0.0006703163,0.001026988,0.02459082,-4.826342E-09,8.107595E-10,3.14731E-09,1,0.08343506,,,,,,,
1,Left,6,0.01883662,-0.01090835,0.03711651,0,0,0,1,0.08343506,,,,,,,
1,Left,7,0.004714064,0.00359188,0.05887974,0.3298964,-0.02500463,-0.03337729,0.9430955,0.08343506,,,,,,,
1,Left,8,-9.31733E-09,-1.486514E-08,0.03792727,0.5215757,0.007336551,0.02474459,0.8528146,0.08343506,,,,,,,
1,Left,9,1.727432E-08,-3.557564E-08,0.02430348,0.3401208,-0.01888376,0.01713717,0.9400359,0.08343506,,,,,,,
