FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
186,Left,6,0.01793059,-0.01188245,0.03755902,0,0,0,1,7.791473,,,,,,,
186,Left,7,0.005620118,0.004566016,0.05843722,0.3004023,0.01725766,-0.04376754,0.9526516,7.791473,,,,,,,
186,Left,8,-1.854543E-09,-1.504763E-09,0.03792732,0.4363528,0.004798404,0.02550684,0.8994013,7.791473,,,,,,,
186,Left,9,-6.283586E-09,6.612932E-09,0.02430369,0.238497,-0.02135654,0.01714545,0.9707569,7.791473,,,,,,,
186,Left,10,-0.0002956039,0.001025083,0.02236344,0,0,0,1,7.791473,,,,,,,
186,Left,11,0.001721186,-0.008836087,0.03539654,0,0,0,1,7.791473,,,,,,,
186,Left,12,4.728441E-06,0.006292931,0.06025008,0.4041126,0.007261458,0.00455965,0.9146691,7.791473,,,,,,,
186,Left,13,6.93895E-09,8.188419E-12,0.042927,0.5321832,0.002294475,0.01294313,0.8465272,7.791473,,,,,,,
186,Left,14,-3.375908E-10,-2.943032E-08,0.02754965,0.394496,0.01672001,0.07870419,0.9153683,7.791473,,,,,,,
186,Left,15,-0.0003086751,0.001137353,0.02496522,-1.167629E-10,-2.950616E-09,-5.312318E-10,1,7.791473,,,,,,,
186,Left,16,-0.01499233,-0.006015765,0.03477554,0,0,0,1,7.791473,,,,,,,
186,Left,17,-0.002472903,-0.0005135168,0.05391825,0.379651,-0.03750776,0.06721726,0.921922,7.791473,,,,,,,
186,Left,18,-8.697785E-09,-1.092883E-08,0.03899616,0.6099323,0.018079,0.04193857,0.7911365,7.791473,,,,,,,
186,Left,19,-1.536326E-08,-7.61599E-09,0.02657352,0.4612311,0.0281362,0.02576447,0.8864596,7.791473,,,,,,,
186,Left,20,-0.0002579322,0.001608165,0.02432631,0,0,0,1,7.791473,,,,,,,
186,Left,21,-0.02299858,-0.009419851,0.03407358,0.01831179,-0.1403429,0.2070359,0.9680417,7.791473,,,,,,,
186,Left,22,2.208161E-06,-9.948953E-07,0.04565053,0.2515031,0.001205538,-0.08335994,0.9642593,7.791473,,,,,,,
