FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.1367,-0.1219,0.0633,0.9810,0.041,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.2095,0.0041,0.0380,0.9771,0.041,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.0664,0.0295,0.0078,0.9973,0.041,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.041,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.0962,-0.0493,-0.0837,0.9906,0.041,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.2504,-0.0313,0.0595,0.9658,0.041,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.0397,0.0491,-0.0009,0.9980,0.041,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,0,-0.0027,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.041,0.0954,0.1333,-0.0441,0.0699,0.0625,-0.7830,0.6149
1,Right,2,-0.0305,-0.0155,0.0342,-0.1098,-0.3559,0.5556,0.7434,0.041,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,0.1170,0.0600,-0.0829,0.9879,0.041,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,0.0637,-0.0550,0.0807,0.9932,0.041,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,6,-0.0200,-0.0092,0.0363,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,7,-0.0036,0.0019,0.0597,0.0747,0.0480,0.0305,0.9956,0.041,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.2560,0.0003,-0.0263,0.9663,0.041,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.1230,0.0238,-0.0169,0.9920,0.041,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,11,-0.0038,-0.0075,0.0341,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,12,0.0020,0.0050,0.0615,0.1532,0.1089,-0.0202,0.9820,0.041,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.3032,0.0007,-0.0127,0.9529,0.041,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,0.1144,-0.0044,-0.0545,0.9919,0.041,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.1685,0.1369,-0.0689,0.9737,0.041,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.2473,-0.0054,-0.0387,0.9681,0.041,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.1257,-0.0297,-0.0105,0.9916,0.041,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.041,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,0.0984,0.0559,0.0828,0.9901,0.041,,,,,,,
1,Right,23,0.0000,0.0000,0.0307,0.1945,0.0340,-0.0551,0.9788,0.041,,,,,,,
1,Right,24,0.0000,0.0000,0.0203,0.0536,-0.0491,0.0009,0.9974,0.041,,,,,,,
1,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.041,,,,,,,
2,Left,0,0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.083,-0.0751,0.1257,-0.0556,0.0054,0.1336,-0.7106,-0.6908
2,Left,2,0.0297,-0.0169,0.0349,-0.1800,0.2157,-0.5463,0.7891,0.083,,,,,,,
2,Left,3,0.0000,0.0000,0.0325,0.1195,-0.0597,0.0829,0.9876,0.083,,,,,,,
2,Left,4,0.0000,0.0000,0.0338,-0.0700,0.0659,-0.0837,0.9918,0.083,,,,,,,
2,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,6,0.0196,-0.0099,0.0367,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,7,0.0040,0.0026,0.0593,0.1071,-0.0485,-0.0299,0.9926,0.083,,,,,,,
2,Left,8,0.0000,0.0000,0.0379,0.2099,-0.0016,0.0263,0.9774,0.083,,,,,,,
2,Left,9,0.0000,0.0000,0.0243,0.0539,-0.0251,0.0167,0.9981,0.083,,,,,,,
2,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,11,0.0033,-0.0079,0.0345,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,12,-0.0016,0.0053,0.0612,0.1470,-0.0885,0.0174,0.9850,0.083,,,,,,,
2,Left,13,0.0000,0.0000,0.0429,0.2246,-0.0017,0.0124,0.9744,0.083,,,,,,,
2,Left,14,0.0000,0.0000,0.0275,0.0346,0.0010,0.0470,0.9983,0.083,,,,,,,
2,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,17,-0.0025,-0.0005,0.0539,0.1314,-0.1217,0.0627,0.9818,0.083,,,,,,,
2,Left,18,0.0000,0.0000,0.0390,0.2122,0.0042,0.0381,0.9765,0.083,,,,,,,
2,Left,19,0.0000,0.0000,0.0266,0.0698,0.0296,0.0079,0.9971,0.083,,,,,,,
2,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.083,,,,,,,
2,Left,22,0.0000,0.0000,0.0457,0.0909,-0.0491,-0.0842,0.9911,0.083,,,,,,,
2,Left,23,0.0000,0.0000,0.0307,0.2515,-0.0313,0.0596,0.9655,0.083,,,,,,,
2,Left,24,0.0000,0.0000,0.0203,0.0409,0.0491,-0.0009,0.9980,0.083,,,,,,,
2,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,0,-0.0027,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.083,0.0931,0.1322,-0.0470,0.0561,0.0673,-0.7843,0.6142
2,Right,2,-0.0305,-0.0156,0.0342,-0.1037,-0.3626,0.5583,0.7389,0.083,,,,,,,
2,Right,3,0.0000,0.0000,0.0325,0.1173,0.0599,-0.0829,0.9878,0.083,,,,,,,
2,Right,4,0.0000,0.0000,0.0338,0.0641,-0.0549,0.0807,0.9932,0.083,,,,,,,
2,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,6,-0.0200,-0.0092,0.0363,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,7,-0.0036,0.0019,0.0597,0.0765,0.0474,0.0304,0.9955,0.083,,,,,,,
2,Right,8,0.0000,0.0000,0.0379,0.2651,0.0001,-0.0263,0.9639,0.083,,,,,,,
2,Right,9,0.0000,0.0000,0.0243,0.1243,0.0238,-0.0169,0.9918,0.083,,,,,,,
2,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,11,-0.0038,-0.0075,0.0342,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,12,0.0020,0.0050,0.0615,0.1533,0.1088,-0.0202,0.9820,0.083,,,,,,,
2,Right,13,0.0000,0.0000,0.0429,0.3141,0.0006,-0.0127,0.9493,0.083,,,,,,,
2,Right,14,0.0000,0.0000,0.0275,0.1222,-0.0048,-0.0553,0.9910,0.083,,,,,,,
2,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,17,0.0025,-0.0005,0.0539,0.1683,0.1370,-0.0689,0.9737,0.083,,,,,,,
2,Right,18,0.0000,0.0000,0.0390,0.2564,-0.0057,-0.0388,0.9658,0.083,,,,,,,
2,Right,19,0.0000,0.0000,0.0266,0.1318,-0.0297,-0.0108,0.9908,0.083,,,,,,,
2,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.083,,,,,,,
2,Right,22,0.0000,0.0000,0.0457,0.0996,0.0570,0.0826,0.9900,0.083,,,,,,,
2,Right,23,0.0000,0.0000,0.0307,0.1960,0.0340,-0.0552,0.9785,0.083,,,,,,,
2,Right,24,0.0000,0.0000,0.0203,0.0547,-0.0491,0.0009,0.9973,0.083,,,,,,,
2,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
3,Left,0,0.0026,-0.0051,0.0650,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.124,-0.0791,0.1245,-0.0509,-0.0110,0.1218,-0.7190,-0.6842
3,Left,2,0.0301,-0.0163,0.0346,-0.1835,0.2263,-0.5360,0.7923,0.124,,,,,,,
3,Left,3,0.0000,0.0000,0.0325,0.1183,-0.0599,0.0829,0.9877,0.124,,,,,,,
3,Left,4,0.0000,0.0000,0.0338,-0.0710,0.0660,-0.0837,0.9918,0.124,,,,,,,
3,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Left,6,0.0198,-0.0096,0.0365,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Left,7,0.0038,0.0023,0.0595,0.1067,-0.0411,-0.0303,0.9930,0.124,,,,,,,
3,Left,8,0.0000,0.0000,0.0379,0.2301,-0.0011,0.0263,0.9728,0.124,,,,,,,
3,Left,9,0.0000,0.0000,0.0243,0.0695,-0.0248,0.0168,0.9971,0.124,,,,,,,
3,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Left,11,0.0035,-0.0077,0.0343,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Left,12,-0.0018,0.0052,0.0613,0.1421,-0.0873,0.0169,0.9859,0.124,,,,,,,
3,Left,13,0.0000,0.0000,0.0429,0.2322,-0.0016,0.0124,0.9726,0.124,,,,,,,
3,Left,14,0.0000,0.0000,0.0275,0.0526,0.0017,0.0487,0.9974,0.124,,,,,,,
3,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Left,17,-0.0025,-0.0005,0.0539,0.1189,-0.1219,0.0612,0.9835,0.124,,,,,,,
3,Left,18,0.0000,0.0000,0.0390,0.2198,0.0045,0.0382,0.9748,0.124,,,,,,,
3,Left,19,0.0000,0.0000,0.0266,0.0813,0.0296,0.0085,0.9962,0.124,,,,,,,
3,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.124,,,,,,,
3,Left,22,0.0000,0.0000,0.0457,0.0782,-0.0497,-0.0853,0.9920,0.124,,,,,,,
3,Left,23,0.0000,0.0000,0.0307,0.2528,-0.0312,0.0597,0.9652,0.124,,,,,,,
3,Left,24,0.0000,0.0000,0.0203,0.0464,0.0491,-0.0009,0.9977,0.124,,,,,,,
3,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Right,0,-0.0027,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.124,0.0901,0.1313,-0.0508,0.0393,0.0709,-0.7829,0.6168
3,Right,2,-0.0305,-0.0156,0.0343,-0.1002,-0.3659,0.5601,0.7365,0.124,,,,,,,
3,Right,3,0.0000,0.0000,0.0325,0.1165,0.0600,-0.0829,0.9879,0.124,,,,,,,
3,Right,4,0.0000,0.0000,0.0338,0.0638,-0.0549,0.0807,0.9932,0.124,,,,,,,
3,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Right,6,-0.0200,-0.0093,0.0363,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Right,7,-0.0036,0.0020,0.0597,0.0774,0.0469,0.0304,0.9954,0.124,,,,,,,
3,Right,8,0.0000,0.0000,0.0379,0.2692,0.0000,-0.0263,0.9627,0.124,,,,,,,
3,Right,9,0.0000,0.0000,0.0243,0.1255,0.0238,-0.0169,0.9917,0.124,,,,,,,
3,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Right,11,-0.0037,-0.0075,0.0342,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Right,12,0.0020,0.0050,0.0615,0.1528,0.1088,-0.0201,0.9821,0.124,,,,,,,
3,Right,13,0.0000,0.0000,0.0429,0.3197,0.0005,-0.0127,0.9474,0.124,,,,,,,
3,Right,14,0.0000,0.0000,0.0275,0.1252,-0.0049,-0.0555,0.9906,0.124,,,,,,,
3,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Right,17,0.0025,-0.0005,0.0539,0.1682,0.1373,-0.0689,0.9737,0.124,,,,,,,
3,Right,18,0.0000,0.0000,0.0390,0.2599,-0.0058,-0.0389,0.9648,0.124,,,,,,,
3,Right,19,0.0000,0.0000,0.0266,0.1344,-0.0297,-0.0109,0.9904,0.124,,,,,,,
3,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
3,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.124,,,,,,,
3,Right,22,0.0000,0.0000,0.0457,0.1108,0.0585,0.0813,0.9888,0.124,,,,,,,
3,Right,23,0.0000,0.0000,0.0307,0.1983,0.0339,-0.0554,0.9780,0.124,,,,,,,
3,Right,24,0.0000,0.0000,0.0203,0.0561,-0.0490,0.0009,0.9972,0.124,,,,,,,
3,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.124,,,,,,,
4,Left,0,0.0027,-0.0051,0.0649,0.0000,0.0000,0.0000,1.0000,0.166,,,,,,,
4,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.166,-0.0826,0.1233,-0.0468,-0.0235,0.1081,-0.7226,-0.6823
4,Left,2,0.0304,-0.0158,0.0344,-0.1870,0.2342,-0.5273,0.7951,0.166,,,,,,,
4,Left,3,0.0000,0.0000,0.0325,0.1171,-0.0600,0.0829,0.9878,0.166,,,,,,,
4,Left,4,0.0000,0.0000,0.0338,-0.0712,0.0660,-0.0837,0.9917,0.166,,,,,,,
4,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.166,,,,,,,
4,Left,6,0.0199,-0.0094,0.0364,0.0000,0.0000,0.0000,1.0000,0.166,,,,,,,
4,Left,7,0.0037,0.0020,0.0596,0.1034,-0.0267,-0.0311,0.9938,0.166,,,,,,,
4,Left,8,0.0000,0.0000,0.0379,0.2427,-0.0007,0.0263,0.9697,0.166,,,,,,,
4,Left,9,0.0000,0.0000,0.0243,0.0839,-0.0246,0.0168,0.9960,0.166,,,,,,,
4,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.166,,,,,,,
4,Left,11,0.0037,-0.0076,0.0342,0.0000,0.0000,0.0000,1.0000,0.166,,,,,,,
4,Left,12,-0.0020,0.0050,0.0614,0.1354,-0.0859,0.0161,0.9869,0.166,,,,,,,
4,Left,13,0.0000,0.0000,0.0429,0.2400,-0.0015,0.0125,0.9707,0.166,,,,,,,
4,Left,14,0.0000,0.0000,0.0275,0.0643,0.0023,0.0498,0.9967,0.166,,,,,,,
4,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.166,,,,,,,
4,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.166,,,,,,,
4,Left,17,-0.0025,-0.0005,0.0539,0.1134,-0.1220,0.0606,0.9842,0.166,,,,,,,
4,Left,18,0.0000,0.0000,0.0390,0.2241,0.0046,0.0383,0.9738,0.166,,,,,,,
4,Left,19,0.0000,0.0000,0.0266,0.0898,0.0296,0.0088,0.9955,0.166,,,,,,,
4,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.166,,,,,,,
4,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.166,,,,,,,
4,Left,22,0.0000,0.0000,0.0457,0.0696,-0.0586,-0.0854,0.9922,0.166,,,,,,,
4,Left,23,0.0000,0.0000,0.0307,0.2535,-0.0312,0.0598,0.9650,0.166,,,,,,,
4,Left,24,0.0000,0.0000,0.0203,0.0508,0.0491,-0.0009,0.9975,0.166,,,,,,,
4,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.166,,,,,,,
4,Right,0,-0.0027,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.166,,,,,,,
4,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.166,0.0875,0.1303,-0.0549,0.0176,0.0743,-0.7764,0.6256
4,Right,2,-0.0305,-0.0157,0.0343,-0.0943,-0.3729,0.5623,0.7320,0.166,,,,,,,
4,Right,3,0.0000,0.0000,0.0325,0.1112,0.0605,-0.0829,0.9885,0.166,,,,,,,
4,Right,4,0.0000,0.0000,0.0338,0.0620,-0.0551,0.0807,0.9933,0.166,,,,,,,
4,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.166,,,,,,,
4,Right,6,-0.0199,-0.0093,0.0363,0.0000,0.0000,0.0000,1.0000,0.166,,,,,,,
4,Right,7,-0.0036,0.0020,0.0597,0.0774,0.0468,0.0304,0.9954,0.166,,,,,,,
4,Right,8,0.0000,0.0000,0.0379,0.2723,-0.0001,-0.0263,0.9619,0.166,,,,,,,
4,Right,9,0.0000,0.0000,0.0243,0.1268,0.0237,-0.0169,0.9915,0.166,,,,,,,
4,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.166,,,,,,,
4,Right,11,-0.0037,-0.0075,0.0342,0.0000,0.0000,0.0000,1.0000,0.166,,,,,,,
4,Right,12,0.0020,0.0050,0.0615,0.1518,0.1091,-0.0200,0.9822,0.166,,,,,,,
