FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Left,0,0.0021,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.1951,-0.4561,0.0389,0.1664,-0.2390,-0.8199,0.4928
0,Left,2,0.0278,-0.0194,0.0361,-0.0318,0.3380,-0.6278,0.7005,0.000,,,,,,,
0,Left,3,0.0000,0.0000,0.0325,0.2483,-0.0473,0.0811,0.9641,0.000,,,,,,,
0,Left,4,0.0000,0.0000,0.0338,0.2821,0.0346,-0.0725,0.9560,0.000,,,,,,,
0,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Left,6,0.0186,-0.0112,0.0372,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Left,7,0.0049,0.0039,0.0588,0.4809,-0.0845,-0.0066,0.8727,0.000,,,,,,,
0,Left,8,0.0000,0.0000,0.0379,0.7375,0.0142,0.0213,0.6749,0.000,,,,,,,
0,Left,9,0.0000,0.0000,0.0243,0.4862,-0.0147,0.0168,0.8736,0.000,,,,,,,
0,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Left,11,0.0024,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Left,12,-0.0007,0.0059,0.0606,0.5971,-0.0836,0.0647,0.7952,0.000,,,,,,,
0,Left,13,0.0000,0.0000,0.0429,0.6710,0.0043,0.0127,0.7413,0.000,,,,,,,
0,Left,14,0.0000,0.0000,0.0275,0.4890,0.0209,0.0859,0.8678,0.000,,,,,,,
0,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Left,17,-0.0025,-0.0005,0.0539,0.6116,-0.0609,0.1032,0.7820,0.000,,,,,,,
0,Left,18,0.0000,0.0000,0.0390,0.6722,0.0203,0.0418,0.7389,0.000,,,,,,,
0,Left,19,0.0000,0.0000,0.0266,0.5270,0.0273,0.0287,0.8489,0.000,,,,,,,
0,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.000,,,,,,,
0,Left,22,0.0000,0.0000,0.0457,0.5679,-0.0374,-0.0589,0.8201,0.000,,,,,,,
0,Left,23,0.0000,0.0000,0.0307,0.6910,-0.0036,0.0886,0.7174,0.000,,,,,,,
0,Left,24,0.0000,0.0000,0.0203,0.5537,0.0405,-0.0025,0.8317,0.000,,,,,,,
0,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,0,-0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,-0.0462,-0.3094,0.1112,0.1185,0.5466,0.8260,-0.0704
0,Right,2,-0.0290,-0.0180,0.0354,-0.1114,-0.2824,0.5880,0.7497,0.000,,,,,,,
0,Right,3,0.0000,0.0000,0.0325,0.2160,0.0506,-0.0817,0.9717,0.000,,,,,,,
0,Right,4,0.0000,0.0000,0.0338,0.0734,-0.0541,0.0804,0.9926,0.000,,,,,,,
0,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,6,-0.0192,-0.0105,0.0369,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,7,-0.0044,0.0031,0.0591,0.1746,0.0626,0.0271,0.9823,0.000,,,,,,,
0,Right,8,0.0000,0.0000,0.0379,0.1118,0.0043,-0.0263,0.9934,0.000,,,,,,,
0,Right,9,0.0000,0.0000,0.0243,0.0488,0.0252,-0.0167,0.9984,0.000,,,,,,,
0,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,11,-0.0030,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,12,0.0013,0.0056,0.0609,0.2186,0.0849,-0.0231,0.9718,0.000,,,,,,,
0,Right,13,0.0000,0.0000,0.0429,0.0832,0.0034,-0.0117,0.9965,0.000,,,,,,,
0,Right,14,0.0000,0.0000,0.0275,-0.0048,0.0008,-0.0432,0.9991,0.000,,,,,,,
0,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,17,0.0025,-0.0005,0.0539,0.1816,0.0916,-0.0650,0.9769,0.000,,,,,,,
0,Right,18,0.0000,0.0000,0.0390,0.0543,0.0012,-0.0348,0.9979,0.000,,,,,,,
0,Right,19,0.0000,0.0000,0.0266,0.0219,-0.0294,-0.0057,0.9993,0.000,,,,,,,
0,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.000,,,,,,,
0,Right,22,0.0000,0.0000,0.0457,0.0756,-0.0159,0.0899,0.9929,0.000,,,,,,,
0,Right,23,0.0000,0.0000,0.0307,0.1120,0.0378,-0.0484,0.9918,0.000,,,,,,,
0,Right,24,0.0000,0.0000,0.0203,-0.0041,-0.0492,0.0007,0.9988,0.000,,,,,,,
0,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,0,0.0021,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.092,0.1974,-0.4534,0.0426,0.1625,-0.2388,-0.8214,0.4918
1,Left,2,0.0278,-0.0195,0.0361,-0.0315,0.3363,-0.6288,0.7003,0.092,,,,,,,
1,Left,3,0.0000,0.0000,0.0325,0.2525,-0.0469,0.0811,0.9631,0.092,,,,,,,
1,Left,4,0.0000,0.0000,0.0338,0.3226,0.0305,-0.0705,0.9434,0.092,,,,,,,
1,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Left,6,0.0186,-0.0112,0.0372,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Left,7,0.0050,0.0039,0.0587,0.4833,-0.0825,-0.0074,0.8715,0.092,,,,,,,
1,Left,8,0.0000,0.0000,0.0379,0.7415,0.0143,0.0212,0.6705,0.092,,,,,,,
1,Left,9,0.0000,0.0000,0.0243,0.4925,-0.0145,0.0167,0.8700,0.092,,,,,,,
1,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Left,11,0.0024,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Left,12,-0.0007,0.0059,0.0606,0.6004,-0.0820,0.0640,0.7929,0.092,,,,,,,
1,Left,13,0.0000,0.0000,0.0429,0.6761,0.0044,0.0126,0.7366,0.092,,,,,,,
1,Left,14,0.0000,0.0000,0.0275,0.4952,0.0211,0.0864,0.8642,0.092,,,,,,,
1,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.6162,-0.0576,0.1016,0.7789,0.092,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.6806,0.0206,0.0417,0.7312,0.092,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.5318,0.0273,0.0289,0.8460,0.092,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.092,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.5678,-0.0354,-0.0603,0.8202,0.092,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.6979,-0.0031,0.0889,0.7107,0.092,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.5610,0.0403,-0.0025,0.8269,0.092,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Right,0,-0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.092,-0.0460,-0.3099,0.1115,0.1156,0.5462,0.8270,-0.0663
1,Right,2,-0.0290,-0.0179,0.0354,-0.1118,-0.2834,0.5871,0.7500,0.092,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,0.2152,0.0506,-0.0817,0.9718,0.092,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,0.0744,-0.0540,0.0804,0.9925,0.092,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Right,6,-0.0192,-0.0104,0.0369,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Right,7,-0.0043,0.0031,0.0591,0.1773,0.0629,0.0270,0.9818,0.092,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.1046,0.0045,-0.0262,0.9942,0.092,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.0464,0.0252,-0.0167,0.9985,0.092,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Right,11,-0.0030,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Right,12,0.0013,0.0056,0.0609,0.2204,0.0839,-0.0230,0.9715,0.092,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.0801,0.0034,-0.0117,0.9967,0.092,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,-0.0061,0.0008,-0.0430,0.9991,0.092,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.1811,0.0908,-0.0648,0.9771,0.092,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.0532,0.0012,-0.0348,0.9980,0.092,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.0209,-0.0294,-0.0056,0.9993,0.092,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.092,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,0.0720,-0.0171,0.0901,0.9932,0.092,,,,,,,
1,Right,23,0.0000,0.0000,0.0307,0.1106,0.0379,-0.0483,0.9920,0.092,,,,,,,
1,Right,24,0.0000,0.0000,0.0203,-0.0038,-0.0492,0.0007,0.9988,0.092,,,,,,,
1,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.092,,,,,,,
2,Left,0,0.0020,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.130,0.2003,-0.4516,0.0465,0.1639,-0.2405,-0.8221,0.4894
2,Left,2,0.0276,-0.0196,0.0362,-0.0292,0.3345,-0.6313,0.6990,0.130,,,,,,,
2,Left,3,0.0000,0.0000,0.0325,0.2538,-0.0468,0.0810,0.9627,0.130,,,,,,,
2,Left,4,0.0000,0.0000,0.0338,0.3495,0.0277,-0.0691,0.9340,0.130,,,,,,,
2,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Left,6,0.0185,-0.0113,0.0373,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Left,7,0.0050,0.0040,0.0587,0.4837,-0.0819,-0.0076,0.8713,0.130,,,,,,,
2,Left,8,0.0000,0.0000,0.0379,0.7453,0.0144,0.0211,0.6663,0.130,,,,,,,
2,Left,9,0.0000,0.0000,0.0243,0.5014,-0.0143,0.0167,0.8649,0.130,,,,,,,
2,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Left,11,0.0023,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Left,12,-0.0006,0.0060,0.0605,0.6012,-0.0810,0.0634,0.7925,0.130,,,,,,,
2,Left,13,0.0000,0.0000,0.0429,0.6808,0.0045,0.0126,0.7324,0.130,,,,,,,
2,Left,14,0.0000,0.0000,0.0276,0.4998,0.0213,0.0867,0.8615,0.130,,,,,,,
2,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Left,17,-0.0025,-0.0005,0.0539,0.6164,-0.0564,0.1009,0.7789,0.130,,,,,,,
2,Left,18,0.0000,0.0000,0.0390,0.6851,0.0208,0.0417,0.7269,0.130,,,,,,,
2,Left,19,0.0000,0.0000,0.0266,0.5350,0.0272,0.0290,0.8439,0.130,,,,,,,
2,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.130,,,,,,,
2,Left,22,0.0000,0.0000,0.0457,0.5669,-0.0343,-0.0610,0.8208,0.130,,,,,,,
2,Left,23,0.0000,0.0000,0.0307,0.7018,-0.0028,0.0891,0.7068,0.130,,,,,,,
2,Left,24,0.0000,0.0000,0.0203,0.5645,0.0402,-0.0025,0.8244,0.130,,,,,,,
2,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Right,0,-0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.130,-0.0457,-0.3101,0.1117,0.1142,0.5458,0.8276,-0.0648
2,Right,2,-0.0290,-0.0179,0.0354,-0.1120,-0.2840,0.5867,0.7501,0.130,,,,,,,
2,Right,3,0.0000,0.0000,0.0325,0.2148,0.0507,-0.0817,0.9719,0.130,,,,,,,
2,Right,4,0.0000,0.0000,0.0338,0.0745,-0.0540,0.0804,0.9925,0.130,,,,,,,
2,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Right,6,-0.0192,-0.0104,0.0369,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Right,7,-0.0043,0.0031,0.0591,0.1784,0.0632,0.0269,0.9816,0.130,,,,,,,
2,Right,8,0.0000,0.0000,0.0379,0.1034,0.0045,-0.0262,0.9943,0.130,,,,,,,
2,Right,9,0.0000,0.0000,0.0243,0.0457,0.0253,-0.0167,0.9985,0.130,,,,,,,
2,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Right,11,-0.0030,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Right,12,0.0013,0.0056,0.0609,0.2211,0.0837,-0.0231,0.9714,0.130,,,,,,,
2,Right,13,0.0000,0.0000,0.0429,0.0792,0.0035,-0.0117,0.9968,0.130,,,,,,,
2,Right,14,0.0000,0.0000,0.0275,-0.0065,0.0008,-0.0430,0.9991,0.130,,,,,,,
2,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Right,17,0.0025,-0.0005,0.0539,0.1812,0.0908,-0.0649,0.9771,0.130,,,,,,,
2,Right,18,0.0000,0.0000,0.0390,0.0529,0.0012,-0.0348,0.9980,0.130,,,,,,,
2,Right,19,0.0000,0.0000,0.0266,0.0206,-0.0294,-0.0056,0.9993,0.130,,,,,,,
2,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
2,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.130,,,,,,,
2,Right,22,0.0000,0.0000,0.0457,0.0713,-0.0172,0.0901,0.9932,0.130,,,,,,,
2,Right,23,0.0000,0.0000,0.0307,0.1101,0.0379,-0.0482,0.9920,0.130,,,,,,,
2,Right,24,0.0000,0.0000,0.0203,-0.0036,-0.0492,0.0007,0.9988,0.130,,,,,,,
2,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.130,,,,,,,
3,Left,0,0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.160,0.2030,-0.4505,0.0508,0.1683,-0.2439,-0.8235,0.4838
3,Left,2,0.0275,-0.0198,0.0363,-0.0271,0.3329,-0.6338,0.6977,0.160,,,,,,,
3,Left,3,0.0000,0.0000,0.0325,0.2562,-0.0465,0.0810,0.9621,0.160,,,,,,,
3,Left,4,0.0000,0.0000,0.0338,0.3650,0.0261,-0.0682,0.9281,0.160,,,,,,,
3,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Left,6,0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Left,7,0.0051,0.0040,0.0587,0.4840,-0.0814,-0.0079,0.8713,0.160,,,,,,,
3,Left,8,0.0000,0.0000,0.0379,0.7502,0.0147,0.0209,0.6607,0.160,,,,,,,
3,Left,9,0.0000,0.0000,0.0243,0.5119,-0.0140,0.0166,0.8588,0.160,,,,,,,
3,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Left,11,0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Left,12,-0.0005,0.0060,0.0605,0.6015,-0.0802,0.0630,0.7923,0.160,,,,,,,
3,Left,13,0.0000,0.0000,0.0429,0.6842,0.0045,0.0126,0.7291,0.160,,,,,,,
3,Left,14,0.0000,0.0000,0.0275,0.5044,0.0216,0.0870,0.8588,0.160,,,,,,,
3,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Left,17,-0.0025,-0.0005,0.0539,0.6163,-0.0555,0.1002,0.7791,0.160,,,,,,,
3,Left,18,0.0000,0.0000,0.0390,0.6884,0.0209,0.0417,0.7238,0.160,,,,,,,
3,Left,19,0.0000,0.0000,0.0266,0.5384,0.0272,0.0292,0.8417,0.160,,,,,,,
3,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.160,,,,,,,
3,Left,22,0.0000,0.0000,0.0457,0.5649,-0.0334,-0.0617,0.8222,0.160,,,,,,,
3,Left,23,0.0000,0.0000,0.0307,0.7057,-0.0025,0.0893,0.7029,0.160,,,,,,,
3,Left,24,0.0000,0.0000,0.0203,0.5677,0.0400,-0.0026,0.8223,0.160,,,,,,,
3,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Right,0,-0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.160,-0.0457,-0.3102,0.1118,0.1126,0.5450,0.8285,-0.0627
3,Right,2,-0.0290,-0.0179,0.0354,-0.1118,-0.2847,0.5866,0.7500,0.160,,,,,,,
3,Right,3,0.0000,0.0000,0.0325,0.2145,0.0507,-0.0817,0.9720,0.160,,,,,,,
3,Right,4,0.0000,0.0000,0.0338,0.0746,-0.0540,0.0804,0.9925,0.160,,,,,,,
3,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Right,6,-0.0192,-0.0104,0.0369,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Right,7,-0.0043,0.0031,0.0591,0.1797,0.0635,0.0268,0.9813,0.160,,,,,,,
3,Right,8,0.0000,0.0000,0.0379,0.1025,0.0045,-0.0262,0.9944,0.160,,,,,,,
3,Right,9,0.0000,0.0000,0.0243,0.0450,0.0253,-0.0167,0.9985,0.160,,,,,,,
3,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Right,11,-0.0030,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Right,12,0.0013,0.0056,0.0609,0.2218,0.0834,-0.0231,0.9712,0.160,,,,,,,
3,Right,13,0.0000,0.0000,0.0429,0.0785,0.0035,-0.0117,0.9968,0.160,,,,,,,
3,Right,14,0.0000,0.0000,0.0275,-0.0068,0.0009,-0.0430,0.9991,0.160,,,,,,,
3,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Right,17,0.0025,-0.0005,0.0539,0.1814,0.0907,-0.0649,0.9771,0.160,,,,,,,
3,Right,18,0.0000,0.0000,0.0390,0.0526,0.0012,-0.0348,0.9980,0.160,,,,,,,
3,Right,19,0.0000,0.0000,0.0266,0.0203,-0.0294,-0.0056,0.9993,0.160,,,,,,,
3,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
3,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.160,,,,,,,
3,Right,22,0.0000,0.0000,0.0457,0.0708,-0.0173,0.0901,0.9933,0.160,,,,,,,
3,Right,23,0.0000,0.0000,0.0307,0.1097,0.0379,-0.0482,0.9921,0.160,,,,,,,
3,Right,24,0.0000,0.0000,0.0203,-0.0036,-0.0492,0.0007,0.9988,0.160,,,,,,,
3,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.160,,,,,,,
4,Left,0,0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,0.195,,,,,,,
4,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.195,0.2061,-0.4489,0.0546,0.1762,-0.2491,-0.8250,0.4757
4,Left,2,0.0274,-0.0198,0.0363,-0.0263,0.3319,-0.6348,0.6972,0.195,,,,,,,
4,Left,3,0.0000,0.0000,0.0325,0.2594,-0.0462,0.0809,0.9613,0.195,,,,,,,
4,Left,4,0.0000,0.0000,0.0338,0.3747,0.0250,-0.0677,0.9243,0.195,,,,,,,
4,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.195,,,,,,,
4,Left,6,0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,0.195,,,,,,,
4,Left,7,0.0051,0.0041,0.0587,0.4844,-0.0810,-0.0080,0.8711,0.195,,,,,,,
4,Left,8,0.0000,0.0000,0.0379,0.7545,0.0148,0.0208,0.6558,0.195,,,,,,,
4,Left,9,0.0000,0.0000,0.0243,0.5224,-0.0136,0.0166,0.8524,0.195,,,,,,,
4,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.195,,,,,,,
4,Left,11,0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,0.195,,,,,,,
4,Left,12,-0.0005,0.0060,0.0605,0.6018,-0.0796,0.0626,0.7922,0.195,,,,,,,
4,Left,13,0.0000,0.0000,0.0429,0.6871,0.0046,0.0126,0.7264,0.195,,,,,,,
4,Left,14,0.0000,0.0000,0.0276,0.5101,0.0218,0.0874,0.8554,0.195,,,,,,,
4,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.195,,,,,,,
4,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.195,,,,,,,
4,Left,17,-0.0025,-0.0005,0.0539,0.6159,-0.0545,0.0994,0.7796,0.195,,,,,,,
4,Left,18,0.0000,0.0000,0.0390,0.6931,0.0210,0.0416,0.7194,0.195,,,,,,,
4,Left,19,0.0000,0.0000,0.0266,0.5418,0.0271,0.0293,0.8396,0.195,,,,,,,
4,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.195,,,,,,,
4,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.195,,,,,,,
4,Left,22,0.0000,0.0000,0.0457,0.5622,-0.0321,-0.0626,0.8240,0.195,,,,,,,
4,Left,23,0.0000,0.0000,0.0307,0.7108,-0.0021,0.0895,0.6977,0.195,,,,,,,
4,Left,24,0.0000,0.0000,0.0203,0.5700,0.0400,-0.0026,0.8206,0.195,,,,,,,
4,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.195,,,,,,,
4,Right,0,-0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.195,,,,,,,
4,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.195,-0.0457,-0.3102,0.1118,0.1121,0.5445,0.8289,-0.0617
4,Right,2,-0.0290,-0.0179,0.0354,-0.1116,-0.2851,0.5865,0.7498,0.195,,,,,,,
4,Right,3,0.0000,0.0000,0.0325,0.2142,0.0507,-0.0817,0.9721,0.195,,,,,,,
4,Right,4,0.0000,0.0000,0.0338,0.0749,-0.0540,0.0803,0.9925,0.195,,,,,,,
4,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.195,,,,,,,
4,Right,6,-0.0192,-0.0104,0.0369,0.0000,0.0000,0.0000,1.0000,0.195,,,,,,,
4,Right,7,-0.0043,0.0031,0.0591,0.1808,0.0641,0.0267,0.9811,0.195,,,,,,,
4,Right,8,0.0000,0.0000,0.0379,0.1014,0.0046,-0.0262,0.9945,0.195,,,,,,,
4,Right,9,0.0000,0.0000,0.0243,0.0443,0.0253,-0.0167,0.9986,0.195,,,,,,,
4,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.195,,,,,,,
4,Right,11,-0.0030,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.195,,,,,,,
4,Right,12,0.0013,0.0056,0.0609,0.2227,0.0834,-0.0232,0.9710,0.195,,,,,,,
4,Right,13,0.0000,0.0000,0.0429,0.0778,0.0035,-0.0117,0.9969,0.195,,,,,,,
4,Right,14,0.0000,0.0000,0.0275,-0.0071,0.0009,-0.0429,0.9991,0.195,,,,,,,
4,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.195,,,,,,,
