FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
227,Left,8,-3.570756E-09,4.34167E-10,0.03792732,0.1514898,-0.003202925,0.02632264,0.9881032,9.609314,,,,,,,
227,Left,9,3.384795E-08,-3.152459E-08,0.0243037,0.06124262,-0.02497498,0.01672089,0.9976704,9.609314,,,,,,,
227,Left,10,-0.0002956235,0.001025118,0.02236349,-6.708298E-10,1.796613E-09,-1.094274E-09,1,9.609314,,,,,,,
227,Left,11,0.001830388,-0.008783156,0.03534947,0,0,0,1,9.609314,,,,,,,
227,Left,12,-0.0001044834,0.006240018,0.06029714,0.3908071,-0.07856795,0.03686275,0.9163722,9.609314,,,,,,,
227,Left,13,2.264018E-08,-7.579435E-09,0.04292708,0.3299672,-0.000403144,0.0127358,0.9439064,9.609314,,,,,,,
227,Left,14,-4.115056E-08,2.619797E-08,0.02754981,0.1656209,0.006687593,0.05924619,0.9843856,9.609314,,,,,,,
227,Left,15,-0.0003087432,0.00113737,0.0249654,-3.63398E-09,-1.003452E-09,-7.23659E-09,1,9.609314,,,,,,,
227,Left,16,-0.01499233,-0.006015777,0.03477552,0,0,0,1,9.609314,,,,,,,
227,Left,17,-0.002472926,-0.0005135261,0.05391829,0.414239,-0.06715431,0.08112272,0.904055,9.609314,,,,,,,
227,Left,18,-2.865691E-08,-5.53365E-09,0.03899618,0.3473766,0.008846732,0.04017875,0.9368228,9.609314,,,,,,,
227,Left,19,-1.897282E-08,-1.822545E-08,0.02657359,0.225761,0.02959527,0.01512345,0.9736157,9.609314,,,,,,,
227,Left,20,-0.0002579562,0.001608192,0.02432642,0,0,0,1,9.609314,,,,,,,
227,Left,21,-0.02299859,-0.009419827,0.03407356,0.01831181,-0.1403429,0.207036,0.9680417,9.609314,,,,,,,
227,Left,22,2.195391E-06,-1.007274E-06,0.04565056,0.3492364,0.0207501,-0.08853758,0.9326116,9.609314,,,,,,,
227,Left,23,5.030446E-09,3.554897E-11,0.03072045,0.334397,-0.02694249,0.06587772,0.9397408,9.609314,,,,,,,
227,Left,24,-1.914731E-08,-2.050746E-08,0.02031142,0.2600389,0.04728689,-0.001599618,0.9644383,9.609314,,,,,,,
227,Left,25,0.0002464458,0.001216109,0.02192244,2.810927E-10,-5.878824E-09,-2.09405E-09,1,9.609314,,,,,,,
227,Right,0,-0.002829828,-0.004946196,0.06481948,0,0,0,1,9.609314,,,,,,,
227,Right,1,0,0,0,0,0,0,1,9.609314,-0.02798323,-0.2394436,-0.1391648,0.1820835,0.6668151,-0.5702432,-0.4438768
227,Right,2,-0.03086604,-0.01489092,0.03391118,-0.1576653,-0.3038882,0.529496,0.7761621,9.609314,,,,,,,
227,Right,3,-5.007703E-09,1.486131E-08,0.03251292,0.1746645,0.05457628,-0.08230368,0.9796631,9.609314,,,,,,,
227,Right,4,1.299974E-08,-4.113571E-08,0.03379313,0.03596777,-0.05732162,0.08142647,0.9943793,9.609314,,,,,,,
227,Right,5,0.0006703509,0.001026989,0.02459074,-3.75432E-09,-5.690711E-10,-1.307551E-08,1,9.609314,,,,,,,
227,Right,6,-0.02014315,-0.008908735,0.03615486,0,0,0,1,9.609314,,,,,,,
227,Right,7,-0.003407517,0.001592286,0.05984141,0.04042661,-0.01980968,0.03002141,0.9985349,9.609314,,,,,,,
227,Right,8,-2.173605E-08,9.718282E-09,0.03792728,0.19656,0.001980695,-0.02635037,0.9801357,9.609314,,,,,,,
227,Right,9,2.196661E-09,1.927041E-08,0.02430368,0.1093584,0.02407617,-0.01688885,0.9935672,9.609314,,,,,,,
227,Right,10,0.0002956353,0.001025023,0.02236338,-1.26523E-08,-3.698067E-10,-2.326751E-11,1,9.609314,,,,,,,
227,Right,11,-0.003933752,-0.007349282,0.03399237,0,0,0,1,9.609314,,,,,,,
227,Right,12,0.00220786,0.004806113,0.06165425,0.1041982,0.1190669,-0.01556817,0.9872808,9.609314,,,,,,,
227,Right,13,-2.031895E-08,7.306488E-09,0.04292697,0.2205876,0.001769445,-0.01238432,0.975287,9.609314,,,,,,,
227,Right,14,1.259028E-08,4.022729E-09,0.02754959,0.07319402,-0.002645086,-0.05067974,0.9960257,9.609314,,,,,,,
227,Right,15,0.0003086455,0.001137298,0.02496486,8.660535E-09,4.131014E-09,9.825434E-10,1,9.609314,,,,,,,
227,Right,16,0.01499232,-0.006015765,0.03477554,0,0,0,1,9.609314,,,,,,,
227,Right,17,0.002472935,-0.0005135392,0.05391828,0.1179178,0.1314011,-0.06164531,0.9823589,9.609314,,,,,,,
227,Right,18,-6.941078E-10,3.250144E-09,0.03899609,0.2013808,-0.003829462,-0.03789135,0.9787724,9.609314,,,,,,,
227,Right,19,-6.791117E-10,-3.769759E-08,0.02657336,0.09015732,-0.02960406,-0.00886346,0.995448,9.609314,,,,,,,
227,Right,20,0.0002579025,0.001608212,0.0243261,1.207731E-08,-3.206922E-09,-7.731726E-09,1,9.609314,,,,,,,
227,Right,21,0.02299856,-0.00941982,0.03407355,0.01831176,0.1403429,-0.207036,0.9680417,9.609314,,,,,,,
227,Right,22,-2.162237E-06,-1.004591E-06,0.04565058,0.01179081,0.0433842,0.0915685,0.9947834,9.609314,,,,,,,
227,Right,23,-5.605439E-09,5.07383E-09,0.03072039,0.1678481,0.03528337,-0.05296057,0.9837567,9.609314,,,,,,,
227,Right,24,-5.738116E-09,-3.23648E-08,0.02031137,0.007691837,-0.04916035,0.0007543465,0.998761,9.609314,,,,,,,
227,Right,25,-0.0002464581,0.001216081,0.02192239,4.751749E-09,-3.060733E-09,-2.326221E-09,1,9.609314,,,,,,,
228,Left,0,0.001801981,-0.005651375,0.06548753,0,0,0,1,9.651169,,,,,,,
228,Left,1,0,0,0,0,0,0,1,9.651169,0.085898,-0.2623666,-0.1214508,-0.3215992,0.1047046,0.7673196,0.5448231
