FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Right,17,0.002472889,-0.000513515,0.05391826,0.1809002,0.1142311,-0.06780805,0.9744888,0.08375549,,,,,,,
1,Right,18,-3.691785E-10,7.55852E-09,0.03899608,0.2932306,-0.006977485,-0.03942499,0.9552031,0.08375549,,,,,,,
1,Right,19,-1.835902E-08,-1.370549E-08,0.02657327,0.1747908,-0.02966457,-0.01278094,0.9840757,0.08375549,,,,,,,
1,Right,20,0.0002578502,0.001608122,0.02432592,0,0,0,1,0.08375549,,,,,,,
1,Right,21,0.02299858,-0.009419861,0.03407355,0.01831183,0.1403428,-0.207036,0.9680417,0.08375549,,,,,,,
1,Right,22,-2.224469E-06,-9.809656E-07,0.04565056,0.1163744,0.06770319,0.07966284,0.9876878,0.08375549,,,,,,,
1,Right,23,2.263941E-08,-1.254493E-08,0.03072039,0.3393731,0.02667251,-0.06624471,0.9379372,0.08375549,,,,,,,
1,Right,24,-6.257375E-08,-1.970706E-08,0.02031128,0.145348,-0.04853956,0.001221382,0.9881884,0.08375549,,,,,,,
1,Right,25,-0.0002465521,0.001216005,0.0219222,-2.354854E-08,-3.699674E-09,9.917072E-09,1,0.08375549,,,,,,,
2,Right,0,-0.002331679,-0.005347666,0.06520818,0,0,0,1,0.1247101,,,,,,,
2,Right,1,0,0,0,0,0,0,1,0.1247101,-0.1581801,-0.837116,0.06031698,-0.535237,0.3202496,0.6866438,-0.373473
2,Right,2,-0.02887353,-0.01810244,0.03546587,-0.03206152,-0.3785797,0.6084744,0.6967126,0.1247101,,,,,,,
2,Right,3,4.52149E-08,3.613916E-08,0.03251295,0.2651756,0.04559331,-0.08079888,0.9597264,0.1247101,,,,,,,
2,Right,4,-3.514702E-08,1.620176E-08,0.0337931,0.2769801,-0.03514277,0.07269473,0.9574771,0.1247101,,,,,,,
2,Right,5,0.0006703222,0.001026991,0.02459083,1.164987E-08,2.022192E-09,2.738923E-08,1,0.1247101,,,,,,,
2,Right,6,-0.01914689,-0.01051452,0.03693218,0,0,0,1,0.1247101,,,,,,,
2,Right,7,-0.00440379,0.003198049,0.05906407,0.2696623,-0.03419683,0.04568989,0.9612623,0.1247101,,,,,,,
2,Right,8,-5.455881E-09,2.995484E-08,0.03792739,0.1274352,0.003848963,-0.0262855,0.991491,0.1247101,,,,,,,
2,Right,9,-2.976807E-08,2.327704E-09,0.0243037,0.05734828,0.02504509,-0.01670564,0.9979002,0.1247101,,,,,,,
2,Right,10,0.000295605,0.001025135,0.02236361,1.813336E-09,2.700789E-10,4.793629E-10,1,0.1247101,,,,,,,
2,Right,11,-0.002937481,-0.008152153,0.03476972,0,0,0,1,0.1247101,,,,,,,
2,Right,12,0.001211575,0.005608963,0.06087692,0.2095076,0.06160769,-0.01833218,0.9756921,0.1247101,,,,,,,
2,Right,13,2.069539E-09,5.530983E-08,0.04292703,0.1967514,0.002059593,-0.01228805,0.9803743,0.1247101,,,,,,,
2,Right,14,4.110859E-09,-1.05509E-08,0.0275497,0.08947463,-0.003356787,-0.05221658,0.9946138,0.1247101,,,,,,,
2,Right,15,0.0003087092,0.001137335,0.02496521,1.467812E-10,-3.168579E-09,-1.983648E-09,1,0.1247101,,,,,,,
2,Right,16,0.01499232,-0.006015769,0.03477554,0,0,0,1,0.1247101,,,,,,,
2,Right,17,0.00247292,-0.0005135224,0.05391827,0.1804219,0.1143973,-0.06777268,0.9745604,0.1247101,,,,,,,
2,Right,18,1.803692E-08,-3.811638E-08,0.03899615,0.2920226,-0.006935967,-0.03940686,0.9555742,0.1247101,,,,,,,
2,Right,19,2.831621E-08,-2.677946E-08,0.02657342,0.1740469,-0.02966504,-0.01274666,0.9842079,0.1247101,,,,,,,
2,Right,20,0.0002579291,0.001608264,0.02432629,1.069529E-08,5.151368E-09,7.337722E-09,1,0.1247101,,,,,,,
2,Right,21,0.02299857,-0.009419812,0.03407356,0.01831179,0.1403429,-0.207036,0.9680417,0.1247101,,,,,,,
2,Right,22,-2.16855E-06,-1.026797E-06,0.04565056,0.1156858,0.06749114,0.07976193,0.9877751,0.1247101,,,,,,,
2,Right,23,-8.622127E-09,2.45945E-08,0.03072041,0.3357104,0.02687134,-0.06597465,0.9392678,0.1247101,,,,,,,
2,Right,24,4.121974E-08,3.28259E-08,0.02031148,0.1438404,-0.04855148,0.001216359,0.9884085,0.1247101,,,,,,,
2,Right,25,-0.0002464676,0.001216105,0.0219225,0,0,0,1,0.1247101,,,,,,,
3,Right,0,-0.002329852,-0.005348856,0.06520933,0,0,0,1,0.1673584,,,,,,,
3,Right,1,0,0,0,0,0,0,1,0.1673584,-0.1582313,-0.8369706,0.06059069,-0.5352744,0.3206474,0.6863441,-0.373629
3,Right,2,-0.02886618,-0.01811218,0.0354705,-0.03184538,-0.3785384,0.6086453,0.6965956,0.1673584,,,,,,,
3,Right,3,-1.918986E-08,-1.039287E-08,0.0325129,0.2650742,0.04560373,-0.08080088,0.9597538,0.1673584,,,,,,,
3,Right,4,3.368577E-10,-1.5504E-08,0.03379308,0.2767205,-0.03516873,0.07270689,0.9575504,0.1673584,,,,,,,
3,Right,5,0.0006703589,0.001026967,0.02459078,1.167767E-08,2.00627E-09,2.734737E-08,1,0.1673584,,,,,,,
3,Right,6,-0.01914323,-0.0105194,0.03693448,0,0,0,1,0.1673584,,,,,,,
3,Right,7,-0.004407462,0.003202977,0.05906175,0.268902,-0.03367529,0.04551946,0.9615018,0.1673584,,,,,,,
3,Right,8,1.82571E-08,-3.51313E-08,0.03792733,0.1265078,0.003873771,-0.02628374,0.9916098,0.1673584,,,,,,,
3,Right,9,-1.060041E-08,9.967635E-09,0.02430369,0.05718978,0.02504794,-0.016705,0.9979092,0.1673584,,,,,,,
3,Right,10,0.0002956121,0.001025074,0.0223634,2.439213E-09,1.84903E-10,6.583357E-10,1,0.1673584,,,,,,,
3,Right,11,-0.0029338,-0.008154572,0.03477202,0,0,0,1,0.1673584,,,,,,,
3,Right,12,0.001207892,0.005611439,0.06087459,0.2094485,0.0617175,-0.01834713,0.9756975,0.1673584,,,,,,,
3,Right,13,3.986435E-09,-1.244647E-08,0.04292702,0.1957958,0.002071183,-0.012284,0.9805655,0.1673584,,,,,,,
3,Right,14,-3.981667E-09,-2.94479E-08,0.02754958,0.08880155,-0.003327445,-0.05215327,0.9946775,0.1673584,,,,,,,
3,Right,15,0.0003086601,0.001137331,0.02496493,2.004997E-08,4.836572E-10,-4.446855E-10,1,0.1673584,,,,,,,
3,Right,16,0.01499235,-0.006015786,0.03477555,0,0,0,1,0.1673584,,,,,,,
