FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
45,Right,8,0.0000,0.0000,0.0379,0.4866,-0.0063,-0.0251,0.8732,1.917,,,,,,,
45,Right,9,0.0000,0.0000,0.0243,0.2767,0.0205,-0.0172,0.9606,1.917,,,,,,,
45,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.917,,,,,,,
45,Right,11,-0.0030,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,1.917,,,,,,,
45,Right,12,0.0012,0.0056,0.0609,0.3867,0.0977,-0.0436,0.9160,1.917,,,,,,,
45,Right,13,0.0000,0.0000,0.0429,0.4331,-0.0009,-0.0129,0.9012,1.917,,,,,,,
45,Right,14,0.0000,0.0000,0.0276,0.2735,-0.0114,-0.0687,0.9594,1.917,,,,,,,
45,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.917,,,,,,,
45,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.917,,,,,,,
45,Right,17,0.0025,-0.0005,0.0539,0.4805,0.1099,-0.1093,0.8632,1.917,,,,,,,
45,Right,18,0.0000,0.0000,0.0390,0.4746,-0.0133,-0.0415,0.8791,1.917,,,,,,,
45,Right,19,0.0000,0.0000,0.0266,0.3583,-0.0290,-0.0212,0.9329,1.917,,,,,,,
45,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.917,,,,,,,
45,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,1.917,,,,,,,
45,Right,22,0.0000,0.0000,0.0457,0.5783,0.0670,0.0381,0.8122,1.917,,,,,,,
45,Right,23,0.0000,0.0000,0.0307,0.4430,0.0208,-0.0736,0.8933,1.917,,,,,,,
45,Right,24,0.0000,0.0000,0.0203,0.3183,-0.0464,0.0018,0.9469,1.917,,,,,,,
45,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.917,,,,,,,
46,Left,0,0.0030,-0.0047,0.0646,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.958,-0.1902,0.0034,-0.0750,-0.1086,-0.2920,-0.1938,-0.9302
46,Left,2,0.0316,-0.0132,0.0331,-0.1100,0.4235,-0.5297,0.7266,1.958,,,,,,,
46,Left,3,0.0000,0.0000,0.0325,0.1600,-0.0560,0.0825,0.9821,1.958,,,,,,,
46,Left,4,0.0000,0.0000,0.0338,0.1154,0.0504,-0.0791,0.9889,1.958,,,,,,,
46,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Left,6,0.0205,-0.0081,0.0357,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Left,7,0.0030,0.0008,0.0603,0.1327,-0.0498,-0.0294,0.9895,1.958,,,,,,,
46,Left,8,0.0000,0.0000,0.0379,0.2613,-0.0002,0.0263,0.9649,1.958,,,,,,,
46,Left,9,0.0000,0.0000,0.0243,0.1367,-0.0235,0.0170,0.9902,1.958,,,,,,,
46,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Left,11,0.0043,-0.0069,0.0336,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Left,12,-0.0026,0.0044,0.0621,0.1830,-0.0791,0.0192,0.9797,1.958,,,,,,,
46,Left,13,0.0000,0.0000,0.0429,0.2408,-0.0015,0.0125,0.9705,1.958,,,,,,,
46,Left,14,0.0000,0.0000,0.0275,0.0873,0.0033,0.0520,0.9948,1.958,,,,,,,
46,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Left,17,-0.0025,-0.0005,0.0539,0.1823,-0.0921,0.0651,0.9767,1.958,,,,,,,
46,Left,18,0.0000,0.0000,0.0390,0.2042,0.0039,0.0379,0.9782,1.958,,,,,,,
46,Left,19,0.0000,0.0000,0.0266,0.1190,0.0296,0.0102,0.9924,1.958,,,,,,,
46,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,1.958,,,,,,,
46,Left,22,0.0000,0.0000,0.0457,0.1664,0.0065,-0.0865,0.9822,1.958,,,,,,,
46,Left,23,0.0000,0.0000,0.0307,0.2022,-0.0337,0.0557,0.9772,1.958,,,,,,,
46,Left,24,0.0000,0.0000,0.0203,0.0487,0.0491,-0.0009,0.9976,1.958,,,,,,,
46,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Right,0,-0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.958,0.0988,0.2356,0.0299,0.2059,-0.4884,0.0772,0.8444
46,Right,2,-0.0291,-0.0178,0.0353,0.0220,-0.4524,0.6099,0.6503,1.958,,,,,,,
46,Right,3,0.0000,0.0000,0.0325,-0.0322,0.0729,-0.0831,0.9934,1.958,,,,,,,
46,Right,4,0.0000,0.0000,0.0338,-0.1234,-0.0700,0.0845,0.9863,1.958,,,,,,,
46,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Right,6,-0.0193,-0.0104,0.0369,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Right,7,-0.0043,0.0030,0.0591,0.2745,0.0809,0.0199,0.9580,1.958,,,,,,,
46,Right,8,0.0000,0.0000,0.0379,0.4783,-0.0060,-0.0252,0.8778,1.958,,,,,,,
46,Right,9,0.0000,0.0000,0.0243,0.2716,0.0206,-0.0172,0.9620,1.958,,,,,,,
46,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Right,11,-0.0031,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Right,12,0.0013,0.0055,0.0610,0.3875,0.0974,-0.0436,0.9157,1.958,,,,,,,
46,Right,13,0.0000,0.0000,0.0429,0.4298,-0.0009,-0.0129,0.9028,1.958,,,,,,,
46,Right,14,0.0000,0.0000,0.0275,0.2728,-0.0114,-0.0687,0.9595,1.958,,,,,,,
46,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Right,17,0.0025,-0.0005,0.0539,0.4799,0.1092,-0.1088,0.8637,1.958,,,,,,,
46,Right,18,0.0000,0.0000,0.0390,0.4715,-0.0132,-0.0414,0.8808,1.958,,,,,,,
46,Right,19,0.0000,0.0000,0.0266,0.3578,-0.0290,-0.0211,0.9331,1.958,,,,,,,
46,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.958,,,,,,,
46,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,1.958,,,,,,,
