FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Left,0,0.0032,-0.0045,0.0643,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.042,-0.1979,-0.0070,-0.0932,-0.1205,-0.2571,-0.1396,-0.9486
0,Left,2,0.0323,-0.0110,0.0319,-0.1574,0.4212,-0.4873,0.7485,0.042,,,,,,,
0,Left,3,0.0000,0.0000,0.0325,0.1345,-0.0584,0.0827,0.9857,0.042,,,,,,,
0,Left,4,0.0000,0.0000,0.0338,0.1207,0.0499,-0.0789,0.9883,0.042,,,,,,,
0,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Left,6,0.0209,-0.0069,0.0352,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Left,7,0.0027,-0.0004,0.0608,0.1076,0.0112,-0.0331,0.9936,0.042,,,,,,,
0,Left,8,0.0000,0.0000,0.0379,0.2517,-0.0005,0.0263,0.9675,0.042,,,,,,,
0,Left,9,0.0000,0.0000,0.0243,0.1420,-0.0234,0.0170,0.9894,0.042,,,,,,,
0,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Left,11,0.0047,-0.0064,0.0330,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Left,12,-0.0029,0.0038,0.0627,0.1597,-0.0365,0.0124,0.9864,0.042,,,,,,,
0,Left,13,0.0000,0.0000,0.0429,0.2519,-0.0014,0.0125,0.9677,0.042,,,,,,,
0,Left,14,0.0000,0.0000,0.0275,0.1059,0.0041,0.0538,0.9929,0.042,,,,,,,
0,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Left,17,-0.0025,-0.0005,0.0539,0.1279,-0.0703,0.0585,0.9876,0.042,,,,,,,
0,Left,18,0.0000,0.0000,0.0390,0.2360,0.0050,0.0385,0.9710,0.042,,,,,,,
0,Left,19,0.0000,0.0000,0.0266,0.1371,0.0297,0.0110,0.9901,0.042,,,,,,,
0,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.042,,,,,,,
0,Left,22,0.0000,0.0000,0.0457,0.0752,0.0138,-0.0898,0.9930,0.042,,,,,,,
0,Left,23,0.0000,0.0000,0.0307,0.2298,-0.0323,0.0579,0.9710,0.042,,,,,,,
0,Left,24,0.0000,0.0000,0.0203,0.0738,0.0490,-0.0010,0.9961,0.042,,,,,,,
0,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Right,0,-0.0018,-0.0057,0.0655,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.042,-0.0211,0.2702,0.0250,0.2698,-0.5693,0.3038,0.7147
0,Right,2,-0.0266,-0.0207,0.0366,0.1049,-0.4454,0.6515,0.6051,0.042,,,,,,,
0,Right,3,0.0000,0.0000,0.0325,-0.0230,0.0721,-0.0831,0.9937,0.042,,,,,,,
0,Right,4,0.0000,0.0000,0.0338,-0.0719,-0.0661,0.0837,0.9917,0.042,,,,,,,
0,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Right,6,-0.0180,-0.0118,0.0375,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Right,7,-0.0055,0.0045,0.0585,0.3866,0.0574,0.0225,0.9202,0.042,,,,,,,
0,Right,8,0.0000,0.0000,0.0379,0.4864,-0.0063,-0.0251,0.8733,0.042,,,,,,,
0,Right,9,0.0000,0.0000,0.0243,0.2266,0.0216,-0.0171,0.9736,0.042,,,,,,,
0,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Right,11,-0.0018,-0.0088,0.0354,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Right,12,0.0001,0.0062,0.0603,0.3341,0.0715,-0.0294,0.9394,0.042,,,,,,,
0,Right,13,0.0000,0.0000,0.0429,0.2661,0.0012,-0.0125,0.9639,0.042,,,,,,,
0,Right,14,0.0000,0.0000,0.0275,0.0825,-0.0031,-0.0516,0.9953,0.042,,,,,,,
0,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Right,17,0.0025,-0.0005,0.0539,0.4076,0.1103,-0.0971,0.9013,0.042,,,,,,,
0,Right,18,0.0000,0.0000,0.0390,0.2512,-0.0055,-0.0388,0.9672,0.042,,,,,,,
0,Right,19,0.0000,0.0000,0.0266,0.1796,-0.0297,-0.0130,0.9832,0.042,,,,,,,
0,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
0,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.042,,,,,,,
0,Right,22,0.0000,0.0000,0.0457,0.5281,0.0700,0.0400,0.8453,0.042,,,,,,,
0,Right,23,0.0000,0.0000,0.0307,0.2561,0.0310,-0.0600,0.9643,0.042,,,,,,,
0,Right,24,0.0000,0.0000,0.0203,0.1239,-0.0487,0.0011,0.9911,0.042,,,,,,,
0,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,0,0.0032,-0.0045,0.0643,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.083,-0.1977,-0.0070,-0.0932,-0.1076,-0.2601,-0.1393,-0.9494
1,Left,2,0.0323,-0.0110,0.0319,-0.1574,0.4209,-0.4874,0.7487,0.083,,,,,,,
1,Left,3,0.0000,0.0000,0.0325,0.1355,-0.0583,0.0827,0.9856,0.083,,,,,,,
1,Left,4,0.0000,0.0000,0.0338,0.1177,0.0502,-0.0790,0.9886,0.083,,,,,,,
1,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,6,0.0209,-0.0069,0.0352,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,7,0.0027,-0.0004,0.0608,0.1093,0.0103,-0.0331,0.9934,0.083,,,,,,,
1,Left,8,0.0000,0.0000,0.0379,0.2627,-0.0002,0.0263,0.9645,0.083,,,,,,,
1,Left,9,0.0000,0.0000,0.0243,0.1433,-0.0234,0.0170,0.9893,0.083,,,,,,,
1,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,11,0.0047,-0.0064,0.0330,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,12,-0.0029,0.0038,0.0627,0.1609,-0.0360,0.0124,0.9862,0.083,,,,,,,
1,Left,13,0.0000,0.0000,0.0429,0.2569,-0.0013,0.0125,0.9664,0.083,,,,,,,
1,Left,14,0.0000,0.0000,0.0275,0.1077,0.0042,0.0539,0.9927,0.083,,,,,,,
1,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.1298,-0.0697,0.0586,0.9873,0.083,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.2437,0.0053,0.0386,0.9691,0.083,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.1407,0.0297,0.0112,0.9895,0.083,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.083,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.0764,0.0142,-0.0898,0.9929,0.083,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.2369,-0.0320,0.0585,0.9693,0.083,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.0811,0.0489,-0.0010,0.9955,0.083,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,0,-0.0019,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.083,-0.0216,0.2702,0.0251,0.2849,-0.5686,0.3059,0.7084
1,Right,2,-0.0270,-0.0203,0.0365,0.1023,-0.4542,0.6464,0.6045,0.083,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,-0.0305,0.0727,-0.0831,0.9934,0.083,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,-0.0861,-0.0672,0.0840,0.9905,0.083,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,6,-0.0182,-0.0116,0.0374,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,7,-0.0054,0.0043,0.0586,0.2952,0.0565,0.0251,0.9534,0.083,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.3929,-0.0035,-0.0258,0.9192,0.083,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.1976,0.0223,-0.0171,0.9799,0.083,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,11,-0.0020,-0.0087,0.0353,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,12,0.0003,0.0062,0.0604,0.2817,0.0743,-0.0260,0.9563,0.083,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.2438,0.0015,-0.0125,0.9698,0.083,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,0.0733,-0.0027,-0.0507,0.9960,0.083,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.3739,0.1162,-0.0940,0.9153,0.083,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.2165,-0.0043,-0.0382,0.9755,0.083,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.1591,-0.0297,-0.0121,0.9867,0.083,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.083,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,0.5050,0.0784,0.0370,0.8587,0.083,,,,,,,
1,Right,23,0.0000,0.0000,0.0307,0.2267,0.0325,-0.0577,0.9717,0.083,,,,,,,
1,Right,24,0.0000,0.0000,0.0203,0.1022,-0.0488,0.0011,0.9936,0.083,,,,,,,
1,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,0,0.0032,-0.0045,0.0643,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.125,-0.1976,-0.0074,-0.0933,-0.0961,-0.2606,-0.1394,-0.9505
2,Left,2,0.0323,-0.0110,0.0319,-0.1572,0.4211,-0.4876,0.7485,0.125,,,,,,,
2,Left,3,0.0000,0.0000,0.0325,0.1366,-0.0582,0.0827,0.9854,0.125,,,,,,,
2,Left,4,0.0000,0.0000,0.0338,0.1102,0.0509,-0.0793,0.9894,0.125,,,,,,,
2,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,6,0.0209,-0.0070,0.0352,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,7,0.0027,-0.0004,0.0608,0.1149,0.0094,-0.0333,0.9928,0.125,,,,,,,
2,Left,8,0.0000,0.0000,0.0379,0.2697,0.0000,0.0263,0.9626,0.125,,,,,,,
2,Left,9,0.0000,0.0000,0.0243,0.1449,-0.0234,0.0170,0.9890,0.125,,,,,,,
2,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,11,0.0047,-0.0064,0.0330,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,12,-0.0029,0.0038,0.0626,0.1633,-0.0355,0.0124,0.9859,0.125,,,,,,,
2,Left,13,0.0000,0.0000,0.0429,0.2583,-0.0013,0.0125,0.9660,0.125,,,,,,,
2,Left,14,0.0000,0.0000,0.0275,0.1091,0.0042,0.0541,0.9926,0.125,,,,,,,
2,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,17,-0.0025,-0.0005,0.0539,0.1334,-0.0689,0.0588,0.9869,0.125,,,,,,,
2,Left,18,0.0000,0.0000,0.0390,0.2453,0.0053,0.0387,0.9687,0.125,,,,,,,
2,Left,19,0.0000,0.0000,0.0266,0.1421,0.0297,0.0113,0.9893,0.125,,,,,,,
2,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.125,,,,,,,
2,Left,22,0.0000,0.0000,0.0457,0.0774,0.0144,-0.0898,0.9928,0.125,,,,,,,
2,Left,23,0.0000,0.0000,0.0307,0.2411,-0.0318,0.0588,0.9682,0.125,,,,,,,
2,Left,24,0.0000,0.0000,0.0203,0.0836,0.0489,-0.0010,0.9953,0.125,,,,,,,
2,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,0,-0.0019,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.125,-0.0220,0.2701,0.0255,0.2916,-0.5717,0.3100,0.7015
2,Right,2,-0.0271,-0.0202,0.0364,0.0988,-0.4566,0.6440,0.6059,0.125,,,,,,,
2,Right,3,0.0000,0.0000,0.0325,-0.0320,0.0728,-0.0831,0.9934,0.125,,,,,,,
2,Right,4,0.0000,0.0000,0.0338,-0.0948,-0.0679,0.0841,0.9896,0.125,,,,,,,
2,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,6,-0.0183,-0.0115,0.0374,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,7,-0.0053,0.0042,0.0586,0.2620,0.0561,0.0259,0.9631,0.125,,,,,,,
2,Right,8,0.0000,0.0000,0.0379,0.3583,-0.0025,-0.0260,0.9332,0.125,,,,,,,
2,Right,9,0.0000,0.0000,0.0243,0.1841,0.0226,-0.0171,0.9825,0.125,,,,,,,
2,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,11,-0.0021,-0.0087,0.0352,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,12,0.0003,0.0061,0.0604,0.2647,0.0762,-0.0251,0.9610,0.125,,,,,,,
2,Right,13,0.0000,0.0000,0.0429,0.2389,0.0015,-0.0125,0.9710,0.125,,,,,,,
2,Right,14,0.0000,0.0000,0.0275,0.0697,-0.0025,-0.0503,0.9963,0.125,,,,,,,
2,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,17,0.0025,-0.0005,0.0539,0.3595,0.1190,-0.0928,0.9209,0.125,,,,,,,
2,Right,18,0.0000,0.0000,0.0390,0.2018,-0.0038,-0.0379,0.9787,0.125,,,,,,,
2,Right,19,0.0000,0.0000,0.0266,0.1491,-0.0297,-0.0116,0.9883,0.125,,,,,,,
2,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
2,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.125,,,,,,,
2,Right,22,0.0000,0.0000,0.0457,0.4834,0.0781,0.0393,0.8710,0.125,,,,,,,
2,Right,23,0.0000,0.0000,0.0307,0.2170,0.0330,-0.0569,0.9740,0.125,,,,,,,
2,Right,24,0.0000,0.0000,0.0203,0.0944,-0.0489,0.0011,0.9943,0.125,,,,,,,
2,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.125,,,,,,,
3,Left,0,0.0032,-0.0045,0.0643,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.167,-0.1975,-0.0077,-0.0933,-0.0920,-0.2600,-0.1408,-0.9508
3,Left,2,0.0323,-0.0110,0.0319,-0.1565,0.4220,-0.4880,0.7479,0.167,,,,,,,
3,Left,3,0.0000,0.0000,0.0325,0.1378,-0.0581,0.0827,0.9853,0.167,,,,,,,
3,Left,4,0.0000,0.0000,0.0338,0.1031,0.0515,-0.0795,0.9902,0.167,,,,,,,
3,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,6,0.0209,-0.0070,0.0352,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,7,0.0027,-0.0004,0.0608,0.1204,0.0089,-0.0335,0.9921,0.167,,,,,,,
3,Left,8,0.0000,0.0000,0.0379,0.2712,0.0001,0.0263,0.9622,0.167,,,,,,,
3,Left,9,0.0000,0.0000,0.0243,0.1461,-0.0233,0.0170,0.9889,0.167,,,,,,,
3,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,11,0.0047,-0.0064,0.0330,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,12,-0.0029,0.0038,0.0626,0.1661,-0.0348,0.0124,0.9854,0.167,,,,,,,
3,Left,13,0.0000,0.0000,0.0429,0.2587,-0.0013,0.0125,0.9659,0.167,,,,,,,
3,Left,14,0.0000,0.0000,0.0275,0.1097,0.0042,0.0541,0.9925,0.167,,,,,,,
3,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,17,-0.0025,-0.0005,0.0539,0.1363,-0.0682,0.0589,0.9866,0.167,,,,,,,
3,Left,18,0.0000,0.0000,0.0390,0.2453,0.0053,0.0387,0.9687,0.167,,,,,,,
3,Left,19,0.0000,0.0000,0.0266,0.1425,0.0297,0.0113,0.9893,0.167,,,,,,,
3,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.167,,,,,,,
3,Left,22,0.0000,0.0000,0.0457,0.0780,0.0144,-0.0898,0.9928,0.167,,,,,,,
3,Left,23,0.0000,0.0000,0.0307,0.2418,-0.0317,0.0588,0.9680,0.167,,,,,,,
3,Left,24,0.0000,0.0000,0.0203,0.0841,0.0489,-0.0010,0.9953,0.167,,,,,,,
3,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,0,-0.0019,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.167,-0.0224,0.2702,0.0259,0.2968,-0.5756,0.3073,0.6973
3,Right,2,-0.0272,-0.0201,0.0364,0.0977,-0.4575,0.6431,0.6062,0.167,,,,,,,
3,Right,3,0.0000,0.0000,0.0325,-0.0329,0.0729,-0.0831,0.9933,0.167,,,,,,,
3,Right,4,0.0000,0.0000,0.0338,-0.0972,-0.0680,0.0841,0.9894,0.167,,,,,,,
3,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,6,-0.0183,-0.0115,0.0374,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,7,-0.0053,0.0042,0.0586,0.2615,0.0561,0.0259,0.9632,0.167,,,,,,,
3,Right,8,0.0000,0.0000,0.0379,0.3472,-0.0022,-0.0260,0.9374,0.167,,,,,,,
3,Right,9,0.0000,0.0000,0.0243,0.1783,0.0227,-0.0171,0.9836,0.167,,,,,,,
3,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,11,-0.0021,-0.0087,0.0352,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,12,0.0004,0.0061,0.0604,0.2640,0.0777,-0.0254,0.9611,0.167,,,,,,,
3,Right,13,0.0000,0.0000,0.0429,0.2387,0.0015,-0.0125,0.9710,0.167,,,,,,,
3,Right,14,0.0000,0.0000,0.0275,0.0689,-0.0025,-0.0503,0.9964,0.167,,,,,,,
3,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,17,0.0025,-0.0005,0.0539,0.3549,0.1204,-0.0925,0.9225,0.167,,,,,,,
3,Right,18,0.0000,0.0000,0.0390,0.2010,-0.0038,-0.0379,0.9789,0.167,,,,,,,
3,Right,19,0.0000,0.0000,0.0266,0.1481,-0.0297,-0.0115,0.9885,0.167,,,,,,,
3,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
3,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.167,,,,,,,
3,Right,22,0.0000,0.0000,0.0457,0.4649,0.0777,0.0413,0.8810,0.167,,,,,,,
3,Right,23,0.0000,0.0000,0.0307,0.2160,0.0330,-0.0568,0.9742,0.167,,,,,,,
3,Right,24,0.0000,0.0000,0.0203,0.0937,-0.0489,0.0010,0.9944,0.167,,,,,,,
3,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.167,,,,,,,
4,Left,0,0.0032,-0.0045,0.0643,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.208,-0.1976,-0.0081,-0.0933,-0.0895,-0.2595,-0.1420,-0.9510
4,Left,2,0.0323,-0.0110,0.0319,-0.1541,0.4255,-0.4893,0.7455,0.208,,,,,,,
4,Left,3,0.0000,0.0000,0.0325,0.1389,-0.0580,0.0827,0.9851,0.208,,,,,,,
4,Left,4,0.0000,0.0000,0.0338,0.0996,0.0518,-0.0796,0.9905,0.208,,,,,,,
4,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,6,0.0209,-0.0070,0.0352,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,7,0.0027,-0.0004,0.0608,0.1233,0.0088,-0.0336,0.9918,0.208,,,,,,,
4,Left,8,0.0000,0.0000,0.0379,0.2725,0.0001,0.0263,0.9618,0.208,,,,,,,
4,Left,9,0.0000,0.0000,0.0243,0.1469,-0.0233,0.0170,0.9887,0.208,,,,,,,
4,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,11,0.0047,-0.0064,0.0330,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,12,-0.0029,0.0038,0.0626,0.1682,-0.0342,0.0124,0.9851,0.208,,,,,,,
4,Left,13,0.0000,0.0000,0.0429,0.2583,-0.0013,0.0125,0.9660,0.208,,,,,,,
4,Left,14,0.0000,0.0000,0.0275,0.1097,0.0042,0.0541,0.9925,0.208,,,,,,,
4,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,17,-0.0025,-0.0005,0.0539,0.1380,-0.0678,0.0590,0.9863,0.208,,,,,,,
4,Left,18,0.0000,0.0000,0.0390,0.2443,0.0053,0.0386,0.9689,0.208,,,,,,,
4,Left,19,0.0000,0.0000,0.0266,0.1421,0.0297,0.0113,0.9893,0.208,,,,,,,
4,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.208,,,,,,,
4,Left,22,0.0000,0.0000,0.0457,0.0780,0.0138,-0.0897,0.9928,0.208,,,,,,,
4,Left,23,0.0000,0.0000,0.0307,0.2416,-0.0318,0.0588,0.9681,0.208,,,,,,,
4,Left,24,0.0000,0.0000,0.0203,0.0839,0.0489,-0.0010,0.9953,0.208,,,,,,,
4,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,0,-0.0019,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.208,-0.0228,0.2701,0.0264,0.3021,-0.5791,0.3004,0.6951
4,Right,2,-0.0272,-0.0200,0.0364,0.0974,-0.4590,0.6423,0.6060,0.208,,,,,,,
4,Right,3,0.0000,0.0000,0.0325,-0.0328,0.0729,-0.0831,0.9933,0.208,,,,,,,
4,Right,4,0.0000,0.0000,0.0338,-0.0978,-0.0681,0.0842,0.9893,0.208,,,,,,,
4,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,6,-0.0183,-0.0115,0.0374,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,7,-0.0052,0.0042,0.0586,0.2596,0.0560,0.0260,0.9637,0.208,,,,,,,
4,Right,8,0.0000,0.0000,0.0379,0.3134,-0.0013,-0.0262,0.9493,0.208,,,,,,,
4,Right,9,0.0000,0.0000,0.0243,0.1598,0.0231,-0.0170,0.9867,0.208,,,,,,,
4,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,11,-0.0021,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
4,Right,12,0.0004,0.0061,0.0604,0.2640,0.0788,-0.0257,0.9610,0.208,,,,,,,
4,Right,13,0.0000,0.0000,0.0429,0.2392,0.0015,-0.0125,0.9709,0.208,,,,,,,
4,Right,14,0.0000,0.0000,0.0275,0.0694,-0.0025,-0.0503,0.9963,0.208,,,,,,,
4,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.208,,,,,,,
